"","open","high","low","close","volume","adjusted"
"2018-04-09",97.330002,98.690002,97,97.739998,1401200,97.098396
"2018-04-10",99.110001,100.860001,98.870003,100.25,1825300,99.591919
"2018-04-11",99.949997,102.919998,99.949997,102.550003,2247500,101.876823
"2018-04-12",102.779999,103.279999,101.900002,102.629997,2031600,101.956299
"2018-04-13",103.279999,104.190002,102.709999,103.739998,1496600,103.059006
"2018-04-16",104.269997,107.239998,104.169998,106.82,2142000,106.11879
"2018-04-17",107.339996,108.290001,106.440002,107.860001,2087300,107.15197
"2018-04-18",108.339996,110.089996,108.309998,108.889999,2488400,108.175201
"2018-04-19",109.059998,110.849998,108.199997,110.639999,3075300,109.913719
"2018-04-20",110.410004,111.309998,109.730003,110.989998,3155400,110.261421
"2018-04-23",110.980003,111.470001,109.790001,111.449997,1958600,110.718399
"2018-04-24",111.949997,113.269997,108.809998,109.230003,3092900,108.512978
"2018-04-25",108.57,110.040001,107.519997,109.790001,2043200,109.069298
"2018-04-26",110.239998,112.889999,109.519997,112.519997,2819500,111.781372
"2018-04-27",110.760002,111.970001,109.699997,111.339996,2062800,110.609116
"2018-04-30",111.879997,113.32,111.190002,111.309998,3310300,110.579315
"2018-05-01",111.669998,111.989998,110.330002,111.849998,3783500,111.115776
"2018-05-02",111.440002,115.470001,111.349998,114.519997,3452700,113.768242
"2018-05-03",114.099998,115.610001,112.93,115.589996,3096500,114.831223
"2018-05-04",115.699997,115.800003,114.440002,115.610001,2526400,114.851089
"2018-05-07",115.949997,117.989998,115.32,115.410004,2631500,114.652412
"2018-05-08",115.400002,116.360001,113.690002,116.25,3056800,115.486893
"2018-05-09",117,118.589996,116.559998,117.5,3148100,116.728683
"2018-05-10",118.150002,118.389999,117.18,117.959999,1969600,117.185661
"2018-05-11",118.129997,118.459999,117.370003,117.760002,1851400,116.986984
"2018-05-14",118.25,119.160004,117.870003,118.290001,2355200,117.513504
"2018-05-15",118,118.720001,117.480003,118.32,1921700,117.543304
"2018-05-16",117.919998,118.25,116.139999,118.160004,2034300,117.384354
"2018-05-17",118.769997,122.379997,118.25,121.870003,3571800,121.07
"2018-05-18",121.169998,121.339996,119.629997,120.330002,3423500,120.330002
"2018-05-21",121,121.599998,120.339996,121.440002,2065000,121.440002
"2018-05-22",121.470001,121.709999,117.769997,118.75,2780600,118.75
"2018-05-23",117.989998,119.440002,117.309998,118.949997,2469200,118.949997
"2018-05-24",118,119.75,117.389999,118.82,1630700,118.82
"2018-05-25",116.959999,117.309998,114.400002,115.599998,1941700,115.599998
"2018-05-29",116.360001,118.160004,115.699997,116.809998,2961500,116.809998
"2018-05-30",118.239998,119.760002,117.360001,119.18,3583000,119.18
"2018-05-31",119.190002,120.300003,116.43,116.489998,5907100,116.489998
"2018-06-01",117.389999,119.169998,116.75,119,2750200,119
"2018-06-04",119.400002,120.800003,118.589996,119.199997,2979100,119.199997
"2018-06-05",119,119.470001,117.650002,118.830002,2369800,118.830002
"2018-06-06",118.779999,119.139999,116.209999,116.650002,2413000,116.650002
"2018-06-07",117.290001,117.870003,116.510002,117.440002,2478300,117.440002
"2018-06-08",117.120003,117.400002,116.25,116.839996,2220600,116.839996
"2018-06-11",116.940002,117.800003,115.949997,117.019997,2225200,117.019997
"2018-06-12",116.699997,116.959999,115.309998,115.550003,2471100,115.550003
"2018-06-13",115.550003,116.489998,113.839996,115.75,2973000,115.75
"2018-06-14",116.610001,117,115.349998,115.550003,2464100,115.550003
"2018-06-15",115.120003,116.07,113.839996,114.300003,3483900,114.300003
"2018-06-18",114.25,115.790001,113.940002,114.940002,2654200,114.940002
"2018-06-19",113.68,115.160004,113.400002,114.580002,1997000,114.580002
"2018-06-20",115.169998,115.230003,113.279999,114.589996,2317000,114.589996
"2018-06-21",113.980003,114.5,110.970001,111.449997,2481200,111.449997
"2018-06-22",113.410004,114.489998,111.82,112.019997,2965800,112.019997
"2018-06-25",111.940002,112,109.720001,110.449997,1799800,110.449997
"2018-06-26",110.790001,111.989998,110.650002,110.809998,1878400,110.809998
"2018-06-27",111.370003,112.470001,110.459999,110.709999,1831700,110.709999
"2018-06-28",110.760002,112.199997,109.910004,111.739998,1723200,111.739998
"2018-06-29",112.269997,113.489998,112.080002,112.309998,1906600,112.309998
