"","open","high","low","close","volume","adjusted"
"2018-04-09",220.080002,224.440002,218.820007,219.169998,2536100,219.169998
"2018-04-10",222.610001,225.160004,221.179993,224.529999,2823200,224.529999
"2018-04-11",222.929993,226.619995,222.539993,223.630005,1851100,223.630005
"2018-04-12",225.720001,228.389999,225.119995,226.960007,2084100,226.960007
"2018-04-13",228.850006,228.949997,222.550003,224.059998,2029300,224.059998
"2018-04-16",226.080002,227.229996,222.949997,226.520004,2130700,226.520004
"2018-04-17",228.559998,232.210007,228.070007,231.160004,3404400,231.160004
"2018-04-18",231.699997,233.169998,228.619995,231.100006,2261600,231.100006
"2018-04-19",230.110001,230.429993,226.279999,227.619995,2620100,227.619995
"2018-04-20",227,227.600006,223.050003,225.240005,2403700,225.240005
"2018-04-23",226.389999,229.149994,224.75,225.300003,2138000,225.300003
"2018-04-24",227,228.300003,215.779999,217.889999,3450800,217.889999
"2018-04-25",218.160004,219.399994,213.25,217.320007,2946100,217.320007
"2018-04-26",219.770004,223.190002,218.850006,221.910004,2235900,221.910004
"2018-04-27",223.080002,224.179993,219.679993,221.899994,1503100,221.899994
"2018-04-30",223.270004,224.139999,219.539993,221.600006,1766300,221.600006
"2018-05-01",220.770004,224.490005,219.380005,224.080002,1792900,224.080002
"2018-05-02",224.300003,224.5,220.550003,221.100006,2202900,221.100006
"2018-05-03",220.009995,227.369995,218.740005,226.050003,2507900,226.050003
"2018-05-04",223.889999,229.389999,223.389999,228.509995,1663700,228.509995
"2018-05-07",229.539993,232.360001,229.020004,230.990005,1808300,230.990005
"2018-05-08",229.740005,235,228.75,234.559998,2244600,234.559998
"2018-05-09",235,240.149994,233.529999,239.740005,3091600,239.740005
"2018-05-10",240.460007,241.759995,238.240005,241.149994,1941400,241.149994
"2018-05-11",241.029999,241.929993,238.789993,241.880005,2261700,241.880005
"2018-05-14",242,243.339996,237.240005,238.369995,2670800,238.369995
"2018-05-15",235.639999,237.350006,233,236.600006,2130100,236.600006
"2018-05-16",236.589996,238.119995,235.839996,237.389999,1843700,237.389999
"2018-05-17",237.320007,239.669998,234.830002,236.850006,1690600,236.850006
"2018-05-18",236.240005,239.279999,235.259995,238.089996,1888200,238.089996
"2018-05-21",239.850006,240.779999,237.110001,238.100006,1757900,238.100006
"2018-05-22",241.149994,243.490005,237.759995,238.789993,2950200,238.789993
"2018-05-23",236.320007,244.089996,236,243.910004,2702100,243.910004
"2018-05-24",243.789993,245.899994,240.720001,245.149994,2717300,245.149994
"2018-05-25",245,245.789993,242.869995,243.559998,2152900,243.559998
"2018-05-29",242.990005,243.389999,240.380005,242.190002,2038500,242.190002
"2018-05-30",244.399994,248.559998,244.389999,247.399994,2319300,247.399994
"2018-05-31",247.110001,251.520004,246.580002,249.279999,3838400,249.279999
"2018-06-01",250.550003,251.830002,248.850006,251.309998,2766500,251.309998
"2018-06-04",252.850006,254.720001,251.100006,253.339996,3053000,253.339996
"2018-06-05",254,254.059998,251.110001,252.699997,2677400,252.699997
"2018-06-06",253.75,254.070007,251.5,253.949997,3963600,253.949997
"2018-06-07",253.240005,254.050003,244.029999,247.509995,4169200,247.509995
"2018-06-08",246.860001,251.660004,245.830002,251.210007,2880600,251.210007
"2018-06-11",251.759995,253.479996,250.130005,251,2868200,251
"2018-06-12",252.649994,254.800003,251.130005,252.589996,3513300,252.589996
"2018-06-13",253.699997,257.899994,253.649994,256.130005,3590700,256.130005
"2018-06-14",257.149994,258.910004,256.579987,258.100006,5618300,258.100006
"2018-06-15",251.279999,253.869995,247.520004,251.820007,9052800,251.820007
"2018-06-18",250.520004,256.769989,249.800003,255.690002,3764300,255.690002
"2018-06-19",251.830002,253.649994,247.899994,251.740005,3532500,251.740005
"2018-06-20",253.5,254.800003,250.979996,251.240005,2577500,251.240005
"2018-06-21",252,252.720001,247.570007,248.830002,2639700,248.830002
"2018-06-22",248.110001,248.800003,243.259995,243.630005,4124500,243.630005
"2018-06-25",240.149994,241.960007,235.869995,239.679993,4575400,239.679993
"2018-06-26",240.669998,244.229996,239.660004,242.25,2998300,242.25
"2018-06-27",243.460007,244.979996,237.509995,237.679993,3499500,237.679993
"2018-06-28",236.589996,241.820007,236.440002,239.809998,2217200,239.809998
"2018-06-29",241.880005,245.490005,241.5,243.809998,3774700,243.809998
"2018-07-02",241.050003,243.330002,239.600006,243.259995,4127400,243.259995
"2018-07-03",244.720001,245.940002,241.669998,242.009995,1307700,242.009995
