"","open","high","low","close","volume","adjusted"
"2018-04-09",48.349998,48.950001,48.200001,48.200001,350200,48.200001
"2018-04-10",48.849998,49,48.599998,48.849998,366900,48.849998
"2018-04-11",48.75,49.400002,48.599998,49.299999,311800,49.299999
"2018-04-12",49.450001,49.75,49.150002,49.650002,421300,49.650002
"2018-04-13",49.950001,50,49.279999,49.5,417600,49.5
"2018-04-16",49.799999,50.150002,49.68,49.900002,640300,49.900002
"2018-04-17",50.049999,50.049999,49.400002,49.599998,571200,49.599998
"2018-04-18",49.799999,49.849998,49.299999,49.299999,369500,49.299999
"2018-04-19",49.299999,49.549999,49.150002,49.299999,260200,49.299999
"2018-04-20",49.299999,49.349998,48.349998,48.450001,270400,48.450001
"2018-04-23",48.650002,48.900002,48.150002,48.299999,225600,48.299999
"2018-04-24",48.650002,48.799999,47.450001,47.75,308300,47.75
"2018-04-25",47.700001,48.099998,47.400002,47.650002,507800,47.650002
"2018-04-26",47.75,48,47.580002,47.799999,341700,47.799999
"2018-04-27",47.799999,48.080002,47.599998,47.75,354900,47.75
"2018-04-30",47.950001,48.099998,47.599998,47.599998,657700,47.599998
"2018-05-01",47.450001,47.700001,46.599998,47.150002,330300,47.150002
"2018-05-02",47.049999,47.830002,47.049999,47.549999,586000,47.549999
"2018-05-03",47.400002,47.799999,47.099998,47.400002,522900,47.400002
"2018-05-04",47.400002,47.849998,43.5,44.849998,1078400,44.849998
"2018-05-07",45.650002,47.380001,45.299999,46,801600,46
"2018-05-08",46.049999,46.849998,46,46.099998,577200,46.099998
"2018-05-09",46.200001,46.599998,45.950001,46.049999,387100,46.049999
"2018-05-10",46.25,47.43,46.25,47.25,561900,47.25
"2018-05-11",47.299999,47.299999,46.349998,46.450001,333300,46.450001
"2018-05-14",46.400002,46.400002,45.130001,45.200001,401600,45.200001
"2018-05-15",45.150002,46.25,45.150002,45.849998,407700,45.849998
"2018-05-16",45.900002,46.299999,45.900002,46,297100,46
"2018-05-17",46.049999,46.779999,46,46.599998,366100,46.599998
"2018-05-18",46.799999,46.900002,46.25,46.549999,522100,46.549999
"2018-05-21",46.75,47.080002,46.599998,46.950001,339400,46.950001
"2018-05-22",46.950001,47.25,46.650002,46.650002,229100,46.650002
"2018-05-23",46.400002,46.799999,46.349998,46.75,187900,46.75
"2018-05-24",46.599998,47.099998,46.599998,46.849998,264100,46.849998
"2018-05-25",46.849998,47.099998,46.650002,47,216700,47
"2018-05-29",46.799999,47.779999,46.799999,47.200001,320700,47.200001
"2018-05-30",47.549999,48.099998,47.25,47.5,352500,47.5
"2018-05-31",47.549999,48.299999,47.48,47.75,270600,47.75
"2018-06-01",48,48.349998,47.650002,48.200001,239100,48.200001
"2018-06-04",48.25,48.549999,48.150002,48.299999,361000,48.299999
"2018-06-05",48.349998,48.700001,48.200001,48.650002,249400,48.650002
"2018-06-06",48.700001,49.099998,48.599998,49.049999,205100,49.049999
"2018-06-07",49,49.200001,48.650002,48.849998,221300,48.849998
"2018-06-08",48.799999,49.25,48.549999,49.200001,307200,49.200001
"2018-06-11",49.099998,49.5,49.099998,49.299999,291000,49.299999
"2018-06-12",49.299999,49.68,49.25,49.299999,259900,49.299999
"2018-06-13",49.25,49.700001,48.900002,49.200001,362500,49.200001
"2018-06-14",49.25,49.299999,48.549999,49,331900,49
"2018-06-15",48.950001,48.950001,48.400002,48.799999,729500,48.799999
"2018-06-18",48.650002,49.049999,48.650002,48.900002,433500,48.900002
"2018-06-19",48.650002,49.099998,48.200001,48.900002,375900,48.900002
"2018-06-20",49,49.549999,48.75,49.200001,378300,49.200001
"2018-06-21",49.099998,49.450001,49,49.25,321400,49.25
"2018-06-22",49.450001,49.700001,48.049999,48.099998,686200,48.099998
"2018-06-25",48.049999,48.049999,46.549999,47,360300,47
"2018-06-26",47,47.849998,46.849998,47.75,255500,47.75
"2018-06-27",47.700001,47.779999,46.700001,46.799999,182300,46.799999
"2018-06-28",46.75,47.099998,46.150002,46.799999,271800,46.799999
