"","open","high","low","close","volume","adjusted"
"2018-05-02",43.23,43.41,42.189999,42.240002,6314400,42.141449
"2018-05-03",42.25,42.490002,41.540001,42.110001,4700500,42.011749
"2018-05-04",41.75,43.450001,41.75,42.860001,5540900,42.760002
"2018-05-07",42.919998,43.23,42.119999,42.439999,5331000,42.439999
"2018-05-08",42.330002,44.009998,42.330002,43,7766600,43
"2018-05-09",42.93,43.16,41.470001,41.5,8273700,41.5
"2018-05-10",41.509998,42.459999,41.509998,42.040001,7931600,42.040001
"2018-05-11",42.080002,42.66,42.02,42.599998,6066700,42.599998
"2018-05-14",42.75,43.09,42.200001,42.459999,4201600,42.459999
"2018-05-15",42.02,43.400002,41.599998,43.189999,6909600,43.189999
"2018-05-16",43.130001,44.91,43.040001,44.060001,7493600,44.060001
"2018-05-17",43.900002,44.509998,43.490002,43.630001,5334100,43.630001
"2018-05-18",43.560001,43.759998,43.040001,43.380001,4216100,43.380001
"2018-05-21",43.740002,44.790001,43.630001,44.279999,4930200,44.279999
"2018-05-22",44.5,45.040001,42.830002,42.880001,6892400,42.880001
"2018-05-23",42.639999,42.869999,42.27,42.799999,3895100,42.799999
"2018-05-24",42.939999,43.889999,42.759998,43.560001,3852400,43.560001
"2018-05-25",43.82,45.82,43.799999,44.91,6517300,44.91
"2018-05-29",44.599998,45.150002,43.220001,43.59,4440400,43.59
"2018-05-30",43.68,43.830002,42.66,43.299999,5457900,43.299999
"2018-05-31",43.400002,44.709999,42.970001,43.540001,8540100,43.540001
"2018-06-01",44.049999,44.09,43.349998,44,5408900,44
"2018-06-04",44.040001,45.009998,43.959999,44.860001,5612300,44.860001
"2018-06-05",44.779999,45.02,43.810001,44.18,4975300,44.18
"2018-06-06",43.450001,44.23,42.880001,44.189999,6502500,44.189999
"2018-06-07",44.279999,44.48,43.450001,43.84,3729000,43.84
"2018-06-08",43.959999,43.970001,42.959999,43.110001,6273000,43.110001
"2018-06-11",43.25,44.93,43.25,44.16,6440700,44.16
"2018-06-12",44.23,44.299999,43.09,43.41,5204600,43.41
"2018-06-13",43.389999,43.689999,42.830002,42.919998,5989000,42.919998
"2018-06-14",43.060001,43.490002,42.799999,43.080002,4019300,43.080002
"2018-06-15",43.060001,43.110001,42.32,42.77,7032000,42.77
"2018-06-18",42.630001,42.68,41.939999,42.439999,5372100,42.439999
"2018-06-19",42.029999,42.209999,41.09,41.509998,5575300,41.509998
"2018-06-20",41.650002,42.34,41.349998,42.029999,4930600,42.029999
"2018-06-21",42.029999,42.5,41.369999,41.490002,5025300,41.490002
"2018-06-22",41.459999,42.41,41.02,41.349998,9115100,41.349998
"2018-06-25",41.09,41.27,39.290001,39.68,7126400,39.68
"2018-06-26",39.869999,39.959999,38.990002,39.09,6037400,39.09
"2018-06-27",39.09,39.18,38.25,38.259998,7391600,38.259998
"2018-06-28",38.330002,38.529999,37.060001,38.200001,7909700,38.200001
"2018-06-29",38.25,38.75,37.82,37.959999,6032100,37.959999
"2018-07-02",37.740002,38.400002,37.439999,38.360001,3352600,38.360001
