"","open","high","low","close","volume","adjusted"
"2018-02-12",81.449997,82.57,81.239998,82.019997,2789800,80.615501
"2018-02-13",81.459999,82.139999,80.989998,81.830002,1332500,80.428764
"2018-02-14",81.239998,82.860001,81.019997,82.669998,2399600,81.254372
"2018-02-15",83.110001,83.419998,81.779999,82.760002,1516400,81.342834
"2018-02-16",82.660004,83.910004,82.199997,82.790001,2200200,81.37233
"2018-02-20",82.43,83.040001,81.449997,81.709999,3344600,80.310822
"2018-02-21",81.720001,82.650002,81.260002,81.559998,2219300,80.163383
"2018-02-22",82.029999,82.650002,81.68,81.879997,1778900,80.477905
"2018-02-23",82.5,82.660004,81.57,82.220001,2204900,80.812088
"2018-02-26",82.360001,82.550003,81.540001,82.279999,2854900,80.871056
"2018-02-27",82.190002,83.099998,81.93,81.959999,2514800,80.556534
"2018-02-28",82.160004,82.510002,80.68,80.699997,2323500,79.318115
"2018-03-01",81.099998,81.709999,79.209999,79.589996,3527400,78.227112
"2018-03-02",79.160004,80.089996,78.389999,79.699997,3251000,78.335236
"2018-03-05",79.18,80.32,78.400002,80.220001,2983500,78.846336
"2018-03-06",80.790001,80.970001,79.720001,80.940002,2658700,79.554001
"2018-03-07",79.989998,81.190002,79.769997,81.029999,2741700,79.642464
"2018-03-08",81.93,81.959999,80.489998,81.139999,5636000,79.75058
"2018-03-09",81.07,83.160004,80.709999,83.139999,3155000,82.386467
"2018-03-12",83.089996,83.239998,81.209999,81.529999,3666100,80.791061
"2018-03-13",81.709999,82.669998,81.139999,81.279999,2869600,80.543327
"2018-03-14",81.889999,81.919998,79.959999,80.089996,2395900,79.364105
"2018-03-15",80.25,80.68,79.879997,80.269997,2840700,79.542473
"2018-03-16",80.43,81.300003,80.230003,80.980003,4651900,80.246048
"2018-03-19",80.75,80.989998,79.82,80.459999,1709100,79.730759
"2018-03-20",80.699997,81.870003,80.5,81.160004,1783200,80.424416
"2018-03-21",81.330002,82.099998,80.93,81.480003,1847300,80.741516
"2018-03-22",80.639999,81.360001,79.279999,79.43,2650400,78.710091
"2018-03-23",79.68,79.68,78.089996,78.18,3332200,77.47142
"2018-03-26",80.18,81.43,79.510002,81.099998,4143100,80.364952
"2018-03-27",81.239998,81.599998,79.199997,79.709999,3678000,78.987556
"2018-03-28",79.809998,79.870003,78.57,79.050003,2858400,78.333542
"2018-03-29",79.610001,80.650002,79.25,79.910004,2902700,79.185745
"2018-04-02",79.470001,79.629997,76.510002,77.690002,2401500,76.985863
"2018-04-03",78,78.279999,76.389999,77.860001,4515400,77.15432
"2018-04-04",76.480003,78.669998,76.139999,78.580002,3064100,77.867798
"2018-04-05",79.32,79.519997,78.620003,79.25,2434600,78.531723
"2018-04-06",78.349998,78.919998,75.660004,75.970001,4025900,75.281456
"2018-04-09",76.720001,77.169998,75.779999,75.93,2922000,75.241814
"2018-04-10",77.900002,78.449997,77.410004,77.589996,2786300,76.886765
"2018-04-11",76.900002,77.510002,76.620003,77.169998,2279900,76.470573
"2018-04-12",77.5,78.059998,77.360001,77.440002,3177000,76.738129
"2018-04-13",78.059998,78.339996,76.980003,77.260002,3313400,76.559761
"2018-04-16",77.889999,78.139999,77.260002,77.449997,3675900,76.748032
"2018-04-17",78.230003,78.720001,77.830002,77.949997,2536300,77.2435
"2018-04-18",78.419998,79.400002,78.110001,79.190002,2337700,78.472267
"2018-04-19",79.150002,79.669998,78.559998,79.150002,3317100,78.432632
"2018-04-20",79.32,79.599998,78.470001,79.059998,2259400,78.343445
"2018-04-23",79.239998,79.629997,78.330002,78.529999,2085900,77.818245
"2018-04-24",79.120003,79.510002,74.709999,75.93,3013000,75.241814
"2018-04-25",75.739998,76.93,74.809998,76.730003,2744200,76.034569
"2018-04-26",76.690002,76.839996,75,75.910004,3276500,75.222
"2018-04-27",75.650002,76.230003,75.260002,76.150002,3401900,75.459824
"2018-04-30",76.199997,76.580002,75.029999,75.029999,3824700,74.349968
"2018-05-01",74.379997,74.68,72.349998,73.860001,6034200,73.190575
"2018-05-02",73.510002,74.260002,72.629997,72.82,4618000,72.160004
"2018-05-03",71.919998,73.559998,71.620003,73.07,4229500,73.07
"2018-05-04",72.559998,75.300003,72.309998,74.870003,3871800,74.870003
"2018-05-07",75.010002,75.07,74.080002,74.699997,6020100,74.699997
"2018-05-08",74.800003,74.989998,74.290001,74.82,3044100,74.82
"2018-05-09",75.110001,75.720001,74.720001,75.660004,1596100,75.660004
"2018-05-10",75.82,76.580002,75.449997,76.449997,2775100,76.449997
"2018-05-11",76.449997,77.32,76.059998,76.470001,2188800,76.470001
"2018-05-14",76.760002,76.949997,76.269997,76.580002,2042300,76.580002
"2018-05-15",76.18,76.809998,76.029999,76.730003,2588200,76.730003
"2018-05-16",76.709999,77.889999,76.610001,77.330002,2174800,77.330002
"2018-05-17",77.239998,78.050003,77.120003,77.669998,1607100,77.669998
"2018-05-18",78.519997,79.050003,78.43,78.589996,2587500,78.589996
"2018-05-21",79.18,80.269997,79.07,79.889999,3375500,79.889999
"2018-05-22",80.099998,80.5,79.110001,79.160004,1734100,79.160004
"2018-05-23",78.720001,79.099998,78.300003,79,2767700,79
"2018-05-24",78.980003,79.43,78,78.910004,2411300,78.910004
"2018-05-25",78.360001,78.639999,77.849998,78.269997,1688400,78.269997
"2018-05-29",77.480003,77.610001,76.239998,76.940002,1986200,76.940002
"2018-05-30",77.440002,78.209999,77.080002,77.910004,1575400,77.910004
"2018-05-31",78.209999,78.209999,76.309998,76.580002,2802300,76.580002
"2018-06-01",77.220001,77.449997,76.839996,76.900002,2043600,76.900002
"2018-06-04",77.25,77.68,76.779999,76.970001,2172300,76.970001
"2018-06-05",77.269997,79.580002,77.190002,79.449997,5141400,79.449997
"2018-06-06",79.809998,80.279999,79,80.279999,3051600,80.279999
"2018-06-07",80.379997,80.589996,79.910004,80.339996,2362200,80.339996
"2018-06-08",80.080002,80.400002,79.739998,80.349998,1681500,80.349998
"2018-06-11",80.419998,80.940002,79.959999,80.809998,2111500,80.809998
"2018-06-12",80.839996,81.18,80.139999,80.410004,2133600,80.410004
"2018-06-13",80.459999,80.629997,80.010002,80.050003,2598600,80.050003
"2018-06-14",80.209999,80.540001,79.080002,79.279999,1620700,79.279999
"2018-06-15",78.93,79.260002,77.940002,79.25,3581000,79.25
"2018-06-18",78.510002,79.279999,78.169998,79.230003,2707900,79.230003
"2018-06-19",78.330002,78.330002,77.529999,78.209999,2510900,78.209999
"2018-06-20",78.669998,78.760002,77.730003,77.940002,1723000,77.940002
"2018-06-21",77.639999,77.639999,76.150002,76.360001,4231700,76.360001
"2018-06-22",77.029999,77.260002,76.5,76.589996,2342400,76.589996
"2018-06-25",76.339996,76.690002,75.43,75.940002,3283900,75.940002
"2018-06-26",76.129997,76.400002,75.410004,75.510002,2615100,75.510002
"2018-06-27",75.860001,76.839996,75.25,75.260002,3630600,75.260002
"2018-06-28",75.220001,75.5,73.480003,74.440002,5594900,74.440002
