"","open","high","low","close","volume","adjusted"
"2018-03-07",117.639999,118.629997,116.389999,118.379997,1468600,118.379997
"2018-03-08",119.300003,120.669998,117.790001,120.010002,1258300,120.010002
"2018-03-09",121.389999,126.059998,121.269997,125.68,2663900,125.68
"2018-03-12",125.510002,127.650002,125.099998,127.080002,1209700,127.080002
"2018-03-13",127.260002,127.82,119.900002,121.080002,2102500,121.080002
"2018-03-14",122.080002,123.199997,120.419998,122.68,1305700,122.68
"2018-03-15",137.089996,137.880005,124.309998,126.830002,11142100,126.830002
"2018-03-16",128.070007,130.910004,126.230003,126.75,4394100,126.75
"2018-03-19",125.379997,125.989998,120.519997,122.029999,2135700,122.029999
"2018-03-20",122.879997,123.089996,119.190002,120.220001,2015700,120.220001
"2018-03-21",120.139999,120.459999,117.540001,117.889999,2592400,117.889999
"2018-03-22",117.07,118,114.089996,114.230003,1901400,114.230003
"2018-03-23",114.160004,114.790001,110.370003,110.790001,2822300,110.790001
"2018-03-26",112.080002,112.43,107.730003,111.550003,2944200,111.550003
"2018-03-27",112.410004,112.589996,107.510002,108.330002,2620600,108.330002
"2018-03-28",109.199997,111.949997,108.080002,110.610001,2456000,110.610001
"2018-03-29",110.919998,113.209999,108.610001,111.459999,1802000,111.459999
"2018-04-02",110.410004,111.160004,106.849998,108.639999,1948500,108.639999
"2018-04-03",108.93,109.080002,106.220001,107.480003,1313200,107.480003
"2018-04-04",106.150002,112.010002,106.099998,111.510002,1552100,111.510002
"2018-04-05",111.93,112.410004,108.489998,109.309998,1690200,109.309998
"2018-04-06",108.419998,110.739998,107.730003,109.239998,2398700,109.239998
"2018-04-09",109.93,112.080002,108.760002,110.629997,2116200,110.629997
"2018-04-10",112.129997,113.75,110.389999,113.459999,1360100,113.459999
"2018-04-11",112.470001,113.540001,110.470001,110.790001,1627200,110.790001
"2018-04-12",111.610001,113.099998,111.220001,111.290001,1315000,111.290001
"2018-04-13",112.330002,113,110.860001,111.379997,1220900,111.379997
"2018-04-16",112.389999,112.870003,109.290001,109.480003,1598900,109.480003
"2018-04-17",110,114.629997,109.5,113.279999,1939100,113.279999
"2018-04-18",113.610001,113.699997,112.279999,112.959999,1262200,112.959999
"2018-04-19",112.400002,113.269997,111.25,111.739998,1024200,111.739998
"2018-04-20",111.849998,112.040001,102.099998,107.779999,5457300,107.779999
"2018-04-23",108.510002,110.459999,107.43,107.830002,1485100,107.830002
"2018-04-24",108.68,109.410004,106.150002,106.510002,1682500,106.510002
"2018-04-25",106.220001,107.480003,105.449997,106.040001,2237900,106.040001
"2018-04-26",113,123.260002,109.459999,121.419998,6646700,121.419998
"2018-04-27",120.639999,121.75,117.699997,121.370003,2789600,121.370003
"2018-04-30",122.029999,122.629997,117.260002,117.629997,2308900,117.629997
"2018-05-01",116.910004,119.099998,116.559998,118.620003,1433900,118.620003
"2018-05-02",117.489998,118.470001,113.860001,114.239998,2448500,114.239998
"2018-05-03",114.449997,116.190002,111.839996,113.860001,1859300,113.860001
"2018-05-04",113.769997,117.610001,112.739998,116.809998,2542500,116.809998
"2018-05-07",116.959999,118.699997,116.760002,118.410004,1362600,118.410004
"2018-05-08",119.809998,119.809998,112.510002,114.949997,3156100,114.949997
"2018-05-09",115.010002,117.779999,114,116.769997,1242200,116.769997
"2018-05-10",116.970001,117.470001,115.730003,116.129997,1027900,116.129997
"2018-05-11",116.190002,119.980003,116.110001,119.660004,1397500,119.660004
"2018-05-14",119.709999,123.480003,119.660004,122.849998,2052800,122.849998
"2018-05-15",121.510002,122.980003,120.580002,121.550003,1649300,121.550003
"2018-05-16",121.68,122.339996,120.160004,121,1030900,121
"2018-05-17",120.860001,121.980003,119.690002,121.150002,756000,121.150002
"2018-05-18",121.120003,121.690002,120.110001,121.07,1098800,121.07
"2018-05-21",121.5,121.559998,118.089996,119.370003,1200500,119.370003
"2018-05-22",119.589996,120.160004,118.339996,119.010002,810500,119.010002
"2018-05-23",118.07,119.690002,117.559998,118.129997,989500,118.129997
"2018-05-24",118.279999,118.949997,116.459999,117.139999,1103200,117.139999
"2018-05-25",117.169998,118.199997,117.169998,117.739998,980100,117.739998
"2018-05-29",116.519997,117.709999,114.360001,115.730003,1334200,115.730003
"2018-05-30",116.43,117.300003,115.470001,116.480003,1355400,116.480003
"2018-05-31",116.25,116.75,115.110001,116.129997,1444300,116.129997
"2018-06-01",117.019997,119.449997,116.110001,119.010002,1427600,119.010002
"2018-06-04",118.989998,120.629997,118.269997,119.779999,1500800,119.779999
"2018-06-05",120.199997,120.690002,117.800003,119.279999,898000,119.279999
"2018-06-06",119.589996,120.860001,119.349998,120.610001,828400,120.610001
"2018-06-07",120.739998,121.650002,117.849998,118.610001,1167600,118.610001
"2018-06-08",118.529999,118.870003,116.470001,118.330002,1010300,118.330002
"2018-06-11",118.120003,118.309998,116.080002,116.699997,853600,116.699997
"2018-06-12",116.449997,118.589996,115.669998,117.580002,1338700,117.580002
"2018-06-13",117.580002,119.849998,117.160004,118.199997,1143600,118.199997
"2018-06-14",118.830002,120.540001,118.260002,120.160004,1030000,120.160004
"2018-06-15",120,121.849998,118.989998,121.519997,2212200,121.519997
"2018-06-18",120.050003,120.5,117.300003,118.669998,1279000,118.669998
"2018-06-19",117.720001,122.5,117.720001,121.910004,1208900,121.910004
"2018-06-20",122.389999,124.769997,121.860001,124.519997,1044100,124.519997
"2018-06-21",124.150002,126.139999,123.860001,125.809998,1496000,125.809998
"2018-06-22",125.709999,128.639999,125.370003,127.57,2327000,127.57
"2018-06-25",126.889999,127.139999,123.669998,124.830002,1427900,124.830002
"2018-06-26",125.050003,125.900002,121.870003,122.43,1227000,122.43
"2018-06-27",122.669998,124.279999,120.690002,121.839996,1189000,121.839996
"2018-06-28",121.800003,123.580002,119.57,121.660004,1335100,121.660004
"2018-06-29",122.480003,125.25,121.910004,124.150002,1095600,124.150002
"2018-07-02",124.169998,125.220001,122,125,1294800,125
"2018-07-03",126.459999,126.790001,124.559998,125.760002,619300,125.760002
