"","open","high","low","close","volume","adjusted"
"2018-06-15",76.620003,76.690002,75.849998,76.489998,3351100,76.489998
"2018-06-18",76,76.419998,75.480003,76.220001,1462500,76.220001
"2018-06-19",75.809998,76.220001,75.550003,76.160004,1496300,76.160004
"2018-06-20",76.360001,76.75,76.139999,76.209999,1723900,76.209999
"2018-06-21",74.860001,76.379997,74.860001,75.779999,1346800,75.779999
"2018-06-22",76.010002,76.300003,75.360001,75.57,2988000,75.57
"2018-06-25",75.540001,75.550003,74.110001,74.379997,1578100,74.379997
"2018-06-26",74.660004,74.779999,73.989998,74.18,1528200,74.18
"2018-06-27",74.239998,74.589996,73.190002,73.260002,1877600,73.260002
"2018-06-28",73.309998,74.050003,73.220001,73.93,1276300,73.93
"2018-06-29",74.019997,74.629997,73.889999,74.089996,1410400,74.089996
"2018-07-02",73.699997,74.760002,73.540001,74.739998,1408800,74.739998
"2018-07-03",74.959999,75.099998,74.330002,74.419998,597400,74.419998
