"","open","high","low","close","volume","adjusted"
"2018-03-16",73.879997,74.669998,73.879997,73.980003,2407500,73.3927
"2018-03-19",73.839996,74.400002,73.190002,73.559998,1849900,72.976036
"2018-03-20",73.860001,74.139999,71.889999,72.18,2093100,71.606987
"2018-03-21",72.160004,72.699997,71.82,72.440002,1982500,71.864929
"2018-03-22",72.029999,72.330002,70.769997,70.800003,2273700,70.237946
"2018-03-23",70.769997,71.330002,70.089996,70.190002,1735600,69.63279
"2018-03-26",70.739998,72.010002,70.260002,71.760002,1871300,71.190323
"2018-03-27",72.019997,73.440002,71.739998,72.720001,2688600,72.142708
"2018-03-28",72.790001,74.169998,72.510002,72.639999,1901000,72.063339
"2018-03-29",72.900002,73.599998,72.599998,72.669998,1559500,72.093102
"2018-04-02",72.529999,72.940002,70.75,71.269997,2212300,70.704208
"2018-04-03",71.440002,71.790001,70.709999,71.269997,1781700,70.704208
"2018-04-04",70.690002,72.110001,70.309998,72.010002,2162400,71.438339
"2018-04-05",72.330002,72.669998,71.5,72.5,1887200,71.924446
"2018-04-06",72.309998,72.699997,71.010002,71.739998,1278700,71.170479
"2018-04-09",72.089996,72.779999,71.519997,71.620003,1969900,71.051437
"2018-04-10",72.379997,72.82,71.790001,72.410004,1451800,71.835167
"2018-04-11",72.169998,72.360001,71.809998,72.029999,1070700,71.458183
"2018-04-12",72.279999,72.510002,71.080002,71.650002,1118100,71.0812
"2018-04-13",72.120003,72.339996,71.57,71.860001,1832500,71.289528
"2018-04-16",71.730003,74.470001,71.050003,74.029999,4584600,73.442299
"2018-04-17",75.239998,76.75,74.209999,74.900002,4286600,74.305397
"2018-04-18",74.870003,75.809998,74.75,74.75,1886100,74.156586
"2018-04-19",75.290001,76.190002,74.879997,75.029999,2580800,74.434364
"2018-04-20",74.910004,75.400002,73.279999,73.739998,2815900,73.154602
"2018-04-23",73.82,74.120003,73.370003,73.879997,1531800,73.293495
"2018-04-24",74.239998,74.440002,72.970001,73.300003,1942900,72.718102
"2018-04-25",73.360001,74.739998,73.059998,74.379997,1561800,73.78952
"2018-04-26",74.529999,74.800003,74.110001,74.480003,1627900,73.888733
"2018-04-27",74.959999,75.050003,73.769997,73.910004,1439800,73.323257
"2018-04-30",74.410004,74.970001,73.650002,73.660004,1640700,73.075241
"2018-05-01",73.360001,74.32,73.059998,74.220001,1519700,73.630798
"2018-05-02",74.099998,74.400002,73.5,73.519997,1342600,72.936348
"2018-05-03",73.510002,74.410004,72.870003,74.129997,1485100,73.541504
"2018-05-04",73.809998,74.959999,73.389999,74.580002,1223000,73.987938
"2018-05-07",74.889999,74.889999,73.139999,74.050003,1727700,73.462151
"2018-05-08",73.93,74.339996,73.410004,73.870003,1001500,73.283577
"2018-05-09",74.059998,74.330002,73.589996,74.290001,1096500,73.700241
"2018-05-10",74.5,74.910004,74.190002,74.620003,1154600,74.027626
"2018-05-11",74.800003,75.660004,74.550003,75.080002,1128400,74.483971
"2018-05-14",75.029999,75.459999,74.660004,74.980003,972000,74.384766
"2018-05-15",74.589996,74.93,74.050003,74.480003,1765700,73.888733
"2018-05-16",74.690002,75.82,74.489998,74.790001,1429900,74.196274
"2018-05-17",74.790001,75.239998,74.25,74.300003,1182100,73.710167
"2018-05-18",74.449997,75.459999,74.449997,74.959999,1219500,74.364922
"2018-05-21",75.099998,75.779999,74.449997,75.290001,1371200,74.692299
"2018-05-22",75.5,75.900002,75.25,75.260002,1452400,74.662544
"2018-05-23",74.629997,74.629997,71.629997,72.25,3873700,71.676437
"2018-05-24",71.690002,72.629997,71.690002,72.080002,1780500,71.50779
"2018-05-25",71.940002,72.379997,71.730003,71.959999,1731800,71.388733
"2018-05-29",71.410004,71.669998,69.139999,70.220001,2474300,69.662552
"2018-05-30",70.230003,71.269997,69.779999,71.25,1685400,70.684372
"2018-05-31",71.25,72.139999,70.610001,72.080002,3347600,71.50779
"2018-06-01",72.230003,73.059998,72.07,72.269997,1908500,71.696274
"2018-06-04",72.440002,73.010002,72.18,72.839996,1265000,72.261749
"2018-06-05",72.849998,73.199997,71.82,72.970001,1487500,72.390717
"2018-06-06",73,73.599998,72.75,73.449997,1325600,72.866905
"2018-06-07",73.629997,73.959999,72.910004,73.5,1528100,72.916512
"2018-06-08",73.470001,73.93,73.330002,73.900002,906500,73.313339
"2018-06-11",73.919998,75.459999,73.769997,75.089996,1781600,74.493889
"2018-06-12",75.07,75.68,74.730003,75.580002,1487700,74.980003
"2018-06-13",75.730003,75.790001,74.260002,74.410004,1701100,74.410004
"2018-06-14",74.699997,76.209999,74.339996,75.370003,2751200,75.370003
"2018-06-15",75.029999,75.440002,74.629997,75.419998,3186300,75.419998
"2018-06-18",74.980003,75.800003,74.629997,75.559998,1070900,75.559998
"2018-06-19",74.660004,75.580002,74.540001,75.07,1785400,75.07
"2018-06-20",75.089996,75.550003,74.790001,75.160004,1796500,75.160004
"2018-06-21",75.25,75.870003,74.769997,75.489998,1408500,75.489998
"2018-06-22",75.800003,76.480003,75.059998,75.910004,2306600,75.910004
"2018-06-25",76.150002,77.309998,74.720001,74.919998,2367900,74.919998
"2018-06-26",74.870003,75.5,74.720001,75.080002,1576200,75.080002
"2018-06-27",75.099998,76.360001,74.730003,75.040001,1277900,75.040001
"2018-06-28",75.18,76.440002,74.760002,76.309998,2214200,76.309998
"2018-06-29",76.300003,76.980003,76.18,76.269997,1257400,76.269997
