"","open","high","low","close","volume","adjusted"
"2018-02-16",210.259995,212.690002,209.350006,210.610001,895800,210.278214
"2018-02-20",208.899994,210.949997,207.300003,207.839996,1127700,207.512573
"2018-02-21",208.300003,213.639999,208.300003,209.789993,1021300,209.459488
"2018-02-22",210.800003,213.630005,208.699997,209.130005,1230600,208.800537
"2018-02-23",209.970001,211.839996,208.399994,211.710007,827300,211.37648
"2018-02-26",212.179993,214.210007,211.210007,214.070007,990600,213.732773
"2018-02-27",213.919998,214.869995,210.460007,210.679993,1067000,210.348083
"2018-02-28",211.410004,213.479996,208.5,208.580002,1099300,208.251404
"2018-03-01",208.639999,208.800003,202.820007,205.210007,1419500,204.886719
"2018-03-02",203.669998,206.990005,201.820007,206.440002,1228600,206.114792
"2018-03-05",204.509995,207.929993,202.070007,206.759995,1228500,206.434265
"2018-03-06",208.070007,210.330002,206.660004,210.119995,1007100,209.788971
"2018-03-07",207.339996,212.460007,207.339996,212.160004,1225500,211.82576
"2018-03-08",212.699997,212.729996,210.009995,211.699997,868700,211.366486
"2018-03-09",213.25,218.080002,212.360001,217.889999,1594600,217.546738
"2018-03-12",218.699997,219.940002,216.929993,217.490005,2268400,217.147369
"2018-03-13",219.130005,219.669998,214.899994,215.119995,1483000,214.781097
"2018-03-14",215.419998,216.649994,212.860001,213.460007,1252500,213.292282
"2018-03-15",212.520004,215.190002,212.160004,212.449997,1401100,212.283066
"2018-03-16",212.610001,213.389999,210.259995,210.440002,2564100,210.274643
"2018-03-19",210.779999,212.550003,209.110001,211.720001,1819300,211.553635
"2018-03-20",212.889999,215.550003,211.910004,214.720001,1523200,214.551285
"2018-03-21",214.779999,215.369995,212.839996,212.960007,1029200,212.792664
"2018-03-22",211,212.399994,206.520004,207.330002,1665000,207.167084
"2018-03-23",207.789993,208.330002,204.270004,204.649994,1703900,204.489182
"2018-03-26",207.570007,210.149994,204.960007,209.679993,1058600,209.515228
"2018-03-27",210.360001,210.919998,205.229996,206.619995,1359200,206.457642
"2018-03-28",207.490005,208.429993,205.320007,205.919998,1402000,205.758194
"2018-03-29",207.009995,208.440002,204.520004,206.460007,1787700,206.297775
"2018-04-02",205.720001,206.779999,199.850006,203.139999,1619700,202.980377
"2018-04-03",204.699997,207.509995,203.020004,206.679993,1316300,206.517593
"2018-04-04",203.580002,209.820007,202.389999,209.320007,1318500,209.155533
"2018-04-05",210.119995,212.610001,209.490005,211.860001,1159700,211.693527
"2018-04-06",209.490005,211.119995,203.759995,205.559998,1649700,205.398468
"2018-04-09",207.25,212.410004,207.25,209.550003,1399100,209.385345
"2018-04-10",212.350006,216.330002,211.839996,215.190002,2050200,215.02092
"2018-04-11",213.369995,213.929993,211.690002,212.789993,1067200,212.622787
"2018-04-12",214.089996,214.839996,213.240005,213.330002,748700,213.162369
"2018-04-13",214.669998,215.320007,212.860001,214.350006,676400,214.18158
"2018-04-16",215.710007,217.520004,212.639999,215.910004,817200,215.740341
"2018-04-17",217.240005,219.089996,216.100006,218.229996,1611600,218.058517
"2018-04-18",219.080002,221.029999,218.410004,219.529999,1564400,219.357498
"2018-04-19",220.240005,221.880005,215.479996,216.990005,1610100,216.819504
"2018-04-20",217.860001,218.449997,215.600006,215.889999,1377900,215.720367
"2018-04-23",216.830002,218.050003,215.800003,216.350006,1244700,216.180008
"2018-04-24",214.440002,216.300003,210.490005,213.169998,2051100,213.002502
"2018-04-25",217.850006,218,207.990005,214.470001,2246500,214.301483
"2018-04-26",214.699997,215.899994,212.039993,213.839996,1475200,213.671967
"2018-04-27",213.669998,214.470001,212.199997,212.839996,1668300,212.67276
"2018-04-30",213.089996,213.839996,210.339996,210.350006,1375400,210.184723
"2018-05-01",210.440002,212.289993,208.389999,210.720001,1100600,210.554428
"2018-05-02",210,211.350006,208.020004,208.839996,1514700,208.675903
"2018-05-03",208.160004,208.610001,204.860001,208.320007,2291700,208.156311
"2018-05-04",208.130005,210.639999,205.220001,210.070007,996700,209.904938
"2018-05-07",210.330002,211.990005,208.160004,208.979996,1204600,208.815781
"2018-05-08",208.270004,209.020004,206.589996,208.070007,1105900,207.906509
"2018-05-09",208.660004,209.529999,207.330002,208.690002,1237100,208.526016
"2018-05-10",210,214.130005,209.089996,213.820007,1272700,213.651993
"2018-05-11",214.270004,216.690002,213.360001,216.550003,1209800,216.379852
"2018-05-14",216.600006,219.410004,215.800003,217.410004,1447300,217.239166
"2018-05-15",213.259995,214.649994,208.919998,209.080002,1731400,208.91571
"2018-05-16",209.5,212.149994,209.100006,210.669998,1813500,210.504456
"2018-05-17",211.119995,212.520004,210.020004,211.009995,1364300,210.844193
"2018-05-18",211.5,215.470001,211.220001,214.940002,1072800,214.771103
"2018-05-21",215.740005,217.130005,214.940002,216.729996,894400,216.559692
"2018-05-22",217.880005,219.050003,217.5,217.860001,1587200,217.688812
"2018-05-23",217,218.770004,215.699997,216.520004,1442100,216.349869
"2018-05-24",217.139999,218.869995,215.820007,215.970001,955000,215.800293
"2018-05-25",215.830002,216.380005,212.589996,213.649994,929200,213.482117
"2018-05-29",211.479996,212.649994,207.100006,208.970001,1851100,208.805801
"2018-05-30",210.339996,212,209.710007,210.949997,1189500,210.784241
"2018-05-31",210.949997,211.169998,208.029999,208.270004,1659400,208.106354
"2018-06-01",210,211.979996,209.610001,211.830002,828000,211.663559
"2018-06-04",212,214.800003,212,214.169998,841000,214.001709
"2018-06-05",213.830002,215.979996,213.740005,214.770004,1096500,214.601242
"2018-06-06",215.220001,218.289993,214.330002,218.270004,1204200,218.098495
"2018-06-07",218.270004,218.960007,215.580002,216.460007,1053400,216.289917
"2018-06-08",216.75,217.880005,216.039993,217.020004,1087400,216.849472
"2018-06-11",217.630005,218.300003,216.460007,217.339996,1154800,217.16922
"2018-06-12",217.460007,218.460007,216.779999,217.949997,1247300,217.778732
"2018-06-13",218.529999,218.690002,216.220001,216.350006,1214000,216.180008
"2018-06-14",216.779999,217,215.179993,216.550003,1001600,216.550003
"2018-06-15",216.25,216.580002,213.860001,215.800003,2190000,215.800003
"2018-06-18",213.720001,213.720001,211.580002,212.820007,1363000,212.820007
"2018-06-19",210.860001,211.649994,208.210007,209.929993,1381400,209.929993
"2018-06-20",210,210.5,208.330002,208.800003,928000,208.800003
"2018-06-21",209,209.229996,205.800003,206.539993,1212700,206.539993
"2018-06-22",208.169998,210.080002,207.110001,208.75,2327800,208.75
"2018-06-25",207.710007,208.149994,203.449997,204.929993,1534600,204.929993
"2018-06-26",205,206.460007,204.479996,205.160004,951900,205.160004
"2018-06-27",205.889999,207.449997,203.360001,203.380005,1177700,203.380005
"2018-06-28",203.149994,206.270004,202.830002,205.610001,1116300,205.610001
"2018-06-29",206.240005,208.529999,205.259995,207.139999,1591000,207.139999
"2018-07-02",205.740005,206.309998,203.899994,205.570007,942500,205.570007
