"","open","high","low","close","volume","adjusted"
"2018-02-13",10.9534,10.9534,10.9534,10.9534,0,10.9534
"2018-02-14",10.9262,10.9262,10.9262,10.9262,0,10.9262
"2018-02-15",10.9071,10.9071,10.9071,10.9071,0,10.9071
"2018-02-16",10.9522,10.9522,10.9522,10.9522,0,10.9522
"2018-02-19",10.9045,10.9045,10.9045,10.9045,0,10.9045
"2018-02-20",10.8897,10.8897,10.8897,10.8897,0,10.8897
"2018-02-21",10.9797,10.9797,10.9797,10.9797,0,10.9797
"2018-02-22",10.9403,10.9403,10.9403,10.9403,0,10.9403
"2018-02-23",10.9573,10.9573,10.9573,10.9573,0,10.9573
"2018-02-26",10.966,10.966,10.966,10.966,0,10.966
"2018-02-27",10.9228,10.9228,10.9228,10.9228,0,10.9228
"2018-02-28",10.9441,10.9441,10.9441,10.9441,0,10.9441
"2018-03-01",10.8634,10.8634,10.8634,10.8634,0,10.8634
"2018-03-02",10.7999,10.7999,10.7999,10.7999,0,10.7999
"2018-03-05",10.7385,10.7385,10.7385,10.7385,0,10.7385
"2018-03-06",10.8266,10.8266,10.8266,10.8266,0,10.8266
"2018-03-07",10.8095,10.8095,10.8095,10.8095,0,10.8095
"2018-03-08",10.8607,10.8607,10.8607,10.8607,0,10.8607
"2018-03-09",10.8231,10.8231,10.8231,10.8231,0,10.8231
"2018-03-12",10.7748,10.7748,10.7748,10.7748,0,10.7748
"2018-03-13",10.7687,10.7687,10.7687,10.7687,0,10.7687
"2018-03-14",10.8055,10.8055,10.8055,10.8055,0,10.8055
"2018-03-15",10.7924,10.7924,10.7924,10.7924,0,10.7924
"2018-03-16",10.7505,10.7505,10.7505,10.7505,0,10.7505
"2018-03-19",10.7686,10.7686,10.7686,10.7686,0,10.7686
"2018-03-20",10.8308,10.8308,10.8308,10.8308,0,10.8308
"2018-03-21",10.8414,10.8414,10.8414,10.8414,0,10.8414
"2018-03-22",10.8751,10.8751,10.8751,10.8751,0,10.8751
"2018-03-23",10.9242,10.9242,10.9242,10.9242,0,10.9242
"2018-03-25",10.9743,10.9743,10.9743,10.9743,0,10.9743
"2018-03-26",10.924,10.924,10.924,10.924,0,10.924
"2018-03-27",10.9286,10.9286,10.9286,10.9286,0,10.9286
"2018-03-28",11.0691,11.0691,11.0691,11.0691,0,11.0691
"2018-03-29",10.9969,10.9969,10.9969,10.9969,0,10.9969
"2018-04-01",11.0249,11.0249,11.0249,11.0249,0,11.0249
"2018-04-02",11.0899,11.0899,11.0899,11.0899,0,11.0899
"2018-04-03",11.0187,11.0187,11.0187,11.0187,0,11.0187
"2018-04-04",11.0131,11.0131,11.0131,11.0131,0,11.0131
"2018-04-05",10.9731,10.9731,10.9731,10.9731,0,10.9731
"2018-04-08",11.041,11.041,11.041,11.041,0,11.041
"2018-04-09",11.0057,11.0057,11.0057,11.0057,0,11.0057
"2018-04-10",11.0534,11.0534,11.0534,11.0534,0,11.0534
"2018-04-11",11.0087,11.0087,11.0087,11.0087,0,11.0087
"2018-04-12",11.0561,11.0561,11.0561,11.0561,0,11.0561
"2018-04-15",11.07,11.07,11.07,11.07,0,11.07
"2018-04-16",11.1406,11.1406,11.1406,11.1406,0,11.1406
"2018-04-17",11.0945,11.0945,11.0945,11.0945,0,11.0945
"2018-04-18",11.0216,11.0216,11.0216,11.0216,0,11.0216
"2018-04-19",10.9751,10.9751,10.9751,10.9751,0,10.9751
"2018-04-22",10.9626,10.9626,10.9626,10.9626,0,10.9626
"2018-04-23",10.9989,10.9989,10.9989,10.9989,0,10.9989
"2018-04-24",11.0469,11.0469,11.0469,11.0469,0,11.0469
"2018-04-25",11.1019,11.1019,11.1019,11.1019,0,11.1019
"2018-04-26",11.1158,11.1158,11.1158,11.1158,0,11.1158
"2018-04-29",10.9733,10.9733,10.9733,10.9733,0,10.9733
"2018-04-30",11.0324,11.0324,11.0324,11.0324,0,11.0324
"2018-05-01",11.0052,11.0052,11.0052,11.0052,0,11.0052
"2018-05-02",11.0227,11.0227,11.0227,11.0227,0,11.0227
"2018-05-03",10.9195,10.9195,10.9195,10.9195,0,10.9195
"2018-05-06",10.8999,10.8999,10.8999,10.8999,0,10.8999
"2018-05-07",10.9347,10.9347,10.9347,10.9347,0,10.9347
"2018-05-08",11.0182,11.0182,11.0182,11.0182,0,11.0182
"2018-05-09",10.9403,10.9403,10.9403,10.9403,0,10.9403
"2018-05-10",10.817,10.817,10.817,10.817,0,10.817
"2018-05-13",10.8287,10.8287,10.8287,10.8287,0,10.8287
"2018-05-14",10.895,10.895,10.895,10.895,0,10.895
"2018-05-15",10.9691,10.9691,10.9691,10.9691,0,10.9691
"2018-05-16",10.9277,10.9277,10.9277,10.9277,0,10.9277
"2018-05-17",10.9883,10.9883,10.9883,10.9883,0,10.9883
"2018-05-20",10.9381,10.9381,10.9381,10.9381,0,10.9381
"2018-05-21",10.8087,10.8087,10.8087,10.8087,0,10.8087
"2018-05-22",10.8187,10.8187,10.8187,10.8187,0,10.8187
"2018-05-23",10.8035,10.8035,10.8035,10.8035,0,10.8035
"2018-05-24",10.8383,10.8383,10.8383,10.8383,0,10.8383
"2018-05-27",10.8512,10.8512,10.8512,10.8512,0,10.8512
"2018-05-28",10.9038,10.9038,10.9038,10.9038,0,10.9038
"2018-05-29",10.989,10.989,10.989,10.989,0,10.989
"2018-05-30",10.8714,10.8714,10.8714,10.8714,0,10.8714
"2018-05-31",10.8673,10.8673,10.8673,10.8673,0,10.8673
"2018-06-03",10.925,10.925,10.925,10.925,0,10.925
"2018-06-04",10.811,10.811,10.811,10.811,0,10.811
"2018-06-05",10.8628,10.8628,10.8628,10.8628,0,10.8628
"2018-06-06",10.8339,10.8339,10.8339,10.8339,0,10.8339
"2018-06-07",10.8172,10.8172,10.8172,10.8172,0,10.8172
"2018-06-10",10.7983,10.7983,10.7983,10.7983,0,10.7983
"2018-06-11",10.7625,10.7625,10.7625,10.7625,0,10.7625
"2018-06-12",10.763,10.763,10.763,10.763,0,10.763
"2018-06-13",10.7177,10.7177,10.7177,10.7177,0,10.7177
"2018-06-14",10.7832,10.7832,10.7832,10.7832,0,10.7832
"2018-06-17",10.8188,10.8188,10.8188,10.8188,0,10.8188
"2018-06-18",10.769,10.769,10.769,10.769,0,10.769
"2018-06-29",10.7104,10.715,10.6468,10.6468,0,10.6468
