"","open","high","low","close","volume","adjusted"
"2018-02-26",92.900002,93.800003,92.220001,93.120003,14699300,91.988594
"2018-02-27",93.629997,93.720001,91.510002,91.519997,13376100,90.408028
"2018-02-28",92,92.099998,90,90.010002,14143700,88.916382
"2018-03-01",90.169998,90.18,87.709999,89.080002,18909600,87.997681
"2018-03-02",87.269997,88.900002,87.239998,88.769997,19043400,87.691437
"2018-03-05",88.139999,90.5,88.07,89.980003,13383200,88.886742
"2018-03-06",90.349998,90.5,88.629997,89.059998,11054700,87.977913
"2018-03-07",87.980003,88.529999,87.339996,87.739998,11453000,86.67395
"2018-03-08",87.769997,88.129997,87.339996,87.919998,9588700,87.369576
"2018-03-09",88.239998,88.720001,87.529999,88.720001,9754400,88.164566
"2018-03-12",88.699997,89.440002,87.879997,88.07,8474000,87.518639
"2018-03-13",88.389999,88.900002,87.980003,88.300003,7173000,87.7472
"2018-03-14",88.510002,88.989998,87.5,87.669998,11040600,87.12114
"2018-03-15",87.68,88.790001,85.900002,87.510002,16615200,86.962143
"2018-03-16",87.720001,90.089996,87.5,89.169998,28396000,88.611748
"2018-03-19",88.910004,89.080002,87.099998,87.449997,12053400,86.902512
"2018-03-20",87.860001,88.150002,87.370003,87.949997,8258000,87.399384
"2018-03-21",87.889999,89.68,87.68,88.18,11836000,87.627945
"2018-03-22",87.529999,88.269997,86.989998,87.139999,12248200,86.59446
"2018-03-23",87.349998,87.690002,85.279999,85.419998,10125100,84.885223
"2018-03-26",86.220001,87.690002,86.110001,87.5,9199800,86.952202
"2018-03-27",87.959999,88.040001,85.480003,86.050003,6545800,85.511284
"2018-03-28",86.260002,88.239998,86.190002,87.769997,11576300,87.220512
"2018-03-29",87.900002,89.339996,87.769997,88.970001,9274600,88.413002
"2018-04-02",88,88.239998,84.839996,85.550003,19128900,85.01442
"2018-04-03",86.25,86.949997,85.550003,86.800003,9695500,86.256592
"2018-04-04",85.599998,87.5,85.440002,87.220001,6536600,86.673958
"2018-04-05",87.599998,88.349998,87.050003,87.809998,6380900,87.260262
"2018-04-06",86.830002,87.900002,86.129997,86.690002,6350000,86.147278
"2018-04-09",86.849998,87.449997,86.239998,86.279999,8368100,85.739845
"2018-04-10",86.839996,87.099998,85.660004,86.449997,9127400,85.908775
"2018-04-11",86,86.860001,85.800003,85.910004,6279000,85.372162
"2018-04-12",86.190002,86.830002,85.410004,85.43,6856300,84.895164
"2018-04-13",85.889999,86.269997,85.190002,86.019997,7559200,85.481468
"2018-04-16",86.199997,87.650002,86.120003,86.839996,7020700,86.296333
"2018-04-17",87.480003,88.169998,87.410004,87.900002,6801900,87.349701
"2018-04-18",88.199997,88.559998,87.510002,87.57,5854000,87.021767
"2018-04-19",87.410004,88.040001,86.580002,87.889999,6588300,87.33976
"2018-04-20",87.870003,88.379997,86.669998,86.980003,8324900,86.435463
"2018-04-23",86.889999,87.080002,86.019997,86.099998,7360500,85.560966
"2018-04-24",86.769997,86.910004,85.57,86.529999,8469700,85.988274
"2018-04-25",86.32,87.699997,85.889999,87.169998,6760400,86.624268
"2018-04-26",87.169998,88.32,86.900002,87.940002,5782500,87.38945
"2018-04-27",87.870003,87.900002,87.080002,87.290001,5651100,86.743523
"2018-04-30",87.940002,89.660004,87.919998,88.459999,8685900,87.906197
"2018-05-01",87.669998,88.010002,86.349998,87.410004,6957700,86.86277
"2018-05-02",87.129997,87.25,86.160004,86.339996,6083000,85.799461
"2018-05-03",86.190002,86.290001,85.120003,86.230003,6876100,85.690163
"2018-05-04",86,88.099998,85.360001,87.529999,6971500,86.982018
"2018-05-07",87.489998,87.5,85.269997,85.470001,10783600,84.934914
"2018-05-08",85.519997,85.849998,84.919998,85.739998,6551400,85.203224
"2018-05-09",82.559998,83.68,82,83.059998,32265200,82.540001
"2018-05-10",82.639999,83.769997,82.010002,82.690002,15857600,82.690002
"2018-05-11",82.690002,83.519997,81.949997,83.379997,9934800,83.379997
"2018-05-14",83.889999,84.790001,83.650002,84.389999,9499200,84.389999
"2018-05-15",84.059998,84.879997,83.800003,84.519997,9322900,84.519997
"2018-05-16",84.870003,86.129997,84.739998,86.129997,13733600,86.129997
"2018-05-17",87.040001,87.589996,83.849998,84.489998,29720700,84.489998
"2018-05-18",84.239998,84.440002,83.489998,83.639999,12043100,83.639999
"2018-05-21",84.139999,84.540001,83.82,84.510002,10715700,84.510002
"2018-05-22",84.5,84.809998,83.290001,83.370003,8067300,83.370003
"2018-05-23",82.949997,83.019997,82.169998,83.010002,9231000,83.010002
"2018-05-24",83,83,81.779999,82.849998,8459800,82.849998
"2018-05-25",82.849998,83.339996,82.32,82.459999,5913500,82.459999
"2018-05-29",81.959999,82.519997,81.809998,82.400002,8403700,82.400002
"2018-05-30",82.449997,84.230003,82.260002,84.120003,9314100,84.120003
"2018-05-31",83.940002,84.309998,82.510002,82.540001,11468700,82.540001
"2018-06-01",83.040001,83.419998,82.849998,82.989998,5194700,82.989998
"2018-06-04",83.5,85.519997,83.300003,85.419998,10885300,85.419998
"2018-06-05",85.449997,85.470001,84.25,84.620003,8281400,84.620003
"2018-06-06",84.949997,85.150002,84.349998,84.559998,7362800,84.559998
"2018-06-07",84.779999,85.760002,84.690002,84.949997,7705700,84.949997
"2018-06-08",84.779999,85.190002,84.139999,84.360001,7602400,84.360001
"2018-06-11",84.410004,84.540001,83.790001,84.300003,6252300,84.300003
"2018-06-12",84.32,84.589996,83.470001,84.099998,8061700,84.099998
"2018-06-13",83.889999,84.370003,83.849998,84.089996,6358400,84.089996
"2018-06-14",84.220001,84.809998,83.669998,83.790001,7517400,83.790001
"2018-06-15",83.5,83.989998,83.059998,83.699997,12503000,83.699997
"2018-06-18",83.050003,83.57,82.82,83,8502300,83
"2018-06-19",82.599998,83.620003,82.370003,83.610001,9352500,83.610001
"2018-06-20",83.709999,83.82,83.160004,83.610001,7966600,83.610001
"2018-06-21",83.400002,84.550003,82.900002,84.209999,8092000,84.209999
"2018-06-22",84.459999,84.849998,84.099998,84.82,10813000,84.82
"2018-06-25",84.589996,86.599998,84.480003,86.470001,15939500,86.470001
"2018-06-26",86.529999,87.050003,85.760002,85.980003,10126200,85.980003
"2018-06-27",85.900002,87.489998,85.550003,86.889999,10299700,86.889999
"2018-06-28",86.849998,87.290001,85.690002,85.860001,8465700,85.860001
