"","open","high","low","close","volume","adjusted"
"2018-04-11",49.330002,49.869999,49.099998,49.290001,1632200,49.19133
"2018-04-12",49.470001,49.549999,49.049999,49.189999,1152000,49.09153
"2018-04-13",49.259998,49.720001,48.810001,49,1508200,48.901909
"2018-04-16",49.369999,50.540001,49.07,50.189999,2875800,50.089527
"2018-04-17",50.470001,50.52,49.720001,50.27,1539900,50.169369
"2018-04-18",50.080002,51.130001,49.82,50.619999,1447300,50.518665
"2018-04-19",50.299999,50.68,49.25,49.740002,1593500,49.64043
"2018-04-20",49.790001,50.049999,49.189999,49.34,1576400,49.24123
"2018-04-23",49.470001,49.900002,49.130001,49.48,1419800,49.380951
"2018-04-24",49.580002,49.799999,48.5,48.869999,1999800,48.772171
"2018-04-25",48.900002,49.240002,48.389999,49.16,1678800,49.061592
"2018-04-26",49.470001,49.900002,49.189999,49.66,1531400,49.560589
"2018-04-27",49.77,50.73,49.34,50.34,2700400,50.239227
"2018-04-30",50.360001,50.700001,49.950001,50.34,2922800,50.239227
"2018-05-01",50.23,50.709999,49.759998,50.639999,1831900,50.538628
"2018-05-02",50.560001,50.990002,50.290001,50.59,2368800,50.488728
"2018-05-03",50.110001,50.419998,48.360001,49.240002,2178800,49.141434
"2018-05-04",49.099998,50.43,48.73,49.990002,3028100,49.889931
"2018-05-07",46.080002,49.540001,46,46.919998,5235200,46.826073
"2018-05-08",46.84,47.02,44.209999,44.470001,5638600,44.380981
"2018-05-09",44.509998,45.060001,44.240002,44.580002,3114500,44.490761
"2018-05-10",45.599998,46.970001,45.400002,46.540001,4435200,46.446835
"2018-05-11",46.509998,47.27,46.110001,46.93,2472900,46.836056
"2018-05-14",46.950001,47.91,46.889999,47.509998,3566900,47.41489
"2018-05-15",47.27,48,46.959999,47.939999,3082500,47.844032
"2018-05-16",47.84,48.279999,47.75,47.889999,2759500,47.794132
"2018-05-17",47.82,48.119999,47.740002,47.950001,2175600,47.854012
"2018-05-18",48.080002,48.080002,47.27,47.5,1599100,47.404915
"2018-05-21",47.650002,47.830002,46.93,47.200001,1835000,47.105515
"2018-05-22",47.439999,47.59,47.16,47.25,1429300,47.155415
"2018-05-23",46.84,46.939999,46.299999,46.5,2450600,46.406914
"2018-05-24",46.490002,46.5,45.619999,46.209999,3312900,46.117496
"2018-05-25",46.279999,46.860001,46.18,46.57,2320700,46.476776
"2018-05-29",46.34,46.459999,45.119999,45.810001,2787200,45.718296
"2018-05-30",46.110001,46.27,45.400002,45.450001,3229700,45.359016
"2018-05-31",45.540001,45.540001,43.700001,43.810001,3201800,43.722301
"2018-06-01",43.939999,44.360001,43.18,43.419998,3232500,43.33308
"2018-06-04",43.529999,44.349998,43.169998,43.939999,3448100,43.852039
"2018-06-05",42.950001,43.240002,41.639999,42.290001,4154300,42.205345
"2018-06-06",42.32,43.259998,42.130001,43.009998,2714000,42.923901
"2018-06-07",43.040001,43.869999,42.459999,43.110001,2493500,43.023701
"2018-06-08",43.029999,43.099998,42.709999,42.959999,1598700,42.874001
"2018-06-11",42.779999,43.59,42.73,43.400002,1854300,43.313122
"2018-06-12",43.470001,44.209999,42.84,44.18,2135400,44.09156
"2018-06-13",44.09,44.669998,43.709999,44.509998,2819500,44.420898
"2018-06-14",44.52,45.290001,43.98,44.889999,3924800,44.800137
"2018-06-15",44.98,45.57,44.490002,44.939999,5257600,44.850037
"2018-06-18",44.540001,45.330002,44.450001,44.720001,4174400,44.630478
"2018-06-19",44.549999,45.369999,44.099998,45.009998,2733300,44.919895
"2018-06-20",44.959999,45.52,44.84,45.130001,2234200,45.039658
"2018-06-21",45.32,45.619999,44.380001,44.57,2510600,44.480778
"2018-06-22",44.639999,45.18,44.459999,44.950001,2287300,44.86002
"2018-06-25",45,45.240002,44.360001,44.740002,1726300,44.65044
"2018-06-26",44.73,44.77,44.240002,44.279999,2010500,44.191357
"2018-06-27",44.279999,44.759998,43.950001,43.959999,2513000,43.871998
"2018-06-28",43.970001,43.970001,43.099998,43.639999,2272100,43.639999
"2018-06-29",43.209999,44.02,43.209999,43.77,1440900,43.77
"2018-07-02",43.66,44.07,42.91,43.98,1911100,43.98
"2018-07-03",44.189999,44.82,43.810001,44.529999,1435600,44.529999
