"","open","high","low","close","volume","adjusted"
"2018-02-26",85.480003,86.510002,85.480003,86.410004,6266100,85.789642
"2018-02-27",86.410004,86.699997,85.510002,85.510002,7460700,84.896111
"2018-02-28",85.790001,85.900002,84.120003,84.139999,6279000,83.535942
"2018-03-01",83.989998,84.419998,82.169998,82.800003,12720300,82.205566
"2018-03-02",82.349998,83.82,82.339996,83.639999,11206000,83.039536
"2018-03-05",83.260002,84.650002,83.080002,84.400002,11028800,83.794075
"2018-03-06",84.589996,84.730003,83.860001,84.279999,9573300,83.674934
"2018-03-07",83.559998,84.800003,83.529999,84.709999,6868200,84.101852
"2018-03-08",84.940002,85.349998,84.800003,85.279999,6403000,84.667755
"2018-03-09",85.800003,86.540001,85.480003,86.510002,8253100,85.888931
"2018-03-12",86.540001,86.669998,86.040001,86.139999,5760200,85.521584
"2018-03-13",86.470001,86.849998,86.059998,86.25,6400700,85.630791
"2018-03-14",86.550003,86.75,85.550003,85.830002,9416400,85.213806
"2018-03-15",86.129997,86.379997,85.580002,85.690002,5883100,85.074814
"2018-03-16",85.379997,85.849998,85.379997,85.389999,7067700,85.074814
"2018-03-19",85.230003,85.339996,83.330002,84.010002,7190200,83.699913
"2018-03-20",84.199997,84.43,83.650002,84.129997,5534400,83.819466
"2018-03-21",84.269997,84.730003,83.699997,83.769997,5498700,83.460793
"2018-03-22",82.959999,83.019997,81.220001,81.360001,14648500,81.059692
"2018-03-23",81.440002,81.610001,79.610001,79.669998,11049000,79.375923
"2018-03-26",80.57,81.43,79.650002,81.32,9183500,81.019836
"2018-03-27",81.610001,81.849998,79.900002,80.360001,10948400,80.063377
"2018-03-28",80.589996,81.57,80.480003,80.790001,10146800,80.491791
"2018-03-29",81.220001,81.989998,80.669998,81.400002,6914900,81.099541
"2018-04-02",81.059998,81.480003,78.739998,79.550003,11364900,79.256371
"2018-04-03",79.980003,80.910004,79.489998,80.760002,8590700,80.461906
"2018-04-04",79.790001,82.139999,79.790001,81.910004,9085800,81.607666
"2018-04-05",82.199997,82.269997,81.540001,81.849998,8031300,81.547882
"2018-04-06",81.169998,81.57,79.160004,79.879997,12171800,79.585152
"2018-04-09",80.309998,81.790001,80.080002,80.669998,6952600,80.372231
"2018-04-10",81.470001,82.349998,81.190002,82.029999,8097800,81.727219
"2018-04-11",81.419998,81.910004,81.25,81.360001,6205800,81.059692
"2018-04-12",81.800003,82.300003,81.739998,81.910004,5096900,81.607666
"2018-04-13",82.300003,82.370003,81.43,81.870003,7837000,81.56781
"2018-04-16",82.470001,82.82,82.279999,82.519997,7217200,82.215401
"2018-04-17",83.150002,83.339996,82.720001,83.160004,6500900,82.85305
"2018-04-18",83.370003,83.519997,82.830002,83.230003,4704500,82.922791
"2018-04-19",83.080002,83.160004,82.230003,82.529999,5833600,82.225372
"2018-04-20",82.599998,82.720001,81.82,82.089996,5250500,81.786987
"2018-04-23",82.309998,82.669998,82.099998,82.410004,9257300,82.10582
"2018-04-24",82.669998,82.730003,81.169998,81.790001,8904800,81.488106
"2018-04-25",81.690002,82.199997,81.120003,82.160004,8068800,81.856743
"2018-04-26",82.400002,83.519997,82.400002,83.199997,9463300,82.892891
"2018-04-27",83.139999,83.669998,82.959999,83.540001,6663300,83.231644
"2018-04-30",83.900002,83.949997,82.25,82.260002,7241000,81.956367
"2018-05-01",82.160004,82.449997,81.529999,82.220001,8498000,81.916519
"2018-05-02",81.790001,81.849998,80.910004,81.089996,11594300,80.79068
"2018-05-03",80.720001,80.730003,79.309998,80.360001,13524100,80.063377
"2018-05-04",80.120003,81.269997,79.809998,81,7889500,80.701019
"2018-05-07",81.260002,81.580002,80.669998,80.879997,5886700,80.581459
"2018-05-08",80.68,80.75,79.790001,80.269997,9522300,79.973709
"2018-05-09",80.419998,81.080002,79.980003,80.730003,11340200,80.432014
"2018-05-10",81.07,82.169998,81.029999,81.809998,7845500,81.508026
"2018-05-11",81.879997,83.190002,81.730003,83.029999,10434000,82.723526
"2018-05-14",83.18,83.93,83.010002,83.580002,11837600,83.2715
"2018-05-15",83.029999,83.129997,82.230003,82.5,8806800,82.19548
"2018-05-16",82.459999,83.25,82.449997,82.959999,7013600,82.653786
"2018-05-17",82.879997,83.129997,82.519997,82.989998,6610400,82.68367
"2018-05-18",83.050003,83.370003,82.769997,83.199997,5838900,82.892891
"2018-05-21",83.589996,83.75,83.160004,83.279999,6406500,82.972603
"2018-05-22",83.449997,83.550003,82.989998,83.120003,5770200,82.813194
"2018-05-23",82.769997,83.419998,82.669998,83.389999,8359500,83.082199
"2018-05-24",83.339996,83.480003,82.690002,83.059998,7128400,82.75341
"2018-05-25",83.089996,83.459999,82.800003,82.940002,6853300,82.633858
"2018-05-29",82.400002,82.550003,81.57,82.089996,18177100,81.786987
"2018-05-30",82.650002,83.510002,82.559998,83.32,13167700,83.012451
"2018-05-31",83.160004,83.230003,82.379997,82.410004,11543500,82.10582
"2018-06-01",82.739998,83.389999,82.650002,83.360001,8035300,83.052307
"2018-06-04",83.459999,83.790001,83.190002,83.669998,7222300,83.36116
"2018-06-05",83.699997,83.879997,83.099998,83.5,5444400,83.191788
"2018-06-06",83.790001,84.529999,83.449997,84.440002,7218900,84.128326
"2018-06-07",84.690002,84.769997,84.139999,84.550003,7405600,84.237915
"2018-06-08",84.519997,85.099998,84.379997,85.040001,6247100,84.726105
"2018-06-11",85.050003,85.610001,84.849998,85.199997,7074400,84.885513
"2018-06-12",85.290001,85.290001,84.769997,85.150002,6829200,84.835701
"2018-06-13",85.300003,85.720001,85.059998,85.169998,10379200,84.855621
"2018-06-14",85.339996,85.660004,85.099998,85.610001,9379800,85.293999
"2018-06-15",85.190002,85.5,84.800003,85.459999,9349300,85.459999
"2018-06-18",84.940002,84.940002,84.290001,84.639999,7342600,84.639999
"2018-06-19",84.059998,84.889999,83.93,84.860001,6431700,84.860001
"2018-06-20",84.970001,85.239998,84.790001,85.040001,5900800,85.040001
"2018-06-21",84.959999,84.970001,84.349998,84.550003,7423400,84.550003
"2018-06-22",84.860001,85.260002,84.639999,84.93,9829800,84.93
"2018-06-25",84.610001,84.940002,83.510002,84.150002,9925100,84.150002
"2018-06-26",84.220001,84.279999,83.779999,83.889999,5560100,83.889999
"2018-06-27",83.889999,84.32,83.120003,83.18,7420500,83.18
"2018-06-28",82.870003,83.5,82.290001,83.290001,9026900,83.290001
"2018-06-29",83.550003,84.199997,83.400002,83.459999,6479300,83.459999
"2018-07-02",83,83.769997,82.720001,83.720001,9360500,83.720001
