"","open","high","low","close","volume","adjusted"
"2018-04-06",78.760002,79.75,77.5,78.129997,2147700,77.984528
"2018-04-09",78.5,79.07,77.800003,77.989998,964800,77.844788
"2018-04-10",79.110001,80.080002,78.470001,79.25,1088100,79.102448
"2018-04-11",78.580002,79.269997,78.239998,78.43,776900,78.283974
"2018-04-12",79.93,80.93,79.510002,80,1096700,79.851051
"2018-04-13",80.510002,80.779999,79.919998,80.330002,1053300,80.180435
"2018-04-16",80.760002,80.940002,79.769997,80.620003,740400,80.469902
"2018-04-17",81.190002,82.110001,80.800003,81.830002,1108300,81.677643
"2018-04-18",82.459999,83.519997,81.889999,82.739998,1640800,82.585945
"2018-04-19",82.739998,83.080002,81.220001,82.120003,733100,81.96711
"2018-04-20",82.139999,82.949997,81.75,82.309998,1509100,82.156746
"2018-04-23",82.269997,82.879997,82.010002,82.400002,1721100,82.246582
"2018-04-24",82.900002,83.290001,79.400002,80.68,1022800,80.529785
"2018-04-25",80.620003,81.360001,79.699997,80.559998,1114600,80.410004
"2018-04-26",80.970001,81.739998,80.129997,81.25,916200,81.098724
"2018-04-27",81.199997,81.730003,80.57,81.230003,1164900,81.078766
"2018-04-30",81.129997,81.720001,79.709999,79.730003,1169100,79.581558
"2018-05-01",79.239998,79.849998,78.360001,79.809998,977700,79.6614
"2018-05-02",79.739998,80.959999,79.739998,80.349998,1352000,80.200394
"2018-05-03",83.989998,84.589996,81.230003,83.730003,3848500,83.574112
"2018-05-04",85.190002,88.010002,84.910004,87.43,2786100,87.26722
"2018-05-07",87.650002,88.07,86.690002,87.82,1849000,87.656487
"2018-05-08",87.43,88.32,86.800003,87.389999,1414400,87.227287
"2018-05-09",87.620003,87.959999,85.989998,86.379997,1383400,86.21917
"2018-05-10",86.480003,87.730003,85.699997,87.43,1572600,87.26722
"2018-05-11",87.629997,89.830002,87.599998,88.900002,1505000,88.734482
"2018-05-14",91.260002,91.410004,89.519997,89.790001,2052200,89.622826
"2018-05-15",89.199997,90.879997,88.330002,90,1531100,89.832428
"2018-05-16",89.589996,92,89.589996,91.769997,1563400,91.599136
"2018-05-17",92,92.830002,91.540001,92.400002,1564400,92.227966
"2018-05-18",91.760002,92.949997,91.059998,91.510002,835900,91.339622
"2018-05-21",92.139999,92.629997,90.910004,91.330002,789700,91.159958
"2018-05-22",91.379997,92.239998,91.050003,91.089996,1231300,90.920395
"2018-05-23",90.489998,90.949997,89.57,90.5,949000,90.331497
"2018-05-24",89.529999,89.529999,87.970001,88.330002,1768100,88.165543
"2018-05-25",89.059998,89.769997,88.260002,89.669998,1259000,89.503044
"2018-05-29",88.970001,89.389999,87.169998,87.330002,1354700,87.167404
"2018-05-30",87.709999,88.82,87.449997,88.370003,788400,88.205467
"2018-05-31",88.510002,88.57,86.93,87.089996,1006000,86.927849
"2018-06-01",87.5,88.610001,87.209999,88.269997,956900,88.105652
"2018-06-04",88.589996,88.709999,87.209999,87.519997,986900,87.357048
"2018-06-05",87.620003,88.68,87.599998,88.269997,836100,88.105652
"2018-06-06",88.650002,90.900002,88.169998,90.879997,1385000,90.710793
"2018-06-07",90.900002,91.360001,88.559998,88.790001,1152500,88.624687
"2018-06-08",88.769997,89.239998,87.589996,88.639999,1254500,88.47496
"2018-06-11",88.720001,89.800003,88.370003,88.889999,982200,88.724495
"2018-06-12",89.010002,90.25,88.709999,89.870003,1285900,89.702675
"2018-06-13",89.989998,90.57,89.589996,89.919998,1257400,89.752579
"2018-06-14",90,90.75,90,90.300003,1008000,90.131874
"2018-06-15",90,90.230003,88.900002,89.870003,1884600,89.702675
"2018-06-18",88.889999,89.629997,88.5,88.620003,1293100,88.455002
"2018-06-19",87.360001,87.5,85.440002,86.199997,1034400,86.039505
"2018-06-20",86.639999,86.989998,85.589996,86.769997,921700,86.608444
"2018-06-21",86.699997,87.190002,86.339996,86.589996,1209900,86.42878
"2018-06-22",87.199997,89.400002,86.970001,88.940002,2065000,88.774406
"2018-06-25",88.599998,89.269997,86.889999,88.400002,2596400,88.235413
"2018-06-26",88.209999,88.940002,87.550003,88.349998,1076000,88.185501
"2018-06-27",89.209999,89.910004,88.480003,88.620003,1681700,88.455002
"2018-06-28",88.5,88.540001,87.120003,88.309998,915400,88.309998
"2018-06-29",88.559998,90.110001,88.169998,89.209999,1394000,89.209999
