"","open","high","low","close","volume","adjusted"
"2018-06-15",75.360001,75.510002,74.010002,74.169998,16089400,74.169998
"2018-06-18",73.980003,75.410004,73.980003,74.910004,13184400,74.910004
"2018-06-19",74.010002,75.019997,73.800003,74.739998,12607600,74.739998
"2018-06-20",75.190002,75.349998,74.470001,75.07,11655900,75.07
"2018-06-21",74.540001,74.580002,73.330002,73.68,15009800,73.68
"2018-06-22",75.5,75.970001,75.139999,75.150002,28036300,75.150002
"2018-06-25",74.93,75.040001,73.139999,73.639999,18380300,73.639999
"2018-06-26",73.830002,74.860001,73.57,74.57,13523600,74.57
"2018-06-27",75.190002,76.510002,75.160004,75.57,20583900,75.57
"2018-06-28",75.68,75.959999,74.889999,75.470001,14285400,75.470001
"2018-06-29",75.68,76.739998,75.68,75.940002,13167900,75.940002
"2018-07-02",75.410004,75.43,74.410004,74.82,15295400,74.82
