"","open","high","low","close","volume","adjusted"
"2018-05-30",1.54101,1.54101,1.54101,1.54101,0,1.54101
"2018-05-31",1.54628,1.54628,1.54628,1.54628,0,1.54628
"2018-06-03",1.54167,1.54167,1.54167,1.54167,0,1.54167
"2018-06-04",1.52868,1.52868,1.52868,1.52868,0,1.52868
"2018-06-05",1.53794,1.53794,1.53794,1.53794,0,1.53794
"2018-06-06",1.53742,1.53742,1.53742,1.53742,0,1.53742
"2018-06-07",1.54907,1.54907,1.54907,1.54907,0,1.54907
"2018-06-10",1.55013,1.55013,1.55013,1.55013,0,1.55013
"2018-06-11",1.54829,1.54829,1.54829,1.54829,0,1.54829
"2018-06-12",1.55077,1.55077,1.55077,1.55077,0,1.55077
"2018-06-13",1.55966,1.55966,1.55966,1.55966,0,1.55966
"2018-06-14",1.54934,1.54934,1.54934,1.54934,0,1.54934
"2018-06-17",1.55861,1.55861,1.55861,1.55861,0,1.55861
"2018-06-18",1.57097,1.57097,1.57097,1.57097,0,1.57097
"2018-07-04",1.57854,1.58048,1.5724,1.57454,0,1.57454
