"","open","high","low","close","volume","adjusted"
"2018-05-01",56.599998,57.700001,56.18,57.650002,3103100,57.413616
"2018-05-02",57.470001,58.529999,57.380001,57.610001,3806900,57.373779
"2018-05-03",57.040001,58.009998,56.560001,57.790001,3449000,57.55304
"2018-05-04",57.73,59.16,57.59,58.709999,2925900,58.469265
"2018-05-07",59.360001,61.360001,58.959999,59.220001,4877900,58.977177
"2018-05-08",59.060001,60.950001,58.130001,60.91,5257600,60.660244
"2018-05-09",61.990002,63.669998,61.889999,62.349998,7189500,62.094341
"2018-05-10",62.830002,63.43,62.200001,63.299999,3548800,63.040443
"2018-05-11",63.400002,63.470001,62.470001,62.720001,3274700,62.462826
"2018-05-14",63.029999,63.779999,62.82,63.130001,2818900,62.871143
"2018-05-15",63.060001,63.82,62.66,63.459999,2321800,63.199787
"2018-05-16",63.09,63.84,62.540001,63.610001,2329500,63.349174
"2018-05-17",63.939999,65.739998,63.59,65.169998,4291700,64.902779
"2018-05-18",65.120003,65.489998,64.43,64.660004,4000600,64.394875
"2018-05-21",65.459999,65.889999,65.110001,65.269997,2768900,65.002365
"2018-05-22",65.239998,65.720001,63.470001,63.82,3283700,63.558311
"2018-05-23",63.200001,64.32,62.610001,63.119999,5434300,62.861183
"2018-05-24",62.139999,62.98,61.669998,62.400002,2948200,62.144138
"2018-05-25",60.779999,60.779999,58.349998,59.16,6229100,58.917419
"2018-05-29",58.43,59.790001,58.240002,59.43,3649200,59.186314
"2018-05-30",60.099998,61.720001,59.82,60.959999,3439900,60.710041
"2018-05-31",60.349998,61.48,60.099998,60.419998,3125200,60.172253
"2018-06-01",60.669998,62.200001,60.130001,61.799999,3774700,61.546597
"2018-06-04",62.130001,62.84,60.509998,60.830002,2954300,60.580574
"2018-06-05",60.360001,61.57,60.049999,61.080002,2493100,60.829552
"2018-06-06",61.110001,61.900002,60.689999,61.57,2698100,61.317539
"2018-06-07",62.099998,62.66,61.830002,62.330002,2990400,62.074425
"2018-06-08",62.349998,62.369999,61.419998,61.84,2093300,61.586433
"2018-06-11",61.869999,62.189999,61.279999,61.799999,2444800,61.546597
"2018-06-12",61.720001,62.110001,60.41,60.470001,2965600,60.22205
"2018-06-13",60.48,60.919998,59.779999,60.490002,2822000,60.24197
"2018-06-14",61.09,61.34,60.259998,60.970001,3279900,60.720001
"2018-06-15",60.139999,60.439999,59.060001,60.040001,6625600,60.040001
"2018-06-18",60.040001,61.880001,59.389999,61.599998,4560100,61.599998
"2018-06-19",60.040001,61.810001,60.040001,61.400002,2634000,61.400002
"2018-06-20",62.299999,63.16,61.720001,62.639999,5572100,62.639999
"2018-06-21",62.209999,62.310001,61.360001,61.709999,3545600,61.709999
"2018-06-22",63.599998,65.220001,63.290001,64.57,6791900,64.57
"2018-06-25",64.169998,64.580002,62.139999,62.290001,4374900,62.290001
"2018-06-26",62.720001,63.959999,61.91,63.77,2553800,63.77
"2018-06-27",64.889999,67.150002,64.849998,65.57,5399900,65.57
"2018-06-28",65.93,66.330002,64.879997,65.559998,3294400,65.559998
"2018-06-29",66.269997,68.400002,66.089996,66.889999,5443100,66.889999
"2018-07-02",65.870003,66.230003,64.440002,64.889999,3023800,64.889999
"2018-07-03",65.910004,67.68,65.559998,65.959999,1713400,65.959999
