"","open","high","low","close","volume","adjusted"
"2018-03-20",127.25,128.669998,126.82,127.160004,2814800,127.160004
"2018-03-21",127.129997,128.5,126.360001,127,3487900,127
"2018-03-22",126.059998,126.940002,123.919998,124.07,4981900,124.07
"2018-03-23",124.190002,125.129997,122.139999,122.309998,3862900,122.309998
"2018-03-26",123.940002,126.870003,123.440002,126.639999,11529900,126.639999
"2018-03-27",126.860001,128.179993,124.360001,125.279999,9011400,125.279999
"2018-03-28",125.919998,126.029999,123.980003,124.449997,3122100,124.449997
"2018-03-29",124.900002,126.650002,124.389999,125.82,2837900,125.82
"2018-04-02",125.650002,126.010002,121.209999,123.480003,6596500,123.480003
"2018-04-03",123.589996,125.040001,122.669998,124.910004,3804500,124.910004
"2018-04-04",121.120003,125.889999,120.660004,125.769997,7261200,125.769997
"2018-04-05",126.449997,126.599998,124.959999,125.760002,4078900,125.760002
"2018-04-06",124.580002,125.739998,122.209999,122.760002,4454200,122.760002
"2018-04-09",123.849998,124.389999,122.099998,122.220001,3555400,122.220001
"2018-04-10",124.040001,124.32,122.330002,122.959999,4129200,122.959999
"2018-04-11",122.269997,123.300003,121.889999,122.449997,2620900,122.449997
"2018-04-12",123.040001,123.860001,122.790001,123.25,3232300,123.25
"2018-04-13",123.790001,124,121.849998,122.709999,3469000,122.709999
"2018-04-16",123.900002,124.029999,122.839996,123.809998,3507400,123.809998
"2018-04-17",124.720001,125.949997,124.150002,124.529999,4203400,124.529999
"2018-04-18",125.419998,125.440002,124.169998,124.800003,4129200,124.800003
"2018-04-19",124.709999,125.57,123.150002,123.849998,4824100,123.849998
"2018-04-20",124.870003,124.870003,122.5,123.080002,5376900,123.080002
"2018-04-23",123.120003,123.510002,122.5,123.459999,3280600,123.459999
"2018-04-24",126.5,127.309998,120.800003,122.099998,8151500,122.099998
"2018-04-25",122.25,123,119.370003,121.449997,4720900,121.449997
"2018-04-26",121.5,124.239998,120.82,122.82,3586000,122.82
"2018-04-27",122.290001,122.75,121.010002,122.459999,2901100,122.459999
"2018-04-30",122.529999,122.790001,120.150002,120.150002,4442100,120.150002
"2018-05-01",120,120.260002,117.040001,118.959999,4146300,118.959999
"2018-05-02",118.959999,119.800003,118.18,118.5,3058100,118.5
"2018-05-03",117.519997,118.540001,115.400002,117.699997,5074100,117.699997
"2018-05-04",117.43,120.150002,116.660004,119.510002,6544600,119.510002
"2018-05-07",119.769997,121.470001,119.669998,120.889999,2892700,120.889999
"2018-05-08",121,121.830002,120.68,121.790001,3063500,121.790001
"2018-05-09",122.470001,123.209999,121.809998,123.110001,3551800,123.110001
"2018-05-10",123.459999,124.290001,123,124.099998,2338400,124.099998
"2018-05-11",123.93,124.910004,123.529999,124.480003,2717500,124.480003
"2018-05-14",124.389999,125.639999,124.290001,124.980003,4420400,124.980003
"2018-05-15",124.309998,124.75,123.459999,124.550003,3384500,124.550003
"2018-05-16",125.029999,125.080002,124.110001,124.779999,3689000,124.779999
"2018-05-17",124.489998,125.019997,123.800003,124.610001,3329700,124.610001
"2018-05-18",124.589996,125.410004,124.169998,125.190002,2310100,125.190002
"2018-05-21",125.970001,128.330002,125.970001,128.050003,4701100,128.050003
"2018-05-22",128.259995,129.029999,127.639999,127.870003,3962700,127.870003
"2018-05-23",126.839996,127.730003,126.089996,127.580002,4002600,127.580002
"2018-05-24",127.300003,127.849998,126.599998,127.400002,1798000,127.400002
"2018-05-25",127.449997,127.68,126.529999,127.029999,1730100,127.029999
"2018-05-29",126.169998,126.580002,124.589996,125.110001,2750100,125.110001
"2018-05-30",125.419998,126.650002,125.260002,126.199997,2782600,126.199997
"2018-05-31",125.779999,125.919998,124.230003,124.82,3417400,124.82
"2018-06-01",125.940002,126.550003,125.279999,125.809998,2670900,125.809998
"2018-06-04",126.400002,127.230003,126.010002,126.290001,3198500,126.290001
"2018-06-05",126.029999,126.830002,125.139999,125.949997,2171300,125.949997
"2018-06-06",126.57,126.82,125.849998,126.82,2941600,126.82
"2018-06-07",126.830002,127.669998,126.82,127.580002,2513500,127.580002
"2018-06-08",126.93,127.690002,126.760002,127.610001,2761800,127.610001
"2018-06-11",127.550003,128.610001,127.540001,128.169998,3874100,128.169998
"2018-06-12",128.619995,128.759995,127.349998,127.849998,2510800,127.849998
"2018-06-13",127.940002,128.160004,126.839996,126.940002,2806100,126.940002
"2018-06-14",127.339996,127.739998,126.290001,126.940002,3940100,126.940002
"2018-06-15",126.970001,127.370003,125.5,126.910004,7458800,126.910004
"2018-06-18",126.550003,127.589996,126.080002,127.489998,3892400,127.489998
"2018-06-19",127.040001,127.040001,124.730003,125.050003,5816900,125.050003
"2018-06-20",125.489998,125.709999,124.669998,125.360001,3942700,125.360001
"2018-06-21",125.18,125.18,123.18,123.480003,4600600,123.480003
"2018-06-22",124.519997,125.139999,124.110001,124.870003,3808000,124.870003
"2018-06-25",123.800003,124.779999,123.43,124.610001,6310300,124.610001
"2018-06-26",124.989998,126.330002,124.169998,125.639999,5580600,125.639999
"2018-06-27",126.389999,127.370003,124.339996,124.360001,5201700,124.360001
"2018-06-28",124.029999,125.010002,123.480003,124.599998,3282500,124.599998
"2018-06-29",124.860001,126.440002,124.82,125.029999,3810900,125.029999
