"","open","high","low","close","volume","adjusted"
"2018-03-13",113.269997,113.900002,112.720001,113.599998,4590000,112.564735
"2018-03-14",113.57,113.769997,112.230003,112.610001,4055700,111.583755
"2018-03-15",112.400002,113.25,111.660004,111.989998,3906800,110.969406
"2018-03-16",112.330002,113.199997,111.580002,111.639999,7730800,110.622597
"2018-03-19",111.650002,111.989998,110.050003,110.360001,4216700,109.354263
"2018-03-20",110.75,111.300003,109.830002,109.900002,3319000,108.898453
"2018-03-21",109.889999,110.080002,108.529999,108.739998,3867600,107.749023
"2018-03-22",108.449997,109.669998,107.800003,107.940002,4325500,106.956322
"2018-03-23",108.089996,108.739998,105.940002,106.150002,4873300,105.182632
"2018-03-26",106.68,107.470001,106.089996,106.809998,4119400,105.836609
"2018-03-27",107.230003,108.540001,106.510002,107.639999,5036300,106.65905
"2018-03-28",108.139999,110.110001,108,109.18,6413000,108.185013
"2018-03-29",110.120003,110.660004,108.970001,109.150002,3829500,108.155289
"2018-04-02",108.620003,109.220001,106.440002,107.050003,4325500,106.074432
"2018-04-03",107.389999,108.529999,106.589996,108.190002,4699000,107.204041
"2018-04-04",107.779999,110.730003,107.239998,110.18,4694200,109.175903
"2018-04-05",110.43,111.18,109.75,110.57,3275700,109.562347
"2018-04-06",110.059998,110.980003,108.769997,109.300003,3579100,108.303925
"2018-04-09",109.540001,110.449997,108.779999,109.379997,2620000,108.383186
"2018-04-10",109.739998,110.199997,108.919998,109.400002,2817000,108.403015
"2018-04-11",108.57,109.470001,108.419998,108.68,4000200,107.689575
"2018-04-12",108.959999,109.510002,108.269997,108.309998,2691700,107.322945
"2018-04-13",108.849998,109.459999,108.519997,109.260002,2828300,108.26429
"2018-04-16",109.75,110.639999,109.519997,109.919998,2769800,108.918266
"2018-04-17",108.690002,109.080002,107.980003,108.870003,5022000,107.877846
"2018-04-18",108.970001,109.360001,106.459999,106.980003,6525500,106.005066
"2018-04-19",106.709999,106.940002,105.080002,105.57,6320200,104.60791
"2018-04-20",105.449997,105.599998,102.269997,102.480003,8650000,101.546074
"2018-04-23",102.550003,102.800003,101.839996,102.580002,6670600,101.645164
"2018-04-24",102.620003,102.849998,100.970001,101.440002,5695500,100.515556
"2018-04-25",101.209999,102.360001,100.849998,101.150002,4828300,100.228195
"2018-04-26",102.25,104.080002,101.150002,103.260002,5978800,102.31897
"2018-04-27",102.220001,102.989998,101.650002,101.709999,4765900,100.783089
"2018-04-30",101.849998,102.389999,100.580002,100.940002,5479900,100.020111
"2018-05-01",100.360001,100.93,98.57,99.129997,4543900,98.226601
"2018-05-02",99.160004,99.360001,97.029999,97.230003,5927700,96.343925
"2018-05-03",97.480003,98.089996,96.699997,97.599998,6668200,96.710548
"2018-05-04",97.550003,99.769997,97.5,98.989998,5937000,98.087875
"2018-05-07",98.980003,99.309998,98.07,98.230003,3475400,97.334808
"2018-05-08",97.910004,97.989998,96.43,96.790001,5333700,95.907928
"2018-05-09",97.190002,97.519997,95.940002,96.160004,6201500,95.283676
"2018-05-10",96.43,97.739998,96.400002,97.269997,3100600,96.383553
"2018-05-11",97.580002,98.260002,96.879997,97.43,3507300,96.542099
"2018-05-14",97.690002,97.730003,96.730003,97.150002,4307900,96.264648
"2018-05-15",96.610001,97.239998,96.360001,96.800003,6555700,95.917839
"2018-05-16",96.639999,97.550003,96.550003,97.190002,5544700,96.304283
"2018-05-17",97.550003,97.989998,97.150002,97.919998,6531100,97.027626
"2018-05-18",98.309998,98.449997,97.32,97.510002,6894000,96.621368
"2018-05-21",98.220001,99.980003,98.059998,99.510002,6678100,98.603142
"2018-05-22",99.779999,100.459999,99.43,99.93,6807600,99.01931
"2018-05-23",99.93,100.599998,99.610001,100.449997,6249800,99.534569
"2018-05-24",100.309998,100.580002,99.760002,100.18,4664600,99.267036
"2018-05-25",100.18,101.110001,99.900002,100.309998,5324300,99.395844
"2018-05-29",100,101.290001,100,101.099998,8054000,100.17865
"2018-05-30",101.660004,102.239998,101.089996,101.830002,6256600,100.902
"2018-05-31",101.150002,101.300003,99.660004,100.25,8270100,100.25
"2018-06-01",100.540001,100.93,99.650002,100.25,4414200,100.25
"2018-06-04",100.769997,101.089996,100.029999,100.120003,3926700,100.120003
"2018-06-05",100.459999,100.959999,99.879997,100.209999,4851900,100.209999
"2018-06-06",100.400002,100.860001,99.82,100.830002,3946700,100.830002
"2018-06-07",100.510002,101.510002,100.330002,101.160004,5052900,101.160004
"2018-06-08",101.18,102.610001,101.18,102.489998,4795500,102.489998
"2018-06-11",102.610001,103.410004,102.269997,103.209999,3984500,103.209999
"2018-06-12",103.230003,104.550003,102.82,104.480003,5075900,104.480003
"2018-06-13",104.160004,105.599998,104.160004,105.269997,7553500,105.269997
"2018-06-14",105.260002,105.360001,104.43,105.129997,4812600,105.129997
"2018-06-15",105.099998,107.75,104.82,107.610001,10573000,107.610001
"2018-06-18",107.010002,107.209999,104.830002,105.379997,5964400,105.379997
"2018-06-19",105.489998,106.68,105.220001,105.959999,5504400,105.959999
"2018-06-20",105.730003,106.110001,105.360001,105.809998,4601400,105.809998
"2018-06-21",106.57,107.43,106.300003,107.239998,6550700,107.239998
"2018-06-22",107.239998,108.669998,107.139999,108.370003,5709400,108.370003
"2018-06-25",107.709999,109.589996,107.709999,108.989998,5183000,108.989998
"2018-06-26",109.050003,109.169998,107.470001,108.050003,5034100,108.050003
"2018-06-27",108.370003,108.959999,107.620003,108.269997,6229200,108.269997
"2018-06-28",108.419998,109.300003,108.300003,108.68,4297400,108.68
"2018-06-29",108.720001,109.5,107.800003,108.870003,4721400,108.870003
"2018-07-02",108.699997,110,108.309998,109.529999,4711900,109.529999
"2018-07-03",108.580002,109.57,108.059998,108.800003,3769100,108.800003
