"","open","high","low","close","volume","adjusted"
"2018-02-13",71.519997,71.989998,70.68,71.709999,4043600,70.296707
"2018-02-14",71.339996,72.040001,70.699997,71.919998,5503100,70.502563
"2018-02-15",72.190002,72.779999,70.650002,72.709999,7410900,71.276993
"2018-02-16",69.940002,71.25,67.650002,70.800003,15009000,69.40464
"2018-02-20",70.779999,70.800003,68.019997,68.690002,8715200,67.33622
"2018-02-21",68.919998,68.93,67.440002,67.470001,6647900,66.140266
"2018-02-22",67.379997,68.249001,67.050003,67.639999,5972000,66.306915
"2018-02-23",67.959999,69.110001,67.349998,69.019997,5740900,67.659714
"2018-02-26",69.599998,70,68.559998,69.739998,7520500,68.365532
"2018-02-27",69.610001,70.014999,67.860001,67.870003,5412100,66.532387
"2018-02-28",68.269997,68.589996,67.029999,67.050003,6193000,65.728546
"2018-03-01",67.139999,67.988998,66.360001,66.889999,5209600,65.571693
"2018-03-02",67.019997,67.610001,66.519997,67.169998,4820800,65.846184
"2018-03-05",66.720001,67.730003,66.720001,67.43,3910800,66.101051
"2018-03-06",67.699997,67.870003,67.230003,67.769997,3539400,66.434357
"2018-03-07",67.349998,67.589996,66.730003,67.459999,3316500,66.130463
"2018-03-08",67.169998,67.360001,66.464996,66.989998,3508400,66.283829
"2018-03-09",67.199997,67.599998,66.529999,67.230003,4911000,66.521309
"2018-03-12",67.260002,67.889999,67.099998,67.699997,2653200,66.986343
"2018-03-13",67.839996,67.949997,67.160004,67.370003,3360700,66.659828
"2018-03-14",67.610001,67.910004,66.220001,66.580002,3900900,65.878159
"2018-03-15",66.400002,66.669998,65.114998,65.459999,4870800,64.769958
"2018-03-16",65.449997,65.839996,64.940002,65.360001,7204500,64.671013
"2018-03-19",65.18,65.360001,63.580002,63.950001,6947200,63.275879
"2018-03-20",64.029999,64.209999,62.82,63.18,7502500,62.513996
"2018-03-21",62.529999,62.759998,61.75,61.990002,7088700,61.33654
"2018-03-22",61.73,61.959999,60.490002,60.529999,8156600,59.89193
"2018-03-23",60.73,61.657001,59.950001,60.029999,6316300,59.397202
"2018-03-26",60.880001,61.73,60.529999,61.650002,5310600,61.000126
"2018-03-27",61.740002,61.98,60.389999,60.700001,5276500,60.060139
"2018-03-28",60.84,61.959999,60.750999,61.369999,4778200,60.723076
"2018-03-29",61.790001,62.619999,61.685001,62.290001,5001900,61.633377
"2018-04-02",61.939999,62,59.790001,60.060001,5294200,59.426888
"2018-04-03",60.619999,60.66,59.48,60.240002,6325300,59.604988
"2018-04-04",59.790001,61.823002,59.726002,61.380001,4764400,60.732971
"2018-04-05",61.700001,61.900002,60.950001,61.310001,4272700,60.663708
"2018-04-06",61.09,61.98,60.16,60.540001,3932000,59.901825
"2018-04-09",60.889999,61.400002,60.34,60.650002,4669300,60.010666
"2018-04-10",61.650002,61.82,60.619999,61.25,4667400,60.60434
"2018-04-11",60.849998,61.830002,60.779999,61.540001,3852600,60.891285
"2018-04-12",61.529999,61.705002,60.779999,60.939999,5145800,60.297607
"2018-04-13",61.07,61.130001,60.490002,60.919998,3746000,60.277817
"2018-04-16",60.02,61.310001,59.919998,61.189999,5446000,60.544971
"2018-04-17",61.689999,61.810001,61.09,61.689999,4444100,61.0397
"2018-04-18",61.66,61.799999,60.349998,60.790001,5525800,60.149189
"2018-04-19",60.75,60.889999,59.630001,59.73,7461800,59.100365
"2018-04-20",59.849998,60.158001,57.549999,58.220001,9765800,57.606281
"2018-04-23",58,58.189999,57.41,57.68,7905100,57.071972
"2018-04-24",57.950001,58,56.110001,56.529999,8266800,55.934093
"2018-04-25",56.52,57.400002,56.290001,56.849998,6760200,56.250721
"2018-04-26",57.029999,57.466,56.509998,57.330002,5147400,56.725666
"2018-04-27",57.43,58.259998,57.360001,57.66,4096100,57.052185
"2018-04-30",57.900002,58.16,56.360001,56.380001,6761600,55.785679
"2018-05-01",56.32,56.439999,55.299999,55.700001,6350200,55.112846
"2018-05-02",55.880001,55.950001,54.110001,54.200001,9045100,53.628658
"2018-05-03",56.27,56.400002,54.939999,54.950001,10380800,54.37075
"2018-05-04",55,58.450001,54.689999,58.009998,9221300,57.398495
"2018-05-07",58.5,59.244999,58.189999,58.830002,7337400,58.209854
"2018-05-08",58.689999,59.130001,57.619999,58.759998,7163200,58.140587
"2018-05-09",58.939999,59.32,58.09,58.48,5002300,57.863541
"2018-05-10",58.75,59.349998,58.549999,59.040001,3934200,58.417637
"2018-05-11",58.970001,59.860001,58.970001,59.240002,3980300,58.615532
"2018-05-14",59.369999,59.599998,58.919998,59.279999,4228700,58.655106
"2018-05-15",59.16,59.490002,58.619999,59.040001,5662600,58.417637
"2018-05-16",59.060001,59.32,58.529999,59.290001,4334000,58.665001
"2018-05-17",58.720001,58.84,57.720001,58.060001,4694100,58.060001
"2018-05-18",57.610001,57.66,55.715,56.790001,9529000,56.790001
"2018-05-21",57,57.349998,56.202,56.450001,4588300,56.450001
"2018-05-22",56.580002,57.256001,56.209999,56.580002,4179500,56.580002
"2018-05-23",56.299999,57.080002,56.299999,56.98,3109100,56.98
"2018-05-24",57,57.16,56.380001,57.060001,2744500,57.060001
"2018-05-25",57.119999,58.119999,57.099998,57.77,3296000,57.77
"2018-05-29",57.57,57.860001,56.939999,57.400002,4228200,57.400002
"2018-05-30",57.650002,59.060001,57.439999,58.84,5587300,58.84
"2018-05-31",58.790001,58.939999,57.150002,57.48,6787400,57.48
"2018-06-01",57.639999,58.18,57.279999,57.650002,4744300,57.650002
"2018-06-04",57.849998,58.66,57.75,58.419998,3590000,58.419998
"2018-06-05",58.779999,58.792,57.667,57.919998,4920300,57.919998
"2018-06-06",58.09,58.09,57.009998,57.919998,4826800,57.919998
"2018-06-07",57.509998,58.16,57.07,57.669998,4501800,57.669998
"2018-06-08",57.790001,58.59,57.669998,58.470001,4266700,58.470001
"2018-06-11",58.599998,60.139999,58.580002,59.880001,5252000,59.880001
"2018-06-12",60.23,60.650002,59.290001,60.119999,4309300,60.119999
"2018-06-13",60.360001,60.68,59.650002,60.099998,3477900,60.099998
"2018-06-14",60.389999,61.009998,59.939999,60.669998,3572700,60.669998
"2018-06-15",60.810001,61.639999,60.389999,61.610001,7616400,61.610001
"2018-06-18",61.43,62.650002,60.470001,60.869999,4491300,60.869999
"2018-06-19",60.59,62.27,60.5,62.139999,5974300,62.139999
"2018-06-20",62.27,63.34,62,63.040001,6027600,63.040001
"2018-06-21",63.049999,63.200001,62.25,62.57,4956000,62.57
"2018-06-22",62.810001,63.450001,62.66,63.209999,4247200,63.209999
"2018-06-25",62.849998,64.540001,62.82,63.32,4976500,63.32
"2018-06-26",63.580002,63.610001,62.349998,63.209999,4190400,63.209999
"2018-06-27",62.990002,63.814999,62.509998,62.689999,3250100,62.689999
"2018-06-28",62.84,63.32,62.505001,62.650002,3688000,62.650002
"2018-06-29",62.91,63.23,62.130001,62.82,3812500,62.82
"2018-07-02",62.5,62.59,61.52,62.09,3666600,62.09
"2018-07-03",62.330002,63.130001,62.330002,62.639999,1674000,62.639999
