"","open","high","low","close","volume","adjusted"
"2018-03-08",65.059998,65.82,64.970001,65.389999,2175100,64.804665
"2018-03-09",65.5,66.699997,65.470001,66.519997,1452100,65.924545
"2018-03-12",66.669998,66.93,66.309998,66.5,1261200,65.904732
"2018-03-13",66.959999,67.459999,66.339996,66.720001,1639100,66.122765
"2018-03-14",66.989998,66.989998,65.57,65.889999,1504400,65.300186
"2018-03-15",65.970001,66.739998,65.709999,66.400002,1408700,65.805626
"2018-03-16",66.5,66.669998,65.940002,66.150002,3152800,65.557861
"2018-03-19",65.769997,66.260002,64.730003,65.330002,1814200,64.745209
"2018-03-20",65.690002,65.949997,65.349998,65.510002,1547400,64.923592
"2018-03-21",65.510002,66.290001,65.260002,65.550003,2717900,64.963234
"2018-03-22",64.470001,65.25,63.450001,63.490002,2419700,62.921677
"2018-03-23",63.509998,63.869999,61.57,61.73,4116300,61.177429
"2018-03-26",63.400002,64.580002,59.950001,61.220001,7059100,60.671993
"2018-03-27",61.209999,61.540001,59.360001,59.84,4353600,59.304348
"2018-03-28",59.919998,60.91,59.400002,60.599998,3364900,60.057541
"2018-03-29",60.880001,62.150002,60.57,61.59,3104900,61.038681
"2018-04-02",61.5,61.689999,59.650002,60.32,3210600,59.780048
"2018-04-03",60.740002,61.139999,60.07,61.02,1967700,60.473785
"2018-04-04",60.439999,62.02,60.07,61.810001,2206000,61.256714
"2018-04-05",62.25,62.450001,61.77,62.139999,1232000,61.583759
"2018-04-06",61.720001,61.98,60.27,60.720001,1778800,60.176472
"2018-04-09",61.049999,62.02,60.75,60.939999,1483100,60.394497
"2018-04-10",61.82,62.490002,61.57,61.970001,1554100,61.415283
"2018-04-11",61.360001,61.970001,61.110001,61.669998,1414400,61.117962
"2018-04-12",61.93,61.98,61.400002,61.650002,1920000,61.098145
"2018-04-13",62,62.18,61.259998,61.490002,1126500,60.939579
"2018-04-16",61.93,62.48,61.68,62.240002,1039900,61.682865
"2018-04-17",60.330002,61.700001,60.330002,61.130001,5171300,60.582802
"2018-04-18",61.290001,61.41,60.93,61.029999,3609600,60.483692
"2018-04-19",61.009998,61.259998,60.66,60.93,2841200,60.38459
"2018-04-20",60.880001,61.07,60.23,60.34,2980100,59.79987
"2018-04-23",60.5,60.630001,59.560001,59.849998,2631600,59.314255
"2018-04-24",60.27,60.560001,59.639999,59.950001,3630800,59.413364
"2018-04-25",60.029999,60.209999,59.549999,60,2741600,59.462914
"2018-04-26",60.290001,60.91,60.029999,60.75,1459200,60.2062
"2018-04-27",60.82,61.919998,60.75,61.580002,2023600,61.028774
"2018-04-30",61.889999,61.919998,60.560001,60.57,2070600,60.027813
"2018-05-01",60.59,61.32,60.130001,61.220001,1609100,60.671993
"2018-05-02",61.450001,62.09,60.709999,60.82,4351500,60.275574
"2018-05-03",60.380001,62.009998,60.380001,61.669998,2779500,61.117962
"2018-05-04",61.360001,62.610001,61.16,62.41,1472300,61.851341
"2018-05-07",62.389999,62.810001,61.759998,62.560001,1925600,62
"2018-05-08",61.580002,61.919998,61.290001,61.59,1428800,61.59
"2018-05-09",61.75,62.369999,61.509998,62.209999,1509200,62.209999
"2018-05-10",62.389999,63.139999,61.919998,62.990002,1467300,62.990002
"2018-05-11",62.93,63.509998,62.740002,63.34,1568100,63.34
"2018-05-14",63.209999,64,63.09,63.529999,2777100,63.529999
"2018-05-15",63.310001,64.32,62.98,64.269997,2924500,64.269997
"2018-05-16",64.349998,65.290001,64.150002,64.959999,2057200,64.959999
"2018-05-17",64.82,65.129997,64.190002,64.419998,2197900,64.419998
"2018-05-18",64.489998,65.120003,64.129997,64.82,1700600,64.82
"2018-05-21",65.129997,65.32,64.809998,65.120003,1632500,65.120003
"2018-05-22",65.300003,65.629997,64.889999,65.419998,2235500,65.419998
"2018-05-23",64.959999,65.580002,64.580002,65.57,1650400,65.57
"2018-05-24",65.639999,65.900002,65.040001,65.870003,1916100,65.870003
"2018-05-25",65.949997,66.360001,65.800003,65.900002,1458900,65.900002
"2018-05-29",65.480003,66.010002,65.099998,65.610001,1378400,65.610001
"2018-05-30",65.949997,66.339996,65.379997,65.959999,2300200,65.959999
"2018-05-31",65.910004,66.150002,65.410004,65.580002,1976400,65.580002
"2018-06-01",65.980003,66.589996,65.93,66.480003,1385400,66.480003
"2018-06-04",66.459999,67.029999,66.459999,66.830002,1870100,66.830002
"2018-06-05",66.830002,67.25,66.690002,67.099998,1360000,67.099998
"2018-06-06",67.080002,68.089996,67.029999,68.07,1727100,68.07
"2018-06-07",67.959999,68.110001,67.199997,67.629997,2242000,67.629997
"2018-06-08",67.419998,68.25,67.190002,68.169998,2740600,68.169998
"2018-06-11",68.150002,68.440002,68,68.139999,1247700,68.139999
"2018-06-12",68.089996,69.589996,68.010002,69.449997,1851300,69.449997
"2018-06-13",69.410004,69.830002,68.860001,69.5,2087700,69.5
"2018-06-14",69.809998,69.980003,69.18,69.339996,1819300,69.339996
"2018-06-15",69.260002,69.900002,68.610001,69.779999,3071700,69.779999
"2018-06-18",69.239998,69.519997,68.779999,69.449997,1334500,69.449997
"2018-06-19",68.889999,69.480003,68.849998,69.449997,1616800,69.449997
"2018-06-20",69.449997,70.059998,69.290001,69.919998,2311700,69.919998
"2018-06-21",69.760002,70.160004,69.489998,69.709999,1784600,69.709999
"2018-06-22",69.870003,70.379997,69.650002,70.220001,2270800,70.220001
"2018-06-25",69.830002,70.110001,68.68,69.68,2224900,69.68
"2018-06-26",70,70.010002,68.900002,69,2559700,69
"2018-06-27",69.260002,69.260002,66.650002,66.889999,4439200,66.889999
"2018-06-28",67.370003,68.400002,67.370003,67.959999,4872600,67.959999
"2018-06-29",67.739998,69.150002,67.309998,68.349998,4189700,68.349998
