"","open","high","low","close","volume","adjusted"
"2018-03-02",35.549999,36.07,35.400002,35.950001,21130300,35.602459
"2018-03-05",35.82,36.279999,35.77,36.119999,21176100,35.770813
"2018-03-06",36.240002,36.240002,35.75,35.880001,17081100,35.533138
"2018-03-07",35.599998,36.080002,35.549999,35.93,22239400,35.582653
"2018-03-08",35.990002,36.5,35.93,36.5,20537600,36.147141
"2018-03-09",36.610001,36.919998,36.529999,36.77,18311900,36.414532
"2018-03-12",36.919998,37,36.5,36.610001,25210300,36.256081
"2018-03-13",36.799999,36.959999,36.43,36.75,28046200,36.394726
"2018-03-14",36.84,36.990002,36.18,36.349998,22180700,35.998592
"2018-03-15",36.349998,36.810001,36.349998,36.580002,19457600,36.226372
"2018-03-16",36.639999,37.040001,36.619999,36.779999,32376900,36.424435
"2018-03-19",36.799999,36.799999,36.080002,36.330002,18978900,35.978786
"2018-03-20",36.369999,36.549999,36.119999,36.330002,19256000,35.978786
"2018-03-21",36.490002,36.73,36.200001,36.27,18094300,35.919365
"2018-03-22",36.029999,36.139999,35.470001,35.599998,20962700,35.25584
"2018-03-23",35.490002,35.5,34.439999,34.490002,27880200,34.156574
"2018-03-26",34.93,35.150002,34.32,35.040001,23649400,34.701256
"2018-03-27",35.18,35.560001,34.779999,35.009998,27357900,34.671543
"2018-03-28",35.18,35.810001,35.119999,35.299999,24999700,34.958744
"2018-03-29",35.52,35.669998,35.07,35.490002,23533900,35.146908
"2018-04-02",35.419998,35.740002,34.759998,35.049999,26872200,34.711159
"2018-04-03",35.110001,35.740002,34.919998,35.68,20254200,35.335072
"2018-04-04",35.32,36.23,35.240002,36.130001,20883000,35.78072
"2018-04-05",35.669998,36,35.529999,35.73,24460900,35.384586
"2018-04-06",35.560001,35.869999,34.889999,35.169998,21146300,34.829998
"2018-04-09",35.299999,35.93,35.220001,35.459999,19409200,35.117195
"2018-04-10",36,36.099998,35.720001,35.950001,19608400,35.602459
"2018-04-11",35.73,36.07,35.59,35.790001,13168800,35.444008
"2018-04-12",36.029999,36.5,35.970001,36.32,22597700,35.968884
"2018-04-13",36.41,36.5,36.130001,36.32,16863700,35.968884
"2018-04-16",36.5,36.73,36.389999,36.529999,15116100,36.176849
"2018-04-17",36.75,36.779999,36.27,36.330002,16770000,35.978786
"2018-04-18",36.380001,36.59,36.279999,36.490002,13901800,36.137241
"2018-04-19",36.389999,36.689999,36.27,36.529999,15784300,36.176849
"2018-04-20",36.5,36.790001,36.470001,36.630001,21225800,36.275887
"2018-04-23",36.669998,36.889999,36.599998,36.799999,24080700,36.444241
"2018-04-24",36.91,37.27,36.77,37.060001,25717600,36.701729
"2018-04-25",36.919998,37.040001,36.509998,36.68,26309500,36.325401
"2018-04-26",36.799999,37.099998,36.75,36.849998,19360200,36.493755
"2018-04-27",36.779999,37.110001,36.700001,37,13686100,36.642307
"2018-04-30",37.130001,37.18,36.400002,36.610001,26846100,36.256081
"2018-05-01",35.580002,36.049999,34.639999,35.400002,48651000,35.057777
"2018-05-02",35.169998,35.369999,34.740002,34.889999,28036300,34.552708
"2018-05-03",34.82,34.880001,34.419998,34.759998,22313000,34.423962
"2018-05-04",34.560001,34.990002,34.369999,34.84,18781700,34.503189
"2018-05-07",34.790001,35.130001,34.709999,34.93,20474400,34.592319
"2018-05-08",34.91,35.09,34.709999,34.98,26821300,34.641834
"2018-05-09",35.02,35.41,34.869999,35.169998,19383500,34.829998
"2018-05-10",35,35.310001,34.889999,35.040001,29323200,35.040001
"2018-05-11",35.130001,35.560001,35.07,35.5,20512300,35.5
"2018-05-14",35.509998,35.919998,35.490002,35.860001,20384300,35.860001
"2018-05-15",35.509998,35.779999,35.48,35.689999,18354500,35.689999
"2018-05-16",35.73,35.880001,35.57,35.68,20750200,35.68
"2018-05-17",35.630001,35.779999,35.439999,35.709999,12354300,35.709999
"2018-05-18",35.610001,35.75,35.43,35.639999,14928500,35.639999
"2018-05-21",35.709999,35.869999,35.52,35.799999,16890800,35.799999
"2018-05-22",35.799999,36.09,35.689999,35.720001,13735600,35.720001
"2018-05-23",35.68,36.029999,35.630001,35.970001,18756500,35.970001
"2018-05-24",35.959999,36.09,35.77,35.889999,16619000,35.889999
"2018-05-25",35.82,35.919998,35.540001,35.68,14236600,35.68
"2018-05-29",35.369999,35.73,35.32,35.700001,26669800,35.700001
"2018-05-30",35.950001,36.25,35.900002,36.049999,27603200,36.049999
"2018-05-31",35.950001,36.200001,35.889999,35.93,29342000,35.93
"2018-06-01",36.259998,36.279999,36.110001,36.25,21161900,36.25
"2018-06-04",36.41,36.560001,36.23,36.450001,18008100,36.450001
"2018-06-05",36.509998,36.639999,36.34,36.439999,20375800,36.439999
"2018-06-06",36.400002,36.57,36.189999,36.380001,18375800,36.380001
"2018-06-07",36.490002,36.59,36.369999,36.490002,16208100,36.490002
"2018-06-08",36.529999,36.709999,36.450001,36.669998,15610800,36.669998
"2018-06-11",36.799999,36.799999,36.279999,36.299999,18506300,36.299999
"2018-06-12",36.389999,36.400002,36.150002,36.299999,15533100,36.299999
"2018-06-13",36.369999,36.509998,36.200001,36.220001,15208000,36.220001
"2018-06-14",36.220001,36.389999,36.049999,36.16,18936800,36.16
"2018-06-15",36.189999,36.389999,36.029999,36.360001,46638500,36.360001
"2018-06-18",36.130001,36.220001,35.73,36.16,22906500,36.16
"2018-06-19",35.889999,36.360001,35.869999,36.220001,17537600,36.220001
"2018-06-20",36.290001,36.580002,36.209999,36.459999,20260200,36.459999
"2018-06-21",36.27,36.360001,36.150002,36.299999,16027600,36.299999
"2018-06-22",36.490002,36.639999,36.400002,36.509998,25634200,36.509998
"2018-06-25",36.32,36.459999,36.139999,36.380001,19378100,36.380001
"2018-06-26",36.400002,36.59,36.299999,36.380001,24131900,36.380001
"2018-06-27",36.299999,36.549999,36.18,36.209999,27890100,36.209999
"2018-06-28",36.110001,36.490002,36.110001,36.360001,15660500,36.360001
"2018-06-29",36.450001,36.580002,36.279999,36.279999,19900100,36.279999
