"","open","high","low","close","volume","adjusted"
"2018-04-11",98.629997,99.629997,98.300003,99.059998,789900,99.059998
"2018-04-12",99.540001,100.870003,99.18,100.25,974700,100.25
"2018-04-13",100.529999,101.050003,99.290001,99.760002,1060000,99.760002
"2018-04-16",100.610001,101.949997,99.769997,101.230003,1068100,101.230003
"2018-04-17",101.660004,101.800003,99.580002,100.800003,1408300,100.800003
"2018-04-18",100.529999,101.57,100.410004,100.790001,1495200,100.790001
"2018-04-19",100.309998,102.589996,98.970001,101.489998,1628600,101.489998
"2018-04-20",101.849998,101.870003,97.620003,98.160004,1781100,98.160004
"2018-04-23",98.400002,99.480003,97.519997,99.449997,1664700,99.449997
"2018-04-24",99.949997,100.709999,98.970001,99.739998,1116200,99.739998
"2018-04-25",99.660004,101.239998,99.010002,101.150002,957000,101.150002
"2018-04-26",101.099998,102.080002,100.360001,101.360001,871900,101.360001
"2018-04-27",101.419998,103,101.419998,102.739998,1082900,102.739998
"2018-04-30",102.949997,103.089996,101.199997,101.199997,712500,101.199997
"2018-05-01",102.419998,103.449997,101.43,102.470001,917000,102.470001
"2018-05-02",102.059998,102.5,101.129997,101.360001,864000,101.360001
"2018-05-03",100.839996,100.989998,98.93,100.940002,963100,100.940002
"2018-05-04",100.440002,101.839996,99.169998,101.5,762100,101.5
"2018-05-07",101.540001,102.120003,100.389999,101.099998,662400,101.099998
"2018-05-08",100.900002,101.400002,99.550003,99.870003,1313200,99.870003
"2018-05-09",99.889999,100.769997,99.260002,100.639999,612400,100.639999
"2018-05-10",100.879997,102.620003,100.709999,101.690002,673100,101.690002
"2018-05-11",101.660004,102.769997,101.199997,102.5,502400,102.5
"2018-05-14",102.709999,103.25,102.43,102.93,595600,102.93
"2018-05-15",102.129997,102.620003,101.739998,102.129997,475200,102.129997
"2018-05-16",102.389999,102.760002,101.709999,101.800003,854200,101.800003
"2018-05-17",101.839996,102.129997,101.330002,101.709999,705800,101.709999
"2018-05-18",101.849998,102.519997,100.730003,102.150002,1978100,102.150002
"2018-05-21",102.669998,103.120003,102.330002,102.599998,498300,102.599998
"2018-05-22",102.5,102.709999,101.699997,101.839996,427700,101.839996
"2018-05-23",101.510002,101.82,100.650002,101.220001,422600,101.220001
"2018-05-24",101.089996,101.440002,100.379997,100.889999,536100,100.889999
"2018-05-25",103.599998,107.839996,103,105.809998,2772200,105.809998
"2018-05-29",106.07,106.919998,105.5,106.349998,1972700,106.349998
"2018-05-30",106.519997,109.080002,106.519997,108.360001,1548900,108.360001
"2018-05-31",108.57,108.57,106.489998,106.529999,1349200,106.529999
"2018-06-01",107.269997,107.970001,106.379997,107.949997,666100,107.949997
"2018-06-04",107.980003,108.389999,107.25,107.300003,720900,107.300003
"2018-06-05",107.019997,107.480003,106.059998,106.720001,562300,106.720001
"2018-06-06",106.849998,108.010002,106.790001,107.989998,535300,107.989998
"2018-06-07",108.400002,108.489998,107.349998,107.599998,470400,107.599998
"2018-06-08",109.099998,110.449997,108.599998,109.720001,1297000,109.720001
"2018-06-11",109.599998,112.300003,108.860001,111.650002,1657200,111.650002
"2018-06-12",111.470001,111.589996,110.610001,111.010002,828200,111.010002
"2018-06-13",111.5,111.519997,110.519997,110.669998,519600,110.669998
"2018-06-14",111,111.419998,110.370003,110.940002,768200,110.940002
"2018-06-15",110.610001,111.389999,109.980003,111.309998,1354900,111.309998
"2018-06-18",110.440002,110.75,109.849998,110.349998,497600,110.349998
"2018-06-19",110,110.779999,109.550003,110.669998,632600,110.669998
"2018-06-20",110.559998,110.769997,109.360001,110.720001,576900,110.720001
"2018-06-21",110.650002,111.370003,110.080002,111.18,689700,111.18
"2018-06-22",111.690002,112.300003,111.160004,112.040001,911900,112.040001
"2018-06-25",114.269997,116.489998,112.519997,113.139999,1646800,113.139999
"2018-06-26",113.139999,113.339996,111.709999,112.050003,1399700,112.050003
"2018-06-27",109.559998,110.830002,107.459999,110.360001,1979200,110.360001
"2018-06-28",109.809998,110.660004,108.059998,110.220001,830600,110.220001
"2018-06-29",110,111.349998,109.68,109.940002,741900,109.940002
"2018-07-02",109.620003,110.290001,108.730003,110.209999,613500,110.209999
