"","open","high","low","close","volume","adjusted"
"2018-04-13",30.99,31.059999,30.389999,30.530001,2325700,30.530001
"2018-04-16",30.780001,31.120001,30.65,30.85,2328000,30.85
"2018-04-17",31.16,31.41,30.950001,31.129999,2335200,31.129999
"2018-04-18",31.200001,31.530001,31.09,31.110001,2989600,31.110001
"2018-04-19",31.15,31.41,30.91,31.219999,1977900,31.219999
"2018-04-20",31.299999,31.469999,30.719999,31.059999,3115500,31.059999
"2018-04-23",31.08,31.469999,30.860001,31,2895000,31
"2018-04-24",31.18,31.280001,30.450001,30.65,2691800,30.65
"2018-04-25",30.52,31.01,30.48,30.74,3808700,30.74
"2018-04-26",30.4,30.43,29.190001,29.85,5975400,29.85
"2018-04-27",29.639999,29.780001,29.27,29.59,3729700,29.59
"2018-04-30",29.67,29.84,28.93,28.969999,4081200,28.969999
"2018-05-01",28.84,29.02,28.040001,28.440001,4786100,28.440001
"2018-05-02",28.440001,28.48,28.08,28.139999,2861400,28.139999
"2018-05-03",28,28.049999,27.35,27.959999,3384700,27.959999
"2018-05-04",27.77,28.73,27.700001,28.389999,2704100,28.389999
"2018-05-07",28.48,28.59,28.120001,28.469999,3380400,28.469999
"2018-05-08",28.370001,28.440001,27.84,28.139999,3746900,28.139999
"2018-05-09",28.32,28.370001,27.629999,27.98,9792900,27.98
"2018-05-10",27.809999,28.42,27.790001,28.139999,3847000,28.139999
"2018-05-11",28.23,28.34,27.950001,28.200001,2690200,28.200001
"2018-05-14",28.26,28.68,28.18,28.549999,3509700,28.549999
"2018-05-15",28.33,28.530001,28.299999,28.41,2391700,28.41
"2018-05-16",28.35,28.799999,28.33,28.51,2063100,28.51
"2018-05-17",28.5,28.85,28.379999,28.65,2074200,28.65
"2018-05-18",28.65,28.719999,28.440001,28.629999,2791700,28.629999
"2018-05-21",28.879999,28.91,28.549999,28.610001,2025800,28.610001
"2018-05-22",28.709999,28.98,28.639999,28.799999,2514400,28.799999
"2018-05-23",28.6,28.68,28.219999,28.43,2012200,28.43
"2018-05-24",28.27,28.4,27.639999,28.290001,2859700,28.290001
"2018-05-25",28.129999,28.440001,28.08,28.25,1603500,28.25
"2018-05-29",27.83,27.93,26.93,27.08,3356400,27.08
"2018-05-30",27.389999,27.6,27.200001,27.48,2469300,27.48
"2018-05-31",27.450001,27.540001,27.15,27.32,3750800,27.32
"2018-06-01",27.700001,27.92,27.59,27.719999,2579900,27.719999
"2018-06-04",27.799999,27.84,27.459999,27.5,2871500,27.5
"2018-06-05",27.549999,27.690001,27.26,27.459999,4508800,27.459999
"2018-06-06",27.700001,27.889999,27.57,27.83,3867800,27.83
"2018-06-07",27.99,28.23,27.59,27.76,2466400,27.76
"2018-06-08",27.690001,27.950001,27.49,27.93,2501400,27.93
"2018-06-11",28,28.299999,27.879999,27.93,2370900,27.93
"2018-06-12",28.049999,28.530001,27.780001,27.959999,3617100,27.959999
"2018-06-13",27.959999,28.09,27.23,27.26,3325900,27.26
"2018-06-14",27.389999,27.469999,27.16,27.209999,2521800,27.209999
"2018-06-15",27.08,27.6,26.959999,27.51,5707000,27.51
"2018-06-18",27.15,27.219999,26.370001,26.82,10249000,26.82
"2018-06-19",26.540001,27.129999,26.5,26.98,6711200,26.98
"2018-06-20",27.219999,27.389999,26.84,27.139999,5069800,27.139999
"2018-06-21",27.129999,27.23,26.85,27.030001,2752800,27.030001
"2018-06-22",27.299999,27.74,27.139999,27.629999,6245700,27.629999
"2018-06-25",27.27,27.540001,26.870001,27.389999,5548700,27.389999
"2018-06-26",27.309999,27.43,27.01,27.15,3765200,27.15
"2018-06-27",27.129999,27.280001,26.51,26.51,2839400,26.51
"2018-06-28",26.469999,26.610001,26.16,26.59,3704800,26.59
"2018-06-29",26.790001,27.08,26.549999,26.559999,4359000,26.559999
"2018-07-02",26.35,26.83,26.24,26.790001,4330100,26.790001
"2018-07-03",26.879999,26.99,26.4,26.450001,1768000,26.450001
