"","open","high","low","close","volume","adjusted"
"2018-05-08",67.309998,67.68,66.610001,67.650002,2822400,67.298065
"2018-05-09",68.050003,68.589996,67.419998,68.43,1886400,68.074005
"2018-05-10",68.800003,69.760002,68.57,69.720001,1773400,69.3573
"2018-05-11",69.459999,69.980003,69.019997,69.199997,1675800,68.839996
"2018-05-14",69.690002,71.889999,69.690002,71.440002,3371800,71.440002
"2018-05-15",70.720001,71.160004,70.110001,70.419998,2443600,70.419998
"2018-05-16",70.309998,71.019997,70.220001,70.989998,1651800,70.989998
"2018-05-17",71.120003,71.889999,70.779999,71.470001,1815100,71.470001
"2018-05-18",71.129997,71.599998,70.709999,71.230003,2370900,71.230003
"2018-05-21",72.089996,72.790001,71.599998,72.269997,2338100,72.269997
"2018-05-22",72.489998,72.739998,71.629997,71.669998,1779100,71.669998
"2018-05-23",69.230003,69.489998,68.029999,68.760002,4754200,68.760002
"2018-05-24",68.669998,68.980003,67.93,68.739998,2584600,68.739998
"2018-05-25",68.989998,69.860001,68.919998,69.599998,1956300,69.599998
"2018-05-29",69.089996,69.360001,67.93,68.230003,2133100,68.230003
"2018-05-30",68.5,68.769997,67.709999,68.019997,2194800,68.019997
"2018-05-31",67.839996,68.760002,67.599998,68.110001,4430100,68.110001
"2018-06-01",68.900002,70.739998,68.699997,70.370003,3211100,70.370003
"2018-06-04",70.599998,70.809998,69.43,70.330002,1787400,70.330002
"2018-06-05",70.440002,70.830002,70.300003,70.419998,1662300,70.419998
"2018-06-06",70.580002,70.82,69.919998,70.660004,2147500,70.660004
"2018-06-07",70.629997,72.050003,70.230003,70.690002,1749800,70.690002
"2018-06-08",70.410004,70.690002,68.889999,69.540001,1392700,69.540001
"2018-06-11",69.519997,70.339996,69.389999,69.720001,1419800,69.720001
"2018-06-12",69.870003,70.190002,69.400002,70,952200,70
"2018-06-13",70,70.529999,69.599998,69.779999,2258100,69.779999
"2018-06-14",69.989998,70.769997,69.940002,70.43,1361000,70.43
"2018-06-15",70.349998,70.349998,69.410004,70.220001,3208600,70.220001
"2018-06-18",69.489998,69.980003,68.779999,69.75,2737400,69.75
"2018-06-19",68.160004,68.940002,67.459999,68.5,2365700,68.5
"2018-06-20",68.879997,69.32,68.540001,68.639999,1415900,68.639999
"2018-06-21",68.870003,68.919998,67.5,67.68,1451000,67.68
"2018-06-22",67.970001,67.980003,66.669998,66.730003,2607000,66.730003
"2018-06-25",65.989998,66.07,64.5,65.480003,2599800,65.480003
"2018-06-26",65.5,66.57,65.5,65.980003,2088200,65.980003
"2018-06-27",66.110001,66.629997,64.480003,64.489998,1579000,64.489998
"2018-06-28",64.449997,65.220001,64.150002,65.129997,2310300,65.129997
"2018-06-29",65.279999,65.959999,65.07,65.260002,1953500,65.260002
"2018-07-02",64.769997,65.709999,64.300003,65.639999,1509800,65.639999
