"","open","high","low","close","volume","adjusted"
"2018-04-27",82.309998,82.75,81.739998,82.43,1489800,82.43
"2018-04-30",82.75,82.910004,81.5,81.5,1824300,81.5
"2018-05-01",81.480003,81.870003,80.709999,81.489998,1227400,81.489998
"2018-05-02",81.110001,81.489998,79.699997,79.82,1995600,79.82
"2018-05-03",79.639999,80.690002,79.110001,80.629997,2878100,80.629997
"2018-05-04",80.230003,81.620003,79.919998,81.150002,1279600,81.150002
"2018-05-07",81.160004,81.589996,80.970001,81.260002,946800,81.260002
"2018-05-08",80.949997,81.440002,80.589996,81.160004,1360400,81.160004
"2018-05-09",81.75,81.75,80.739998,81.25,1233400,81.25
"2018-05-10",81.760002,81.889999,81.199997,81.769997,2113900,81.769997
"2018-05-11",81.660004,82.190002,81.470001,81.57,1417900,81.57
"2018-05-14",81.720001,82.010002,80.980003,81.120003,1028700,81.120003
"2018-05-15",80.959999,81.360001,80.580002,80.730003,1348400,80.730003
"2018-05-16",80.760002,81.019997,80.470001,80.620003,1251300,80.620003
"2018-05-17",80.5,81.150002,80.080002,81,1424900,81
"2018-05-18",81.050003,81.510002,80.870003,81.169998,1585200,81.169998
"2018-05-21",81.269997,81.870003,81.269997,81.419998,1077600,81.419998
"2018-05-22",81.419998,82.160004,81.360001,81.660004,1487400,81.660004
"2018-05-23",81.480003,81.800003,81.18,81.639999,1251100,81.639999
"2018-05-24",81.489998,81.660004,81.059998,81.440002,1125300,81.440002
"2018-05-25",81.300003,81.790001,81,81.300003,995100,81.300003
"2018-05-29",80.559998,80.629997,78.599998,79.089996,1713200,79.089996
"2018-05-30",79.589996,80.889999,79.309998,80.769997,1753300,80.769997
"2018-05-31",80.610001,80.809998,80.089996,80.370003,3211200,80.370003
"2018-06-01",81.089996,81.300003,80.290001,80.43,1305400,80.43
"2018-06-04",80.660004,81.160004,80.660004,80.970001,908900,80.970001
"2018-06-05",80.940002,81.160004,80.339996,81.110001,1509300,81.110001
"2018-06-06",81.300003,81.730003,81,81.57,1507600,81.57
"2018-06-07",81.849998,82.25,81.610001,82.190002,1367200,82.190002
"2018-06-08",82.120003,82.910004,81.879997,82.900002,987100,82.900002
"2018-06-11",82.959999,82.970001,82.32,82.410004,930300,82.410004
"2018-06-12",82.290001,82.599998,81.669998,81.699997,1317700,81.699997
"2018-06-13",82.080002,82.550003,82.010002,82.18,1602000,82.18
"2018-06-14",82.370003,82.75,81.739998,81.940002,1754500,81.940002
"2018-06-15",82.040001,82.480003,81.300003,82.339996,3928000,82.339996
"2018-06-18",81.879997,82.730003,81.360001,82.620003,1579300,82.620003
"2018-06-19",82.110001,82.639999,81.970001,82.300003,1623100,82.300003
"2018-06-20",82.260002,82.550003,80.980003,81.040001,1375900,81.040001
"2018-06-21",80.68,80.970001,80.220001,80.760002,1740900,80.760002
"2018-06-22",80.989998,81.879997,80.989998,81.599998,2452400,81.599998
"2018-06-25",81.489998,82.129997,81.099998,81.900002,2143200,81.900002
"2018-06-26",81.760002,82.040001,81.190002,81.300003,1541100,81.300003
"2018-06-27",81.099998,81.559998,80.220001,80.25,1707700,80.25
"2018-06-28",80.370003,81.309998,80.330002,81.029999,1404100,81.029999
"2018-06-29",81.279999,82.410004,81.199997,81.970001,2378600,81.970001
"2018-07-02",81.610001,82.300003,81.379997,82.239998,2072300,82.239998
"2018-07-03",82.459999,83.139999,82.269997,82.550003,1163600,82.550003
