"","open","high","low","close","volume","adjusted"
"2018-05-31",121.860001,124.769997,120.910004,121.199997,5480900,121.199997
"2018-06-01",122.080002,124.739998,121.459999,123.779999,2928100,123.779999
"2018-06-04",124.629997,126.980003,124.25,124.440002,3767900,124.440002
"2018-06-05",124.18,124.43,122.739998,123.330002,3392500,123.330002
"2018-06-06",123,123.470001,119.940002,121.199997,3554200,121.199997
"2018-06-07",121.739998,122.620003,120.800003,121.489998,2329400,121.489998
"2018-06-08",121.519997,121.650002,119.209999,119.720001,3743600,119.720001
"2018-06-11",119.809998,121.07,118.480003,120.57,3279200,120.57
"2018-06-12",120.669998,121.480003,117.580002,118.019997,4422600,118.019997
"2018-06-13",117.940002,118.660004,115.599998,117.879997,5546200,117.879997
"2018-06-14",118.699997,119.190002,116.690002,116.82,2431400,116.82
"2018-06-15",115.949997,117.110001,115.010002,115.18,5087200,115.18
"2018-06-18",115.330002,118.089996,115.019997,116.540001,3054900,116.540001
"2018-06-19",115.330002,117.029999,115.029999,116.620003,2491200,116.620003
"2018-06-20",116.860001,117.279999,115.309998,115.730003,3093100,115.730003
"2018-06-21",115.059998,115.059998,111.040001,111.220001,4528700,111.220001
"2018-06-22",113.269997,113.57,111.709999,112.239998,5030800,112.239998
"2018-06-25",111.669998,111.790001,108.580002,109.260002,4559500,109.260002
"2018-06-26",109.510002,111.099998,109.480003,110.25,3422200,110.25
"2018-06-27",111.209999,111.93,109.330002,109.519997,3412400,109.519997
"2018-06-28",109.129997,109.629997,107.68,109.110001,2668200,109.110001
"2018-06-29",111.360001,112.800003,110.760002,110.830002,3483600,110.830002
"2018-07-02",109.900002,110.220001,108.410004,109.230003,3748500,109.230003
"2018-07-03",110.360001,110.529999,107.800003,108.169998,2078100,108.169998
