"","open","high","low","close","volume","adjusted"
"2018-05-30",69.720001,69.970001,69.519997,69.879997,9965200,69.633362
"2018-05-31",69.879997,70.360001,69.739998,69.900002,15284000,69.653297
"2018-06-01",70.370003,71.099998,70.25,71.089996,12691100,70.839088
"2018-06-04",71.269997,71.730003,71.199997,71.660004,9724700,71.407082
"2018-06-05",71.839996,72.040001,71.639999,71.910004,17274800,71.656204
"2018-06-06",72.029999,72.379997,71.660004,72.379997,17689500,72.124535
"2018-06-07",72.339996,72.339996,71.279999,71.800003,19523600,71.546593
"2018-06-08",71.260002,71.809998,71.110001,71.68,9904800,71.42701
"2018-06-11",71.720001,71.989998,71.559998,71.760002,7323500,71.506729
"2018-06-12",71.889999,72.169998,71.769997,72.110001,7813400,71.855492
"2018-06-13",72.110001,72.43,71.709999,71.739998,14639000,71.486794
"2018-06-14",72.019997,72.43,71.910004,72.25,11327400,71.994995
"2018-06-15",71.739998,71.830002,71.290001,71.720001,16820600,71.720001
"2018-06-18",71.220001,71.849998,71,71.800003,8290200,71.800003
"2018-06-19",70.919998,71.459999,70.519997,71.43,12956700,71.43
"2018-06-20",71.599998,71.919998,71.5,71.580002,11465600,71.580002
"2018-06-21",71.860001,71.900002,70.860001,71.029999,14817100,71.029999
"2018-06-22",71.209999,71.230003,70.510002,70.800003,15692900,70.800003
"2018-06-25",70.230003,70.300003,68.720001,69.330002,18027700,69.330002
"2018-06-26",69.550003,70.07,69.379997,69.610001,13859500,69.610001
"2018-06-27",69.830002,70.150002,68.639999,68.660004,22054600,68.660004
"2018-06-28",68.57,69.730003,68.57,69.5,17799000,69.5
"2018-06-29",69.769997,70.07,69.43,69.470001,10009600,69.470001
