"","open","high","low","close","volume","adjusted"
"2018-02-26",3463.179932,3463.179932,3463.179932,3463.179932,0,3463.179932
"2018-02-27",3458.030029,3458.030029,3458.030029,3458.030029,0,3458.030029
"2018-02-28",3438.959961,3438.959961,3438.959961,3438.959961,0,3438.959961
"2018-03-01",3399.159912,3399.159912,3399.159912,3399.159912,0,3399.159912
"2018-03-02",3324.75,3324.75,3324.75,3324.75,0,3324.75
"2018-03-05",3355.320068,3355.320068,3355.320068,3355.320068,0,3355.320068
"2018-03-06",3357.860107,3357.860107,3357.860107,3357.860107,0,3357.860107
"2018-03-07",3377.360107,3377.360107,3377.360107,3377.360107,0,3377.360107
"2018-03-08",3413.280029,3413.280029,3413.280029,3413.280029,0,3413.280029
"2018-03-09",3420.540039,3420.540039,3420.540039,3420.540039,0,3420.540039
"2018-03-12",3429.47998,3429.47998,3429.47998,3429.47998,0,3429.47998
"2018-03-13",3397.350098,3397.350098,3397.350098,3397.350098,0,3397.350098
"2018-03-14",3390.97998,3390.97998,3390.97998,3390.97998,0,3390.97998
"2018-03-15",3414.129883,3414.129883,3414.129883,3414.129883,0,3414.129883
"2018-03-16",3437.399902,3437.399902,3437.399902,3437.399902,0,3437.399902
"2018-03-19",3394.790039,3394.790039,3394.790039,3394.790039,0,3394.790039
"2018-03-20",3412.080078,3412.080078,3412.080078,3412.080078,0,3412.080078
"2018-03-21",3401.040039,3401.040039,3401.040039,3401.040039,0,3401.040039
"2018-03-22",3348.189941,3348.189941,3348.189941,3348.189941,0,3348.189941
"2018-03-23",3298.070068,3298.070068,3298.070068,3298.070068,0,3298.070068
"2018-03-26",3278.719971,3278.719971,3278.719971,3278.719971,0,3278.719971
"2018-03-27",3316.949951,3316.949951,3316.949951,3316.949951,0,3316.949951
"2018-03-28",3331.25,3331.25,3331.25,3331.25,0,3331.25
"2018-03-29",3361.5,3361.5,3361.5,3361.5,0,3361.5
"2018-04-03",3346.929932,3346.929932,3346.929932,3346.929932,0,3346.929932
"2018-04-04",3340.350098,3340.350098,3340.350098,3340.350098,0,3340.350098
"2018-04-05",3429.949951,3429.949951,3429.949951,3429.949951,0,3429.949951
"2018-04-06",3408.100098,3408.100098,3408.100098,3408.100098,0,3408.100098
"2018-04-09",3414.850098,3414.850098,3414.850098,3414.850098,0,3414.850098
"2018-04-10",3438.780029,3438.780029,3438.780029,3438.780029,0,3438.780029
"2018-04-11",3419.709961,3419.709961,3419.709961,3419.709961,0,3419.709961
"2018-04-12",3443.969971,3443.969971,3443.969971,3443.969971,0,3443.969971
"2018-04-13",3448,3448,3448,3448,0,3448
"2018-04-16",3441.040039,3441.040039,3441.040039,3441.040039,0,3441.040039
"2018-04-17",3477.909912,3477.909912,3477.909912,3477.909912,0,3477.909912
"2018-04-18",3490.889893,3490.889893,3490.889893,3490.889893,0,3490.889893
"2018-04-19",3486.600098,3486.600098,3486.600098,3486.600098,0,3486.600098
"2018-04-20",NA,NA,NA,NA,NA,NA
"2018-04-23",NA,NA,NA,NA,NA,NA
"2018-04-24",3510.879883,3510.879883,3510.879883,3510.879883,0,3510.879883
"2018-04-25",3485.830078,3485.830078,3485.830078,3485.830078,0,3485.830078
"2018-04-26",3506.030029,3506.030029,3506.030029,3506.030029,0,3506.030029
"2018-04-27",3518.780029,3518.780029,3518.780029,3518.780029,0,3518.780029
"2018-04-30",3536.52002,3536.52002,3536.52002,3536.52002,0,3536.52002
"2018-05-02",3553.790039,3553.790039,3553.790039,3553.790039,0,3553.790039
"2018-05-03",3529.120117,3529.120117,3529.120117,3529.120117,0,3529.120117
"2018-05-04",3550.590088,3550.590088,3550.590088,3550.590088,0,3550.590088
"2018-05-07",NA,NA,NA,NA,NA,NA
"2018-05-08",NA,NA,NA,NA,NA,NA
"2018-05-09",NA,NA,NA,NA,NA,NA
"2018-05-11",NA,NA,NA,NA,NA,NA
"2018-05-14",NA,NA,NA,NA,NA,NA
"2018-05-15",NA,NA,NA,NA,NA,NA
"2018-05-16",NA,NA,NA,NA,NA,NA
"2018-05-17",NA,NA,NA,NA,NA,NA
"2018-05-18",NA,NA,NA,NA,NA,NA
"2018-05-22",NA,NA,NA,NA,NA,NA
"2018-05-23",NA,NA,NA,NA,NA,NA
"2018-05-24",NA,NA,NA,NA,NA,NA
"2018-05-25",NA,NA,NA,NA,NA,NA
"2018-05-28",NA,NA,NA,NA,NA,NA
"2018-05-29",NA,NA,NA,NA,NA,NA
"2018-05-30",NA,NA,NA,NA,NA,NA
"2018-05-31",3406.649902,3406.649902,3406.649902,3406.649902,0,3406.649902
"2018-06-01",NA,NA,NA,NA,NA,NA
"2018-06-04",3469.570068,3469.570068,3469.570068,3469.570068,0,3469.570068
"2018-06-05",3456.790039,3456.790039,3456.790039,3456.790039,0,3456.790039
"2018-06-06",NA,NA,NA,NA,NA,NA
"2018-06-07",3459.77002,3459.77002,3459.77002,3459.77002,0,3459.77002
"2018-06-08",3447.300049,3447.300049,3447.300049,3447.300049,0,3447.300049
"2018-06-11",3480.219971,3480.219971,3480.219971,3480.219971,0,3480.219971
"2018-06-12",3475.580078,3475.580078,3475.580078,3475.580078,0,3475.580078
"2018-06-13",3479.560059,3479.560059,3479.560059,3479.560059,0,3479.560059
"2018-06-14",3527.110107,3527.110107,3527.110107,3527.110107,0,3527.110107
"2018-06-15",3505.02002,3505.02002,3505.02002,3505.02002,0,3505.02002
"2018-06-18",NA,NA,NA,NA,NA,NA
"2018-06-19",3435.300049,3435.300049,3435.300049,3435.300049,0,3435.300049
"2018-06-20",3439.600098,3439.600098,3439.600098,3439.600098,0,3439.600098
"2018-06-21",3403.51001,3403.51001,3403.51001,3403.51001,0,3403.51001
"2018-06-22",3441.600098,3441.600098,3441.600098,3441.600098,0,3441.600098
"2018-06-25",3369.209961,3369.209961,3369.209961,3369.209961,0,3369.209961
"2018-06-26",3368.719971,3368.719971,3368.719971,3368.719971,0,3368.719971
"2018-06-27",3397.129883,3397.129883,3397.129883,3397.129883,0,3397.129883
"2018-06-28",3383.429932,3403.360107,3347.939941,3365.52002,0,3365.52002
