"","open","high","low","close","volume","adjusted"
"2018-03-23",7.73972,7.78635,7.7271,7.73959,0,7.73959
"2018-03-25",7.7555,7.75732,7.6781,7.757,0,7.757
"2018-03-26",7.67495,7.72406,7.6492,7.6719,0,7.6719
"2018-03-27",7.71121,7.85859,7.7042,7.709,0,7.709
"2018-03-28",7.8583,7.87618,7.84081,7.86141,0,7.86141
"2018-03-29",7.8373,7.84222,7.82212,7.8385,0,7.8385
"2018-04-01",7.85389,7.89037,7.82968,7.85351,0,7.85351
"2018-04-02",7.89463,7.89474,7.8191,7.89499,0,7.89499
"2018-04-03",7.83292,7.85806,7.8233,7.83212,0,7.83212
"2018-04-04",7.81642,7.84898,7.7914,7.81729,0,7.81729
"2018-04-05",7.83474,7.86609,7.80414,7.83301,0,7.83301
"2018-04-08",7.83486,7.83907,7.7683,7.83512,0,7.83512
"2018-04-09",7.78491,7.82864,7.7704,7.7843,0,7.7843
"2018-04-10",7.79403,7.79768,7.74807,7.79386,0,7.79386
"2018-04-11",7.75783,7.81147,7.7491,7.75859,0,7.75859
"2018-04-12",7.7645,7.7825,7.7481,7.76516,0,7.76516
"2018-04-15",7.769,7.79125,7.7479,7.77014,0,7.77014
"2018-04-16",7.76812,7.78741,7.7551,7.76781,0,7.76781
"2018-04-17",7.76063,7.78261,7.74,7.76027,0,7.76027
"2018-04-18",7.75917,7.79162,7.7317,7.7593,0,7.7593
"2018-04-19",7.79293,7.84544,7.786,7.7912,0,7.7912
"2018-04-22",7.831,7.88313,7.8254,7.8295,0,7.8295
"2018-04-23",7.88939,7.91264,7.87178,7.89118,0,7.89118
"2018-04-24",7.89671,7.98267,7.8927,7.8941,0,7.8941
"2018-04-25",7.96466,8.00298,7.93287,7.96447,0,7.96447
"2018-04-26",7.98856,8.02676,7.95628,7.9858,0,7.9858
"2018-04-29",7.96882,8.02844,7.952,7.96836,0,7.96836
"2018-04-30",8.01062,8.09417,8.0064,8.01059,0,8.01059
"2018-05-01",8.08544,8.12372,8.05372,8.08653,0,8.08653
"2018-05-02",8.12052,8.12107,8.0351,8.12054,0,8.12054
"2018-05-03",8.04645,8.0998,8.0403,8.0454,0,8.0454
"2018-05-06",8.0538,8.08636,8.0283,8.0549,0,8.0549
"2018-05-07",8.05985,8.16245,8.05229,8.0578,0,8.0578
"2018-05-08",8.1286,8.15922,8.0505,8.12943,0,8.12943
"2018-05-09",8.0756,8.081,7.98206,8.0772,0,8.0772
"2018-05-10",7.9972,8.01542,7.97105,7.99873,0,7.99873
"2018-05-13",7.99028,8.00578,7.96411,7.98942,0,7.98942
"2018-05-14",8.0318,8.13497,8.00242,8.03321,0,8.03321
"2018-05-15",8.1248,8.12897,8.08606,8.12516,0,8.12516
"2018-05-16",8.0665,8.12855,8.05463,8.0657,0,8.0657
"2018-05-17",8.13098,8.14652,8.1072,8.13023,0,8.13023
"2018-05-20",8.11692,8.13614,8.06619,8.11607,0,8.11607
"2018-05-21",8.05011,8.07198,8.0234,8.0471,0,8.0471
"2018-05-22",8.04726,8.14567,8.04726,8.04902,0,8.04902
"2018-05-23",8.08094,8.10394,8.06946,8.07965,0,8.07965
"2018-05-24",8.09715,8.15479,8.07689,8.09825,0,8.09825
"2018-05-27",8.15411,8.19712,8.12617,8.1533,0,8.1533
"2018-05-28",8.18849,8.33102,8.1841,8.18874,0,8.18874
"2018-05-29",8.29095,8.3061,8.17062,8.29121,0,8.29121
"2018-05-30",8.18452,8.19614,8.14367,8.1841,0,8.1841
"2018-05-31",8.175,8.20491,8.1364,8.17744,0,8.17744
"2018-06-03",8.1785,8.17855,8.0918,8.17958,0,8.17958
"2018-06-04",8.11667,8.15173,8.09142,8.11852,0,8.11852
"2018-06-05",8.1042,8.11783,8.06166,8.1029,0,8.1029
"2018-06-06",8.07092,8.07239,8.02308,8.07201,0,8.07201
"2018-06-07",8.0603,8.10805,8.05139,8.06101,0,8.06101
"2018-06-10",8.04998,8.07302,8.02227,8.05015,0,8.05015
"2018-06-11",8.04901,8.06984,7.99496,8.0471,0,8.0471
"2018-06-12",8.04755,8.05811,8.0033,8.04858,0,8.04858
"2018-06-13",8.00975,8.09826,7.9821,8.00855,0,8.00855
"2018-06-14",8.13593,8.15052,8.1214,8.1342,0,8.1342
"2018-06-17",8.1524,8.17898,8.119,8.1497,0,8.1497
"2018-06-18",8.12182,8.22809,8.1135,8.12222,0,8.12222
"2018-06-19",8.18372,8.20246,8.1487,8.1818,0,8.1818
"2018-06-20",8.1761,8.19806,8.11775,8.17584,0,8.17584
"2018-06-21",8.1235,8.12489,8.06729,8.1238,0,8.1238
"2018-06-24",8.0911,8.14385,8.09022,8.0884,0,8.0884
"2018-06-25",8.1037,8.13708,8.08922,8.107,0,8.107
"2018-06-26",8.12995,8.17097,8.1215,8.12863,0,8.12863
"2018-06-27",8.18472,8.21191,8.1579,8.18432,0,8.18432
"2018-06-28",8.18929,8.19396,8.12101,8.19047,0,8.19047
"2018-07-01",8.15335,8.20088,8.1518,8.1527,0,8.1527
"2018-07-03",8.1732,8.18143,8.1621,8.16944,0,8.16944
