"","open","high","low","close","volume","adjusted"
"2018-03-06",107.760002,108,106.620003,107.980003,6041000,105.338013
"2018-03-07",106.970001,107.849998,106.330002,106.889999,3271400,104.274681
"2018-03-08",107.160004,109.059998,106.940002,109,4053800,106.333054
"2018-03-09",109.459999,109.900002,107.980003,108.300003,4398000,105.650192
"2018-03-12",107.989998,108.57,107.139999,107.139999,5081300,104.51857
"2018-03-13",107.580002,107.75,106.830002,107.239998,3847100,104.616119
"2018-03-14",107.510002,107.75,105.360001,105.610001,3287300,103.026001
"2018-03-15",105.290001,105.790001,104.779999,104.989998,3620800,102.421173
"2018-03-16",105,105.800003,103.169998,103.459999,8277000,100.928604
"2018-03-19",103.129997,103.449997,101.699997,101.739998,4968100,99.250687
"2018-03-20",101.879997,102.18,100.120003,100.269997,5194600,97.816658
"2018-03-21",99.080002,99.459999,97.059998,97.75,5917500,96.386879
"2018-03-22",97.559998,99.25,97.300003,97.669998,9655800,96.307991
"2018-03-23",98.300003,98.720001,95.510002,95.629997,5709200,94.29644
"2018-03-26",96.489998,97.110001,95.980003,96.349998,5239200,95.006401
"2018-03-27",96.360001,97.669998,95.970001,96.730003,7207000,95.381104
"2018-03-28",97.449997,100.18,97.220001,99.790001,7571000,98.39843
"2018-03-29",100.279999,101.010002,99.220001,99.400002,3489300,98.01387
"2018-04-02",99.589996,99.93,97.309998,97.540001,4673600,96.17981
"2018-04-03",98.290001,100.07,97.5,99.849998,5735000,98.457588
"2018-04-04",99.190002,101.360001,98.900002,100.919998,5150600,99.512672
"2018-04-05",101.389999,102.209999,100.209999,101.699997,4507900,100.281792
"2018-04-06",101.620003,102.410004,100.540001,101.019997,5049200,99.611275
"2018-04-09",101.480003,102.040001,100.43,100.699997,4198100,99.295738
"2018-04-10",101.25,101.779999,100.519997,101.099998,2860100,99.690163
"2018-04-11",100.910004,102.290001,100.629997,100.720001,3623600,99.31546
"2018-04-12",101.330002,101.93,100.029999,100.25,3518500,98.852013
"2018-04-13",100.790001,102.330002,100.25,101.849998,3985900,100.429703
"2018-04-16",102.260002,103.349998,101.730003,102.949997,3971200,101.514359
"2018-04-17",103.199997,103.550003,102.260002,103.300003,6145300,101.859489
"2018-04-18",102.889999,103.110001,100.599998,101.440002,5523700,100.025421
"2018-04-19",93.519997,94.260002,83.5,85.639999,45570300,84.445747
"2018-04-20",85.709999,86.300003,83.82,84.269997,17814200,83.094856
"2018-04-23",84.110001,84.589996,83.089996,83.669998,11783300,82.50322
"2018-04-24",83.150002,83.589996,80.639999,82.489998,13897700,81.339676
"2018-04-25",82.599998,82.940002,81.43,81.809998,8361000,80.669159
"2018-04-26",82.220001,82.300003,80.470001,81.489998,9191300,80.353622
"2018-04-27",81.559998,83.550003,81.349998,82.559998,6591600,81.408699
"2018-04-30",82.75,83.309998,81.870003,82,6497600,80.856514
"2018-05-01",81.400002,81.699997,80.790001,81.199997,4553800,80.067665
"2018-05-02",81.019997,81.18,79.830002,80.099998,6460700,78.983002
"2018-05-03",80.120003,81.339996,79.709999,80.440002,5784400,79.318268
"2018-05-04",80.540001,82.510002,80.5,81.870003,5561200,80.728325
"2018-05-07",81.900002,82.080002,81.160004,81.510002,4519300,80.373344
"2018-05-08",81.339996,81.389999,80.32,80.809998,5108500,79.683105
"2018-05-09",81,82.790001,80.970001,81.989998,5021900,80.846649
"2018-05-10",81.940002,83.040001,81.900002,83,4632600,81.842567
"2018-05-11",82.709999,83.019997,81.019997,81.199997,6557200,80.067665
"2018-05-14",81.25,81.720001,80.730003,80.860001,5298300,79.732407
"2018-05-15",80.419998,80.57,79.400002,79.93,8023300,78.815376
"2018-05-16",80.389999,81.330002,80.239998,80.889999,6156800,79.761993
"2018-05-17",80.889999,81.43,80.620003,81.040001,5713400,79.909897
"2018-05-18",81.260002,81.300003,80.440002,80.75,5978600,79.62394
"2018-05-21",81,81.099998,79.980003,80.150002,6153300,79.03231
"2018-05-22",80.25,80.300003,79.620003,79.870003,6164800,78.756218
"2018-05-23",79.93,81.919998,79.550003,81.699997,8187200,80.560692
"2018-05-24",81.599998,81.779999,80.849998,81.610001,5506400,80.471947
"2018-05-25",81.75,81.889999,80.099998,80.339996,5010400,79.219658
"2018-05-29",79.800003,80.18,78.870003,79.269997,8875700,78.164581
"2018-05-30",79.75,80.480003,79.120003,80.32,6157500,79.199936
"2018-05-31",80.290001,80.32,78.610001,79.540001,9395500,78.430817
"2018-06-01",79.449997,79.75,78.050003,78.18,7656500,77.089783
"2018-06-04",78.080002,78.93,77.779999,78.410004,5330100,77.316574
"2018-06-05",78.510002,78.599998,77.239998,77.510002,8503100,76.429123
"2018-06-06",77.550003,77.610001,76.209999,76.849998,10480800,75.778328
"2018-06-07",76.849998,78.470001,76.330002,77.389999,6367600,76.310799
"2018-06-08",78.269997,79.660004,78.269997,79.419998,7490000,78.312485
"2018-06-11",80.269997,80.760002,79.720001,80.470001,5194600,79.347847
"2018-06-12",80.260002,80.489998,79.360001,80.32,5497900,79.199936
"2018-06-13",80.669998,80.739998,79.769997,80.099998,5726300,78.983002
"2018-06-14",80.209999,81.089996,79.910004,80.849998,6018200,79.722549
"2018-06-15",80.540001,82.139999,80.379997,81.879997,13314100,80.738182
"2018-06-18",81.5,81.5,79.209999,80.029999,6334900,78.913979
"2018-06-19",80.029999,81.620003,80.029999,80.839996,7467400,79.712685
"2018-06-20",80.790001,81.910004,80.599998,81.75,6627800,80.610001
"2018-06-21",79.599998,80.029999,79.269997,79.470001,6049600,79.470001
"2018-06-22",79.900002,80.470001,79.800003,80.190002,7007300,80.190002
"2018-06-25",79.480003,80.169998,79.370003,79.970001,4272200,79.970001
"2018-06-26",80.199997,80.32,79.279999,79.769997,6640600,79.769997
"2018-06-27",79.800003,80.82,79.199997,79.900002,6918700,79.900002
"2018-06-28",80.5,81.800003,80.269997,81.660004,6613100,81.660004
"2018-06-29",81.93,81.980003,80.660004,80.739998,4689000,80.739998
"2018-07-02",80.620003,81.220001,79.5,80.239998,3956700,80.239998
