"","open","high","low","close","volume","adjusted"
"2018-02-28",118.150002,118.93,116.220001,116.25,819700,115.739868
"2018-03-01",116,116.589996,112.519997,113.550003,1044600,113.05172
"2018-03-02",113.230003,117.440002,113.010002,117.050003,1181900,116.536362
"2018-03-05",116.639999,118.660004,116.260002,118.129997,1048500,117.611618
"2018-03-06",118.379997,118.550003,116.93,118.089996,1106100,117.571793
"2018-03-07",117.330002,121.660004,117.330002,121,1345900,120.469025
"2018-03-08",121.699997,121.699997,119.709999,120.209999,1272500,119.682495
"2018-03-09",120.739998,121.440002,120.139999,120.860001,874600,120.329636
"2018-03-12",120.910004,121.120003,117.82,118.260002,2030400,117.741051
"2018-03-13",118.599998,118.839996,117.510002,117.919998,1459300,117.402542
"2018-03-14",118.540001,118.75,115.790001,116.239998,1344900,115.729912
"2018-03-15",116.919998,117.900002,115.370003,115.919998,1199800,115.411316
"2018-03-16",116.199997,117.480003,116.199997,116.830002,1248800,116.317322
"2018-03-19",116.730003,116.739998,113.900002,114.75,891100,114.246452
"2018-03-20",115.010002,115.220001,113.650002,114.400002,928000,113.897987
"2018-03-21",114.660004,115.080002,113.879997,114.379997,936500,113.878075
"2018-03-22",113.639999,114.419998,111.32,111.379997,1213200,110.891243
"2018-03-23",109.580002,109.730003,107.32,107.440002,2511900,106.968529
"2018-03-26",108.379997,109.919998,107.690002,109.760002,1274000,109.278351
"2018-03-27",109.889999,110.309998,107.879997,108.480003,1218300,108.003967
"2018-03-28",108.540001,109.639999,108.089996,108.160004,995400,107.924149
"2018-03-29",108.790001,109.620003,107.599998,109.040001,1356100,108.802223
"2018-04-02",108.889999,109.400002,104.889999,106.400002,1235000,106.167984
"2018-04-03",106.489998,107.639999,105.25,107.139999,1154400,106.906364
"2018-04-04",106.050003,107.5,105.449997,107.360001,1263300,107.125885
"2018-04-05",107.889999,109.400002,107.209999,108.349998,738900,108.113724
"2018-04-06",107.75,107.940002,104.279999,105.18,861300,104.950638
"2018-04-09",105.660004,108.080002,105.309998,106.199997,1205600,105.968414
"2018-04-10",107.07,108.650002,107.010002,107.290001,1186600,107.056038
"2018-04-11",106.449997,106.93,105.629997,106.029999,637400,105.798782
"2018-04-12",106.18,107.010002,105.790001,106.419998,737600,106.187935
"2018-04-13",107.019997,107.339996,105.019997,105.57,797900,105.33979
"2018-04-16",106.209999,107.93,105.82,107.239998,1328100,107.006149
"2018-04-17",107.910004,109.400002,105.93,108.82,1208000,108.582703
"2018-04-18",108.75,110.949997,108.730003,110.080002,1579700,109.839958
"2018-04-19",110.129997,110.970001,109.650002,110.739998,1359300,110.498512
"2018-04-20",111.059998,112.169998,109.860001,110.32,1541600,110.07943
"2018-04-23",110.470001,112.290001,110.029999,111.239998,1459900,110.997421
"2018-04-24",111.620003,111.779999,108.480003,109.440002,1000700,109.201355
"2018-04-25",108.959999,110.699997,108.040001,110.589996,1087200,110.348839
"2018-04-26",109,115.230003,107.690002,115.099998,3075200,114.849007
"2018-04-27",114.410004,117.68,112.709999,116.919998,1993700,116.665039
"2018-04-30",117.07,117.510002,115.019997,115.169998,1692400,114.918854
"2018-05-01",115.230003,117.989998,114.720001,116.949997,2459300,116.694969
"2018-05-02",116.599998,118.040001,116.43,117.459999,1803000,117.203865
"2018-05-03",116.779999,116.839996,114.209999,115.18,1748900,114.928833
"2018-05-04",114.720001,116.849998,114.309998,116.220001,1280000,115.966568
"2018-05-07",116.529999,117.559998,116.339996,116.989998,1428700,116.734886
"2018-05-08",116.709999,117.290001,115.440002,115.989998,1305600,115.737068
"2018-05-09",116.25,116.940002,115.389999,116.209999,1264700,115.956589
"2018-05-10",116.540001,118.220001,116.209999,117.300003,1144200,117.044212
"2018-05-11",117.019997,117.580002,115.5,116.440002,944700,116.186089
"2018-05-14",116.440002,116.440002,114.690002,115.199997,1459400,114.948792
"2018-05-15",114.769997,114.769997,112.669998,113.190002,1566500,112.943176
"2018-05-16",113.099998,115.190002,111.760002,114.540001,1116300,114.29023
"2018-05-17",114.849998,115.839996,114.050003,115.050003,754800,114.799118
"2018-05-18",115,115.150002,113.919998,114.5,1334500,114.25032
"2018-05-21",115.050003,115.389999,114.160004,114.309998,676400,114.06073
"2018-05-22",114.300003,114.790001,112.790001,112.949997,790600,112.703697
"2018-05-23",112.580002,113.43,111.919998,112.709999,872000,112.464218
"2018-05-24",113,113.870003,111.5,111.739998,1291000,111.49633
"2018-05-25",111.690002,112.980003,110.870003,111.080002,786900,110.837776
"2018-05-29",110.169998,110.650002,108.489998,109.269997,1053000,109.031715
"2018-05-30",109.599998,111.209999,109.489998,110.650002,653200,110.408714
"2018-05-31",110.720001,112.370003,110.589996,111.510002,1551000,111.266838
"2018-06-01",112.190002,113.389999,112.019997,112.610001,1015800,112.364441
"2018-06-04",112.800003,114.220001,112.720001,113.660004,1099100,113.412155
"2018-06-05",113.739998,114.129997,112.93,113.139999,945400,112.89328
"2018-06-06",113.209999,114.199997,112.690002,114.18,540500,113.931015
"2018-06-07",114.209999,114.660004,112.870003,113.669998,710300,113.422127
"2018-06-08",113.910004,114.610001,113.169998,114.5,412500,114.25032
"2018-06-11",114.419998,114.980003,113.370003,114.209999,822400,113.960945
"2018-06-12",114.279999,114.800003,113.889999,114.150002,720100,113.901085
"2018-06-13",114.5,115.589996,113.879997,113.980003,885100,113.731453
"2018-06-14",114.339996,114.940002,113.709999,114.879997,1060100,114.629486
"2018-06-15",114.580002,115.410004,112.279999,113.379997,1521800,113.132759
"2018-06-18",112.730003,112.980003,111.089996,111.839996,785400,111.596115
"2018-06-19",111.440002,111.870003,110.650002,111.809998,610800,111.566177
"2018-06-20",111.879997,112.910004,111.300003,112.089996,856300,111.845566
"2018-06-21",111.889999,112.330002,110.900002,111.510002,640100,111.266838
"2018-06-22",111.5,112.870003,110.760002,111.760002,1611700,111.516296
"2018-06-25",111.349998,111.550003,109.5,110.730003,923500,110.488541
"2018-06-26",111.5,113.169998,110.989998,112.559998,1201600,112.314545
"2018-06-27",111.480003,113.5,109.559998,110.059998,2129900,109.82
"2018-06-28",109.550003,111.610001,109.510002,111.269997,854500,111.269997
"2018-06-29",111.589996,113.32,111.379997,111.440002,916600,111.440002
"2018-07-02",110.489998,111.919998,109.980003,111.82,769900,111.82
