"","open","high","low","close","volume","adjusted"
"2018-04-18",200.240005,204.559998,196.5,203.770004,9114900,202.674423
"2018-04-19",198.580002,201.139999,188.789993,190.389999,8773400,189.366348
"2018-04-20",190.710007,195.059998,189.990005,191.910004,4980700,190.878189
"2018-04-23",193.5,196.399994,190.440002,191.860001,3488900,190.828445
"2018-04-24",193.869995,195.440002,182.610001,185.820007,5034700,184.820938
"2018-04-25",185.990005,189.580002,181.669998,186.669998,3124800,185.666351
"2018-04-26",190.889999,192.990005,188.820007,190.399994,3611300,189.376297
"2018-04-27",192.279999,192.690002,185.600006,187.259995,3044800,186.253174
"2018-04-30",187.350006,188.889999,183.960007,185.059998,2990200,184.065002
"2018-05-01",184.139999,190.580002,183.740005,190.389999,2833700,189.366348
"2018-05-02",190.289993,191.949997,188.289993,189.520004,2194800,188.501038
"2018-05-03",187.75,190.529999,185.610001,189.429993,2181500,188.411514
"2018-05-04",188,196.880005,187.630005,195.470001,3282700,194.419037
"2018-05-07",196.110001,196.949997,192.720001,193.479996,3304700,192.439743
"2018-05-08",192.600006,195.75,192.059998,194.860001,2148100,193.812317
"2018-05-09",195.600006,200.020004,195.149994,199.720001,2390900,198.646194
"2018-05-10",201.229996,204.389999,200.669998,204.009995,1890300,202.913116
"2018-05-11",202.419998,204.759995,200.889999,201.550003,1945500,200.466354
"2018-05-14",205.100006,209.919998,203.199997,204.029999,3343700,202.933014
"2018-05-15",203.410004,204.300003,199.770004,202.190002,1921400,201.102905
"2018-05-16",203.410004,208.190002,202.660004,206.910004,2254500,205.797531
"2018-05-17",205.660004,206.369995,201.729996,203.330002,2607700,202.236786
"2018-05-18",195.25,197.880005,192.179993,195.490005,5250100,194.438934
"2018-05-21",199.339996,200.940002,196.5,199.869995,2534600,198.79538
"2018-05-22",202.25,205.320007,202,202.979996,2778800,201.888657
"2018-05-23",199.979996,203.970001,199.800003,203.309998,1968800,202.216888
"2018-05-24",203.550003,204.949997,200.789993,204.369995,2089900,203.271179
"2018-05-25",202.979996,203.889999,201.179993,202.029999,2263700,200.943771
"2018-05-29",200.279999,202.910004,198.259995,200.279999,2041100,199.203171
"2018-05-30",202.130005,204.740005,200.699997,201.830002,2812100,200.744843
"2018-05-31",200.660004,202.100006,197.850006,198.179993,3078300,197.114456
"2018-06-01",200,203.779999,198.690002,202.679993,3435700,201.590271
"2018-06-04",202.470001,205.949997,200.589996,204.589996,2787900,203.490005
"2018-06-05",204.660004,205.470001,201.429993,201.839996,2507900,201.839996
"2018-06-06",202.479996,202.520004,196.880005,199.610001,3925400,199.610001
"2018-06-07",192.259995,192.779999,184.809998,188.830002,12775200,188.830002
"2018-06-08",186.130005,188.289993,185.399994,188.029999,5272600,188.029999
"2018-06-11",187.649994,187.830002,183.190002,183.710007,5443400,183.710007
"2018-06-12",184.899994,187.020004,183.350006,186.929993,3661500,186.929993
"2018-06-13",184.210007,188.5,184.029999,184.589996,4489500,184.589996
"2018-06-14",185.169998,186.550003,180.970001,181.169998,4386600,181.169998
"2018-06-15",179.259995,180.899994,178,178.410004,4355300,178.410004
"2018-06-18",176.630005,176.699997,174,174.199997,4518700,174.199997
"2018-06-19",170.899994,174.830002,170.509995,173.350006,3736200,173.350006
"2018-06-20",175.479996,176.289993,173.190002,174.539993,2775900,174.539993
"2018-06-21",178.169998,179.25,175.389999,176.050003,3282700,176.050003
"2018-06-22",177.490005,177.600006,172.940002,174.699997,2950300,174.699997
"2018-06-25",172.210007,173,167.619995,171.009995,3618000,171.009995
"2018-06-26",175.520004,175.75,171.740005,173.929993,3505800,173.929993
"2018-06-27",175,175.490005,169.789993,169.800003,2685800,169.800003
"2018-06-28",168.009995,171.139999,166.369995,170.869995,3354600,170.869995
"2018-06-29",172.550003,174.839996,172.240005,172.850006,3201600,172.850006
"2018-07-02",169.990005,173.270004,168.610001,173.050003,2115300,173.050003
