"","open","high","low","close","volume","adjusted"
"2018-03-29",49.98,52.080002,49.869999,52.080002,45265800,51.781151
"2018-04-02",51.689999,52.040001,47.290001,48.919998,67187800,48.639278
"2018-04-03",49,49.959999,48.41,49.75,39432400,49.46452
"2018-04-04",48.099998,50.16,48.009998,49.990002,30370000,49.703144
"2018-04-05",50.009998,50.720001,49.970001,50.380001,25115400,50.090904
"2018-04-06",49.790001,50.400002,48.5,48.790001,28215200,48.510029
"2018-04-09",49.16,51.110001,49.16,49.549999,31437000,49.265667
"2018-04-10",51.119999,51.490002,50.34,51.27,25906400,50.975796
"2018-04-11",50.990002,51.73,50.82,51.099998,17568400,50.80677
"2018-04-12",51.490002,53.27,51.450001,52.720001,29781400,52.417477
"2018-04-13",53.060001,53.209999,51.599998,51.860001,20884900,51.562412
"2018-04-16",52.290001,52.529999,51.790001,52.400002,18855500,52.099312
"2018-04-17",52.91,53.700001,52.889999,53.540001,21228700,53.232773
"2018-04-18",53.52,54.360001,53.34,53.610001,22164700,53.302368
"2018-04-19",52.950001,52.959999,51.610001,52.220001,25422400,51.920345
"2018-04-20",52.169998,52.279999,50.880001,51.529999,26910100,51.234303
"2018-04-23",51.689999,51.889999,50.849998,51.099998,21706700,50.80677
"2018-04-24",51.869999,53.639999,51.139999,51.450001,42494700,51.154766
"2018-04-25",51.860001,52.099998,50.599998,51.380001,25752800,51.085167
"2018-04-26",52.259998,53.27,52.07,53.049999,39575000,52.745583
"2018-04-27",55.439999,55.790001,52.23,52.73,69888100,52.427418
"2018-04-30",52.560001,53.369999,51.209999,51.619999,36417400,51.323788
"2018-05-01",51.639999,53.419998,51.439999,53.330002,27600800,53.023979
"2018-05-02",53.09,53.200001,52.150002,52.310001,25778300,52.00983
"2018-05-03",51.889999,52.560001,51.209999,52.279999,28561000,51.98
"2018-05-04",51.619999,52.84,51,52.779999,25642500,52.779999
"2018-05-07",52.860001,53.580002,52.830002,53.330002,20285700,53.330002
"2018-05-08",53.290001,53.630001,52.799999,53.630001,21026800,53.630001
"2018-05-09",53.759998,54.369999,53.189999,54.34,19827500,54.34
"2018-05-10",54.549999,55,54.099998,54.98,18715900,54.98
"2018-05-11",54.619999,55.189999,54.43,54.669998,15405000,54.669998
"2018-05-14",54.77,55.240002,54.740002,54.900002,21878200,54.900002
"2018-05-15",54.580002,54.75,53.560001,53.919998,21712600,53.919998
"2018-05-16",54.169998,54.700001,53.959999,54.639999,16260500,54.639999
"2018-05-17",54.549999,55.439999,54.419998,54.810001,16872600,54.810001
"2018-05-18",54.529999,54.540001,53.470001,53.5,23679900,53.5
"2018-05-21",54.360001,55.220001,53.860001,54.32,25367400,54.32
"2018-05-22",54.73,55.049999,54.049999,54.450001,19009600,54.450001
"2018-05-23",54,55.23,53.84,55.209999,20496500,55.209999
"2018-05-24",55.18,55.299999,54.130001,54.75,19443000,54.75
"2018-05-25",54.799999,55.5,54.540001,55.439999,18550000,55.439999
"2018-05-29",55.119999,55.810001,54.810001,55.32,24157300,55.32
"2018-05-30",55.889999,56.200001,55.619999,55.68,24711500,55.68
"2018-05-31",55.669998,55.860001,55.060001,55.200001,30962100,55.200001
"2018-06-01",55.84,57.099998,55.799999,57.080002,31121800,57.080002
"2018-06-04",57.009998,57.599998,56.779999,56.830002,22438900,56.830002
"2018-06-05",56.900002,57.119999,56.220001,56.529999,21687000,56.529999
"2018-06-06",56.529999,57.060001,56.080002,57.029999,22955400,57.029999
"2018-06-07",56.919998,57,55.619999,55.880001,27596100,55.880001
"2018-06-08",55.560001,55.700001,54.66,55.049999,30822900,55.049999
"2018-06-11",54.799999,55.09,54.259998,54.52,25752400,54.52
"2018-06-12",54.869999,55.029999,54.220001,54.82,23294900,54.82
"2018-06-13",54.98,55.700001,54.91,55.029999,22631400,55.029999
"2018-06-14",55.450001,55.860001,55.18,55.540001,23419800,55.540001
"2018-06-15",55.169998,55.380001,54.580002,55.110001,39194700,55.110001
"2018-06-18",54.299999,54.299999,52.34,53.220001,40764400,53.220001
"2018-06-19",52.139999,52.950001,51.880001,52.93,31780900,52.93
"2018-06-20",53.189999,53.75,52.689999,53.459999,21403000,53.459999
"2018-06-21",54.380001,54.529999,51.939999,52.189999,44435600,52.189999
"2018-06-22",52.619999,53.09,52.299999,52.5,34682100,52.5
"2018-06-25",51.169998,51.75,49.91,50.709999,45356500,50.709999
"2018-06-26",49.950001,50.41,49.360001,49.669998,37543000,49.669998
"2018-06-27",49.34,50.060001,48.75,48.759998,33338800,48.759998
"2018-06-28",48.580002,49.490002,48.5,49.25,29055700,49.25
"2018-06-29",49.529999,50.110001,49.5,49.709999,28906500,49.709999
"2018-07-02",49.040001,50.27,48.830002,50.200001,23745000,50.200001
