"","open","high","low","close","volume","adjusted"
"2018-05-31",93.050003,94.239998,92.470001,94,3516300,94
"2018-06-01",94.940002,95.279999,94.129997,94.769997,1748100,94.769997
"2018-06-04",95.379997,95.699997,95.019997,95.440002,1469500,95.440002
"2018-06-05",94.879997,95.129997,93.379997,94.349998,1750200,94.349998
"2018-06-06",94.690002,96.519997,94.639999,96.459999,2230900,96.459999
"2018-06-07",96.900002,97.82,96.199997,96.760002,2101800,96.760002
"2018-06-08",96.610001,97.07,95.639999,96.970001,1851900,96.970001
"2018-06-11",97.089996,97.529999,96.199997,96.260002,1759900,96.260002
"2018-06-12",96.599998,96.669998,95.580002,96.269997,1983800,96.269997
"2018-06-13",96.470001,97.209999,95.879997,96.010002,1672300,96.010002
"2018-06-14",97.68,98.25,95.889999,96.279999,3146000,96.279999
"2018-06-15",97.169998,97.639999,96.400002,97.260002,4260500,97.260002
"2018-06-18",96.370003,97.510002,95.889999,97.43,1643600,97.43
"2018-06-19",96.080002,96.529999,95.68,96.339996,2640400,96.339996
"2018-06-20",97.099998,97.360001,95.620003,95.699997,2402000,95.699997
"2018-06-21",95.220001,95.949997,94.099998,95.260002,1806500,95.260002
"2018-06-22",96.129997,96.199997,94.93,95.010002,1967100,95.010002
"2018-06-25",94.599998,94.970001,93.580002,94.480003,1750200,94.480003
"2018-06-26",94.68,94.68,93.279999,93.739998,1511800,93.739998
"2018-06-27",93.589996,94.379997,92.309998,92.330002,2520400,92.330002
"2018-06-28",92.32,92.830002,91.519997,92.449997,1443600,92.449997
