"","open","high","low","close","volume","adjusted"
"2018-03-15",49.66,49.73,49.139999,49.32,65778900,48.999886
"2018-03-16",49.139999,49.349998,49.119999,49.209999,66155800,48.890598
"2018-03-19",48.889999,49,48.389999,48.68,65394200,48.36404
"2018-03-20",49.09,49.34,48.98,49.220001,60101700,48.900536
"2018-03-21",49.16,49.700001,49.009998,49.509998,78575100,49.188648
"2018-03-22",48.369999,48.610001,47.779999,47.860001,87622700,47.549362
"2018-03-23",47.939999,48.02,46.869999,46.889999,82908800,46.585655
"2018-03-26",48.099998,48.470001,47.549999,48.41,73320800,48.095791
"2018-03-27",48.450001,48.52,47.419998,47.529999,84232100,47.2215
"2018-03-28",47.380001,47.549999,46.970001,47.290001,78140800,46.983063
"2018-03-29",47.630001,48.450001,47.57,48.279999,82685500,47.966633
"2018-04-02",47.950001,48.169998,46.959999,47.41,72405700,47.10228
"2018-04-03",47.84,47.939999,47.459999,47.880001,52874500,47.569233
"2018-04-04",46.59,47.93,46.540001,47.900002,68352400,47.589104
"2018-04-05",48.09,48.259998,47.830002,48.02,48247700,47.708321
"2018-04-06",47.540001,47.869999,46.799999,47.080002,76156700,46.774426
"2018-04-09",47.419998,47.66,47.119999,47.130001,55352700,46.8241
"2018-04-10",47.82,48.119999,47.610001,48.049999,87142000,47.738125
"2018-04-11",47.75,48.18,47.740002,48.07,51569200,47.757996
"2018-04-12",47.970001,48.189999,47.889999,48.049999,52968500,47.738125
"2018-04-13",48.009998,48.060001,47.439999,47.57,56518000,47.261242
"2018-04-16",47.5,47.669998,47.349998,47.630001,43005800,47.320854
"2018-04-17",47.419998,47.869999,47.400002,47.73,58168100,47.420204
"2018-04-18",47.91,48.310001,47.84,48.139999,80289500,47.827541
"2018-04-19",48.259998,48.290001,47.700001,47.860001,67581100,47.549362
"2018-04-20",47.59,47.619999,47.049999,47.259998,80997700,46.953255
"2018-04-23",47.169998,47.299999,46.779999,46.880001,74337500,46.575722
"2018-04-24",47.259998,47.360001,46.43,46.66,72196800,46.357147
"2018-04-25",46.310001,46.41,46.009998,46.299999,69106800,45.999485
"2018-04-26",46.57,47,46.540001,46.970001,45047800,46.665138
"2018-04-27",47.240002,47.34,46.970001,47.259998,33545000,46.953255
"2018-04-30",47.43,47.490002,46.91,46.919998,49179000,46.615459
"2018-05-01",46.639999,46.759998,46.099998,46.689999,75839300,46.386951
"2018-05-02",46.740002,46.84,46.279999,46.32,66837900,46.019356
"2018-05-03",46.290001,46.349998,45.599998,46.220001,83449200,45.920006
"2018-05-04",45.77,46.59,45.73,46.43,60099100,46.128643
"2018-05-07",46.049999,46.349998,46.02,46.16,58886100,45.860394
"2018-05-08",46.27,46.439999,45.98,46.419998,58783600,46.118706
"2018-05-09",46.560001,46.610001,46.27,46.509998,46129500,46.208122
"2018-05-10",47.07,47.650002,46.990002,47.48,115804000,47.171825
"2018-05-11",47.68,47.73,47.279999,47.400002,68838600,47.092346
"2018-05-14",47.66,47.779999,47.389999,47.459999,34353300,47.151955
"2018-05-15",46.580002,46.700001,46.279999,46.48,78379300,46.178318
"2018-05-16",46.919998,47.27,46.919998,47.18,60004200,46.873775
"2018-05-17",46.669998,46.799999,46.310001,46.459999,73014000,46.158447
"2018-05-18",46.049999,46.189999,45.939999,46.07,59258700,45.770977
"2018-05-21",46.450001,46.540001,46.16,46.349998,59330200,46.04916
"2018-05-22",46.549999,46.75,46.450001,46.509998,32584700,46.208122
"2018-05-23",45.959999,46.529999,45.950001,46.490002,69636300,46.188255
"2018-05-24",46.240002,46.330002,45.73,46.240002,79574000,45.939877
"2018-05-25",46.23,46.5,46.189999,46.43,39374500,46.128643
"2018-05-29",45.740002,45.880001,45.119999,45.349998,110884000,45.055649
"2018-05-30",45.360001,45.759998,45.16,45.709999,72813800,45.413315
"2018-05-31",45.650002,45.919998,45.459999,45.689999,92066200,45.393444
"2018-06-01",46.060001,46.349998,46,46.330002,62412100,46.029293
"2018-06-04",46.720001,46.91,46.700001,46.799999,35771100,46.496239
"2018-06-05",46.66,46.740002,46.419998,46.439999,40092200,46.138577
"2018-06-06",46.84,47.150002,46.740002,47.139999,46801500,46.834034
"2018-06-07",46.970001,47.02,46.130001,46.419998,89752500,46.118706
"2018-06-08",46.169998,46.529999,45.990002,46.330002,73944700,46.029293
"2018-06-11",46.380001,46.5,46.259998,46.330002,38323500,46.029293
"2018-06-12",46.310001,46.369999,46.029999,46.209999,57189800,45.910069
"2018-06-13",46.290001,46.360001,45.619999,45.900002,100698800,45.602085
"2018-06-14",45.900002,45.990002,45.540001,45.59,76094800,45.294094
"2018-06-15",45.169998,45.290001,44.919998,45.23,86066000,44.936432
"2018-06-18",44.59,44.740002,44.34,44.68,83532600,44.389999
"2018-06-19",43.57,43.990002,43.41,43.900002,122657600,43.900002
"2018-06-20",44.299999,44.360001,44.040001,44.09,69822800,44.09
"2018-06-21",43.82,43.84,43.41,43.470001,86214100,43.470001
"2018-06-22",44.099998,44.119999,43.77,43.919998,48711000,43.919998
"2018-06-25",43.509998,43.560001,42.900002,43.330002,110854500,43.330002
"2018-06-26",43.349998,43.43,43.049999,43.16,69228700,43.16
"2018-06-27",43.099998,43.110001,42.200001,42.330002,95340400,42.330002
"2018-06-28",42.290001,42.709999,42.150002,42.689999,105345300,42.689999
"2018-06-29",43.240002,43.450001,43.200001,43.330002,108877000,43.330002
"2018-07-02",42.619999,42.970001,42.529999,42.900002,78848700,42.900002
"2018-07-03",43.18,43.220001,42.869999,42.93,28637200,42.93
