"","open","high","low","close","volume","adjusted"
"2018-02-16",1.5607,1.5607,1.5607,1.5607,0,1.5607
"2018-02-19",1.55853,1.55853,1.55853,1.55853,0,1.55853
"2018-02-20",1.55814,1.55814,1.55814,1.55814,0,1.55814
"2018-02-21",1.56005,1.56005,1.56005,1.56005,0,1.56005
"2018-02-22",1.55951,1.55951,1.55951,1.55951,0,1.55951
"2018-02-23",1.56696,1.56696,1.56696,1.56696,0,1.56696
"2018-02-26",1.55414,1.55414,1.55414,1.55414,0,1.55414
"2018-02-27",1.56211,1.56211,1.56211,1.56211,0,1.56211
"2018-02-28",1.56195,1.56195,1.56195,1.56195,0,1.56195
"2018-03-01",1.5645,1.5645,1.5645,1.5645,0,1.5645
"2018-03-02",1.57461,1.57461,1.57461,1.57461,0,1.57461
"2018-03-05",1.58722,1.58722,1.58722,1.58722,0,1.58722
"2018-03-06",1.60127,1.60127,1.60127,1.60127,0,1.60127
"2018-03-07",1.60782,1.60782,1.60782,1.60782,0,1.60782
"2018-03-08",1.60226,1.60226,1.60226,1.60226,0,1.60226
"2018-03-09",1.58708,1.58708,1.58708,1.58708,0,1.58708
"2018-03-12",1.57702,1.57702,1.57702,1.57702,0,1.57702
"2018-03-13",1.58466,1.58466,1.58466,1.58466,0,1.58466
"2018-03-14",1.60568,1.60568,1.60568,1.60568,0,1.60568
"2018-03-15",1.60289,1.60289,1.60289,1.60289,0,1.60289
"2018-03-16",1.60656,1.60656,1.60656,1.60656,0,1.60656
"2018-03-19",1.6078,1.6078,1.6078,1.6078,0,1.6078
"2018-03-20",1.61373,1.61373,1.61373,1.61373,0,1.61373
"2018-03-21",1.60186,1.60186,1.60186,1.60186,0,1.60186
"2018-03-22",1.5925,1.5925,1.5925,1.5925,0,1.5925
"2018-03-23",1.59376,1.59376,1.59376,1.59376,0,1.59376
"2018-03-25",1.59133,1.59133,1.59133,1.59133,0,1.59133
"2018-03-26",1.59906,1.59906,1.59906,1.59906,0,1.59906
"2018-03-27",1.59795,1.59795,1.59795,1.59795,0,1.59795
"2018-03-28",1.59035,1.59035,1.59035,1.59035,0,1.59035
"2018-03-29",1.58547,1.58547,1.58547,1.58547,0,1.58547
"2018-04-01",1.58766,1.58766,1.58766,1.58766,0,1.58766
"2018-04-02",1.58834,1.58834,1.58834,1.58834,0,1.58834
"2018-04-03",1.57241,1.57241,1.57241,1.57241,0,1.57241
"2018-04-04",1.56712,1.56712,1.56712,1.56712,0,1.56712
"2018-04-05",1.56443,1.56443,1.56443,1.56443,0,1.56443
"2018-04-08",1.56813,1.56813,1.56813,1.56813,0,1.56813
"2018-04-09",1.56519,1.56519,1.56519,1.56519,0,1.56519
"2018-04-10",1.55693,1.55693,1.55693,1.55693,0,1.55693
"2018-04-11",1.55474,1.55474,1.55474,1.55474,0,1.55474
"2018-04-12",1.55216,1.55216,1.55216,1.55216,0,1.55216
"2018-04-15",1.55413,1.55413,1.55413,1.55413,0,1.55413
"2018-04-16",1.55632,1.55632,1.55632,1.55632,0,1.55632
"2018-04-17",1.55386,1.55386,1.55386,1.55386,0,1.55386
"2018-04-18",1.56299,1.56299,1.56299,1.56299,0,1.56299
"2018-04-19",1.56355,1.56355,1.56355,1.56355,0,1.56355
"2018-04-22",1.56691,1.56691,1.56691,1.56691,0,1.56691
"2018-04-23",1.56812,1.56812,1.56812,1.56812,0,1.56812
"2018-04-24",1.56951,1.56951,1.56951,1.56951,0,1.56951
"2018-04-25",1.56236,1.56236,1.56236,1.56236,0,1.56236
"2018-04-26",1.55854,1.55854,1.55854,1.55854,0,1.55854
"2018-04-29",1.55655,1.55655,1.55655,1.55655,0,1.55655
"2018-04-30",1.55019,1.55019,1.55019,1.55019,0,1.55019
"2018-05-01",1.54034,1.54034,1.54034,1.54034,0,1.54034
"2018-05-02",1.53953,1.53953,1.53953,1.53953,0,1.53953
"2018-05-03",1.54069,1.54069,1.54069,1.54069,0,1.54069
"2018-05-06",1.53691,1.53691,1.53691,1.53691,0,1.53691
"2018-05-07",1.53695,1.53695,1.53695,1.53695,0,1.53695
"2018-05-08",1.53618,1.53618,1.53618,1.53618,0,1.53618
"2018-05-09",1.52233,1.52233,1.52233,1.52233,0,1.52233
"2018-05-10",1.52184,1.52184,1.52184,1.52184,0,1.52184
"2018-05-13",1.5276,1.5276,1.5276,1.5276,0,1.5276
"2018-05-14",1.52719,1.52719,1.52719,1.52719,0,1.52719
"2018-05-15",1.5216,1.5216,1.5216,1.5216,0,1.5216
"2018-05-16",1.51045,1.51045,1.51045,1.51045,0,1.51045
"2018-05-17",1.51398,1.51398,1.51398,1.51398,0,1.51398
"2018-05-20",1.5152,1.5152,1.5152,1.5152,0,1.5152
"2018-05-21",1.50659,1.50659,1.50659,1.50659,0,1.50659
"2018-05-22",1.51082,1.51082,1.51082,1.51082,0,1.51082
"2018-05-23",1.50288,1.50288,1.50288,1.50288,0,1.50288
"2018-05-24",1.51023,1.51023,1.51023,1.51023,0,1.51023
"2018-05-27",1.51677,1.51677,1.51677,1.51677,0,1.51677
"2018-05-28",1.51054,1.51054,1.51054,1.51054,0,1.51054
"2018-05-29",1.50358,1.50358,1.50358,1.50358,0,1.50358
"2018-05-30",1.50427,1.50427,1.50427,1.50427,0,1.50427
"2018-05-31",1.51358,1.51358,1.51358,1.51358,0,1.51358
"2018-06-03",1.51155,1.51155,1.51155,1.51155,0,1.51155
"2018-06-04",1.51218,1.51218,1.51218,1.51218,0,1.51218
"2018-06-05",1.51726,1.51726,1.51726,1.51726,0,1.51726
"2018-06-06",1.52573,1.52573,1.52573,1.52573,0,1.52573
"2018-06-07",1.53126,1.53126,1.53126,1.53126,0,1.53126
"2018-06-10",1.52825,1.52825,1.52825,1.52825,0,1.52825
"2018-06-11",1.52913,1.52913,1.52913,1.52913,0,1.52913
"2018-06-12",1.52914,1.52914,1.52914,1.52914,0,1.52914
"2018-06-13",1.53186,1.53186,1.53186,1.53186,0,1.53186
"2018-06-14",1.51708,1.51708,1.51708,1.51708,0,1.51708
"2018-06-17",1.53032,1.53032,1.53032,1.53032,0,1.53032
"2018-06-18",1.53656,1.53656,1.53656,1.53656,0,1.53656
"2018-07-02",1.53403,1.53778,1.52918,1.53329,0,1.53329
