"","open","high","low","close","volume","adjusted"
"2018-04-06",65.849998,66.360001,64.129997,64.559998,4599100,64.559998
"2018-04-09",65.160004,66.769997,64.959999,65.769997,6587800,65.769997
"2018-04-10",66.959999,67.050003,65.300003,66.519997,6317100,66.519997
"2018-04-11",65.800003,66.769997,65.709999,65.849998,3140300,65.849998
"2018-04-12",66.25,67.580002,65.800003,67.220001,4614900,67.220001
"2018-04-13",67.459999,67.589996,65.290001,65.879997,4842600,65.879997
"2018-04-16",66.529999,66.849998,65.760002,66.559998,5717800,66.559998
"2018-04-17",67.25,68.519997,67.099998,68.279999,5676300,68.279999
"2018-04-18",68.75,69.010002,67.970001,68.690002,4257400,68.690002
"2018-04-19",68.25,68.720001,67.440002,67.68,4564300,67.68
"2018-04-20",67.440002,67.470001,65.959999,66.300003,4759400,66.300003
"2018-04-23",66.599998,67.839996,65.970001,66.230003,4423600,66.230003
"2018-04-24",66.620003,67.239998,64.709999,65.339996,4825800,65.339996
"2018-04-25",65.379997,65.760002,64.010002,64.82,3903600,64.82
"2018-04-26",65.260002,66.690002,64.93,66.339996,4601500,66.339996
"2018-04-27",66.690002,67.300003,65.510002,65.790001,4749700,65.790001
"2018-04-30",65.860001,66.599998,65.279999,66.349998,5060800,66.349998
"2018-05-01",66.150002,67.989998,65.589996,67.800003,4360300,67.800003
"2018-05-02",67.940002,68.889999,67.660004,68.389999,7675100,68.389999
"2018-05-03",68.489998,71.029999,64.059998,66.82,22232000,66.82
"2018-05-04",66.300003,69.919998,66.019997,69.839996,11358700,69.839996
"2018-05-07",70.269997,70.730003,69.599998,70.370003,5744500,70.370003
"2018-05-08",69.660004,70.160004,69.18,69.610001,4059200,69.610001
"2018-05-09",69.980003,72.040001,69.809998,71.309998,5664500,71.309998
"2018-05-10",71.779999,72.910004,71.32,72.900002,5069900,72.900002
"2018-05-11",72.769997,72.779999,71.269997,71.699997,4996300,71.699997
"2018-05-14",71.870003,72.339996,71.040001,71.699997,2964800,71.699997
"2018-05-15",70.980003,71.160004,69.669998,70.169998,3896200,70.169998
"2018-05-16",71.129997,71.940002,70.099998,70.330002,5029500,70.330002
"2018-05-17",70.300003,71.900002,70.110001,71.660004,6447400,71.660004
"2018-05-18",71.519997,72.139999,71.050003,71.989998,5673300,71.989998
"2018-05-21",72.5,73.5,71.190002,71.449997,6392100,71.449997
"2018-05-22",71.949997,72.57,71.230003,71.349998,4008800,71.349998
"2018-05-23",70.730003,71.809998,70.550003,71.739998,3761700,71.739998
"2018-05-24",71.75,71.940002,70.050003,70.800003,5472200,70.800003
"2018-05-25",70.660004,71.809998,70.599998,71.459999,3705600,71.459999
"2018-05-29",70.800003,71.190002,69.870003,70.639999,4772600,70.639999
"2018-05-30",70.919998,71.209999,70.510002,70.690002,4093800,70.690002
"2018-05-31",70.830002,72.279999,70.690002,70.910004,6050300,70.910004
"2018-06-01",71.419998,73.209999,70.769997,73.029999,6363400,73.029999
"2018-06-04",73.25,73.860001,72.660004,72.790001,4123900,72.790001
"2018-06-05",72.790001,73.349998,72.190002,72.769997,5354000,72.769997
"2018-06-06",73.260002,75.010002,73.260002,74.790001,6638500,74.790001
"2018-06-07",74.790001,75.279999,73.080002,73.949997,4686500,73.949997
"2018-06-08",73.449997,74.830002,73.449997,74.290001,4672600,74.290001
"2018-06-11",74.25,75.529999,74.220001,75,5108000,75
"2018-06-12",75.230003,76.040001,74.790001,75.940002,4311500,75.940002
"2018-06-13",76.040001,77.519997,75.699997,76.669998,8634800,76.669998
"2018-06-14",76.830002,79.25,76.800003,77.709999,6717600,77.709999
"2018-06-15",77.660004,77.830002,76.370003,77.410004,6596100,77.410004
"2018-06-18",77.019997,77.93,76.470001,77.870003,3993000,77.870003
"2018-06-19",76.639999,77.300003,75.660004,77.239998,3735300,77.239998
"2018-06-20",77.25,77.669998,76.779999,76.839996,3566100,76.839996
"2018-06-21",77.169998,77.910004,75.309998,76.050003,4233800,76.050003
"2018-06-22",76.459999,76.559998,75.220001,75.980003,3978800,75.980003
"2018-06-25",75.190002,75.400002,74.139999,74.699997,5390800,74.699997
"2018-06-26",75.32,76.419998,74.43,75.269997,4865400,75.269997
"2018-06-27",75.769997,75.889999,73.400002,73.419998,4497400,73.419998
"2018-06-28",74,76.190002,73.660004,76.010002,4755200,76.010002
"2018-06-29",76.440002,77.239998,76.080002,76.32,5072600,76.32
"2018-07-02",75.360001,77.330002,75,77.279999,3141500,77.279999
