"","open","high","low","close","volume","adjusted"
"2018-04-25",42.139999,42.810001,41.619999,42.52,3772900,42.29454
"2018-04-26",42.439999,42.610001,41.939999,41.98,3832100,41.757401
"2018-04-27",41.950001,42.490002,41.830002,42.470001,3442000,42.244804
"2018-04-30",42.630001,42.82,41.490002,41.490002,2836100,41.27
"2018-05-01",41.099998,41.34,40.330002,40.950001,7339300,40.950001
"2018-05-02",40.959999,41.869999,40.904999,41.009998,5698600,41.009998
"2018-05-03",40.669998,40.990002,39.98,40.41,4179900,40.41
"2018-05-04",40.169998,41.349998,39.91,41.029999,2738900,41.029999
"2018-05-07",41.119999,41.369999,40.700001,41.07,2592900,41.07
"2018-05-08",41.16,41.900002,40.924999,41.32,3656400,41.32
"2018-05-09",41.560001,42.34,41.41,42.169998,3177000,42.169998
"2018-05-10",42.169998,42.580002,41.715,42.360001,2610300,42.360001
"2018-05-11",42.470001,42.599998,42.189999,42.400002,2430200,42.400002
"2018-05-14",42.619999,42.650002,42.16,42.34,2365800,42.34
"2018-05-15",42.279999,43.119999,42.25,42.720001,3501100,42.720001
"2018-05-16",42.52,42.849998,42.294998,42.540001,2906000,42.540001
"2018-05-17",42.41,42.720001,42.080002,42.5,3580400,42.5
"2018-05-18",42.32,42.470001,41.560001,41.560001,3456700,41.560001
"2018-05-21",41.77,42.215,41.599998,41.889999,3850000,41.889999
"2018-05-22",41.990002,42.580002,41.98,42.189999,3424500,42.189999
"2018-05-23",42.02,42.240002,41.490002,41.790001,6219400,41.790001
"2018-05-24",41.59,41.700001,40.66,41.540001,4405900,41.540001
"2018-05-25",41.299999,41.595001,41.040001,41.509998,3597000,41.509998
"2018-05-29",40.990002,41.029999,39.07,39.41,6883000,39.41
"2018-05-30",40.25,40.630001,39.91,40.439999,4363100,40.439999
"2018-05-31",40.700001,41,40.220001,40.849998,9028500,40.849998
"2018-06-01",41.459999,42.060001,41.360001,41.630001,4153300,41.630001
"2018-06-04",41.759998,42.040001,41.669998,41.91,4156800,41.91
"2018-06-05",41.779999,41.98,41.060001,41.490002,4022300,41.490002
"2018-06-06",41.599998,42.509998,41.599998,42.380001,3702100,42.380001
"2018-06-07",42.549999,42.720001,41.82,41.91,4811000,41.91
"2018-06-08",41.77,42.040001,41.57,41.98,4135600,41.98
"2018-06-11",42.23,42.57,41.740002,41.849998,4652600,41.849998
"2018-06-12",41.970001,42.529999,41.845001,42.209999,5631800,42.209999
"2018-06-13",42.330002,42.865002,41.790001,41.84,5709200,41.84
"2018-06-14",42.09,42.18,40.98,41.400002,5402900,41.400002
"2018-06-15",41.330002,41.82,40.5,41.700001,8035200,41.700001
"2018-06-18",41.34,42.099998,41.068001,41.849998,4824900,41.849998
"2018-06-19",41.34,41.880001,41.169998,41.75,4108500,41.75
"2018-06-20",42.099998,42.23,41.689999,41.889999,4323300,41.889999
"2018-06-21",41.689999,42.189999,41.23,41.93,2774700,41.93
"2018-06-22",41.919998,42.200001,41.099998,41.18,5378200,41.18
"2018-06-25",41.029999,41.080002,40.259998,40.849998,7724400,40.849998
"2018-06-26",40.880001,40.990002,39.919998,40.139999,6471400,40.139999
"2018-06-27",40.02,40.59,39.48,39.560001,4854500,39.560001
"2018-06-28",39.68,39.900002,39.299999,39.509998,3799000,39.509998
"2018-06-29",39.849998,40.25,38.84,38.900002,6868700,38.900002
"2018-07-02",38.700001,39.41,38.650002,39.380001,4336700,39.380001
"2018-07-03",39.389999,39.700001,38.93,38.959999,1695600,38.959999
