"","open","high","low","close","volume","adjusted"
"2018-03-23",44.48,44.610001,43.23,43.349998,4228200,43.103638
"2018-03-26",43.919998,44.23,43.560001,44.09,3450300,43.839436
"2018-03-27",43.810001,44.029999,43.200001,43.48,8107100,43.232899
"2018-03-28",43.52,43.93,43.16,43.549999,4722300,43.302502
"2018-03-29",43.77,44.029999,43.66,43.759998,2898800,43.511307
"2018-04-02",43.849998,44.080002,42.419998,42.970001,3210900,42.7258
"2018-04-03",43.34,43.77,43.169998,43.689999,5217300,43.441704
"2018-04-04",43.139999,44.310001,43.119999,44.240002,3697400,43.988583
"2018-04-05",44.490002,44.490002,43.66,43.700001,7055800,43.451653
"2018-04-06",43.490002,44.119999,43.07,43.369999,3570800,43.123524
"2018-04-09",43.650002,44.209999,43.380001,43.59,3285800,43.342274
"2018-04-10",44.18,44.59,44.029999,44.380001,2355200,44.127789
"2018-04-11",44.09,44.439999,43.84,44.189999,2319200,43.938866
"2018-04-12",44.5,44.880001,44.439999,44.650002,2354800,44.396252
"2018-04-13",44.91,45.07,44.41,44.560001,2078500,44.306763
"2018-04-16",44.889999,45.119999,44.689999,44.77,2940800,44.515568
"2018-04-17",45,45.279999,44.790001,45.18,4372900,44.923241
"2018-04-18",45.310001,45.360001,45.009998,45.02,3726500,44.764149
"2018-04-19",45,45.279999,44.950001,45.23,2520200,44.972954
"2018-04-20",45.349998,45.52,45,45.279999,4331600,45.022671
"2018-04-23",45.360001,45.59,45.110001,45.299999,1884500,45.042557
"2018-04-24",45.41,45.560001,44.799999,45.169998,2191000,44.913296
"2018-04-25",45.200001,45.529999,44.720001,45.41,3403500,45.151932
"2018-04-26",45.52,46.189999,45.25,45.68,4254100,45.420399
"2018-04-27",45.560001,45.990002,45.470001,45.889999,2220200,45.629204
"2018-04-30",46.009998,46.189999,45.529999,45.57,3460800,45.311024
"2018-05-01",45.25,45.5,45,45.400002,2918300,45.141991
"2018-05-02",45.310001,45.509998,44.990002,45.049999,6848600,44.793976
"2018-05-03",44.759998,44.799999,44.060001,44.450001,4142700,44.197388
"2018-05-04",44.240002,44.91,44.099998,44.810001,3109400,44.555344
"2018-05-07",44.810001,44.830002,44.310001,44.59,3184100,44.336594
"2018-05-08",44.709999,45,44.549999,44.82,2775500,44.565285
"2018-05-09",44.93,44.98,44.330002,44.75,2518300,44.495682
"2018-05-10",44.880001,45.459999,44.700001,45.349998,2878400,45.09227
"2018-05-11",45.34,45.509998,45.07,45.23,2567100,44.972954
"2018-05-14",45.25,45.52,45.080002,45.240002,1905000,44.982899
"2018-05-15",45.240002,45.540001,44.939999,45.099998,2832500,44.843693
"2018-05-16",45.07,45.66,44.939999,45.41,2576800,45.151932
"2018-05-17",45.400002,45.59,45.299999,45.529999,2900000,45.271248
"2018-05-18",45.689999,45.689999,45.279999,45.389999,3051600,45.132046
"2018-05-21",45.610001,45.810001,45.509998,45.75,2406900,45.490002
"2018-05-22",45.509998,45.700001,45.400002,45.580002,2512700,45.580002
"2018-05-23",45.41,45.529999,45.110001,45.310001,3528600,45.310001
"2018-05-24",45.34,45.450001,44.950001,45.310001,2439500,45.310001
"2018-05-25",45.169998,45.41,45.139999,45.34,2825000,45.34
"2018-05-29",45.029999,45.130001,44.259998,44.57,4555000,44.57
"2018-05-30",45,45.849998,44.869999,45.560001,3901400,45.560001
"2018-05-31",45.299999,45.400002,44.869999,45.060001,5031200,45.060001
"2018-06-01",45.5,45.59,45.259998,45.400002,2445400,45.400002
"2018-06-04",45.619999,45.700001,45.400002,45.43,1942600,45.43
"2018-06-05",45.259998,45.57,45.16,45.450001,3482700,45.450001
"2018-06-06",45.580002,45.779999,45.25,45.700001,2336800,45.700001
"2018-06-07",45.889999,45.900002,45.549999,45.68,2919300,45.68
"2018-06-08",45.700001,45.91,45.57,45.889999,2287000,45.889999
"2018-06-11",45.98,45.990002,45.669998,45.75,3490200,45.75
"2018-06-12",45.810001,46,45.459999,45.740002,2389600,45.740002
"2018-06-13",45.82,45.970001,45.650002,45.68,3143400,45.68
"2018-06-14",45.650002,45.740002,45.299999,45.68,2464200,45.68
"2018-06-15",45.509998,45.759998,45.009998,45.75,4431000,45.75
"2018-06-18",45.400002,45.52,44.830002,45.169998,3707600,45.169998
"2018-06-19",44.990002,45.290001,44.869999,45,3159900,45
"2018-06-20",44.990002,45.18,44.59,44.720001,2995300,44.720001
"2018-06-21",44.599998,44.68,44.32,44.43,2251400,44.43
"2018-06-22",44.669998,44.77,44.150002,44.189999,3291100,44.189999
"2018-06-25",44.009998,44.380001,43.830002,44.080002,2880500,44.080002
"2018-06-26",44.110001,44.259998,43.990002,44,2112100,44
"2018-06-27",43.91,44.139999,43.400002,43.41,2441600,43.41
"2018-06-28",43.419998,43.580002,43.009998,43.209999,3349900,43.209999
"2018-06-29",43.450001,43.549999,43.009998,43.02,4264100,43.02
"2018-07-02",42.849998,42.919998,42.560001,42.889999,2071500,42.889999
