"","open","high","low","close","volume","adjusted"
"2018-03-07",123.629997,127.510002,123.25,127.169998,2679300,127.169998
"2018-03-08",127.379997,129.869995,126.800003,128.820007,3693600,128.820007
"2018-03-09",129.970001,130.860001,128.190002,128.490005,2647500,128.490005
"2018-03-12",128.559998,129.25,127.559998,128.119995,2341100,128.119995
"2018-03-13",129.050003,129.300003,125.879997,126.57,2948600,126.57
"2018-03-14",126.889999,128.080002,123.639999,127.970001,3579500,127.970001
"2018-03-15",128.190002,129.850006,126.540001,129.119995,2690700,129.119995
"2018-03-16",130.350006,131.130005,128.130005,128.520004,4187200,128.520004
"2018-03-19",127.529999,128.080002,124.169998,125.440002,3207700,125.440002
"2018-03-20",125.769997,127.779999,125.029999,126.849998,1960100,126.849998
"2018-03-21",126.519997,127.739998,125.620003,126,2050100,126
"2018-03-22",124.830002,125.629997,122.669998,122.980003,2727000,122.980003
"2018-03-23",123.199997,125.279999,121.379997,121.440002,2645800,121.440002
"2018-03-26",124.239998,127.5,122.989998,126.440002,2654800,126.440002
"2018-03-27",126.370003,126.989998,118.919998,119.980003,3142400,119.980003
"2018-03-28",120.260002,121.379997,118.260002,119.330002,3304300,119.330002
"2018-03-29",120.370003,123,118.800003,121.239998,2809700,121.239998
"2018-04-02",120.480003,121.330002,116.989998,118.720001,2610600,118.720001
"2018-04-03",119.870003,120.849998,117.620003,119.510002,2378100,119.510002
"2018-04-04",116.709999,120.57,116.279999,120.110001,3623800,120.110001
"2018-04-05",121.519997,122.779999,120.550003,121.230003,2915200,121.230003
"2018-04-06",120.059998,121.199997,117.660004,118.360001,2472900,118.360001
"2018-04-09",119.190002,121.07,118.529999,118.860001,2572100,118.860001
"2018-04-10",120.370003,121.25,118.300003,120.709999,2975600,120.709999
"2018-04-11",119.720001,120.5,118.32,118.779999,2455200,118.779999
"2018-04-12",119.959999,121.589996,119,121.089996,2498700,121.089996
"2018-04-13",122.010002,122.010002,119.650002,120.529999,2165100,120.529999
"2018-04-16",121.419998,122.800003,121.279999,122.190002,1849400,122.190002
"2018-04-17",123.019997,124.870003,122.870003,124.309998,2304700,124.309998
"2018-04-18",124.669998,125.410004,124.050003,124.93,1432900,124.93
"2018-04-19",124.089996,125.830002,122.339996,123.110001,3081700,123.110001
"2018-04-20",122.540001,122.540001,119.919998,120.889999,2753100,120.889999
"2018-04-23",122.389999,122.389999,119.25,119.599998,1822400,119.599998
"2018-04-24",119.949997,121.419998,116.75,118.589996,3010300,118.589996
"2018-04-25",118.309998,118.889999,115.809998,116.68,3027800,116.68
"2018-04-26",116.519997,120.160004,116.519997,119.599998,3162100,119.599998
"2018-04-27",119,119.550003,115.809998,117.470001,2536000,117.470001
"2018-04-30",117.639999,118.769997,116.269997,117.980003,2227800,117.980003
"2018-05-01",118.059998,120.150002,117.18,119.830002,2345900,119.830002
"2018-05-02",119.790001,120.510002,118.339996,118.940002,2399900,118.940002
"2018-05-03",118.18,124.309998,114.879997,120.169998,11445500,120.169998
"2018-05-04",119.120003,124.199997,118.410004,123.639999,3909200,123.639999
"2018-05-07",124.699997,125.779999,123.360001,123.919998,3177800,123.919998
"2018-05-08",123.290001,124.330002,122.160004,123.889999,4446800,123.889999
"2018-05-09",127.989998,132.440002,126.07,131.009995,7595100,131.009995
"2018-05-10",130.940002,133.919998,129.740005,133.759995,4610300,133.759995
"2018-05-11",133.300003,134.580002,132.119995,132.809998,4364200,132.809998
"2018-05-14",133.070007,133.970001,130.949997,132.529999,2280200,132.529999
"2018-05-15",131.789993,132.300003,129.610001,130.110001,2107300,130.110001
"2018-05-16",130.360001,131.190002,128.020004,130.860001,1842300,130.860001
"2018-05-17",129.910004,132,129.619995,130.809998,2773900,130.809998
"2018-05-18",130.740005,132.199997,129.889999,132,2989200,132
"2018-05-21",132.710007,134.610001,131.039993,132.910004,2088400,132.910004
"2018-05-22",133.149994,133.860001,131.779999,132.179993,1709900,132.179993
"2018-05-23",131.279999,133.539993,130.820007,133.5,1936300,133.5
"2018-05-24",133.490005,133.490005,129.570007,131.479996,3284700,131.479996
"2018-05-25",131.770004,132.600006,131.149994,131.850006,1459300,131.850006
"2018-05-29",130.710007,131.509995,129.839996,131.25,1722400,131.25
"2018-05-30",132.149994,132.149994,131.029999,131.369995,1395000,131.369995
"2018-05-31",131.839996,132.960007,130.350006,130.910004,2516500,130.910004
"2018-06-01",132.080002,135.800003,131.669998,135.690002,2897800,135.690002
"2018-06-04",135.699997,136.990005,133.679993,134.660004,2467600,134.660004
"2018-06-05",135.320007,137.479996,134.800003,136.960007,2645200,136.960007
"2018-06-06",137.809998,138.389999,136.119995,136.940002,2915000,136.940002
"2018-06-07",137.419998,138.75,135.479996,136.910004,2481600,136.910004
"2018-06-08",136.710007,138.059998,136.229996,137.869995,3494500,137.869995
"2018-06-11",139.080002,140.539993,138.429993,139.160004,5073200,139.160004
"2018-06-12",139,140.399994,138.690002,139.779999,2902100,139.779999
"2018-06-13",140.860001,144.919998,140.339996,143.279999,6432900,143.279999
"2018-06-14",143.600006,147.039993,143.410004,144.389999,4558800,144.389999
"2018-06-15",144.289993,147.130005,143.649994,146.649994,3943800,146.649994
"2018-06-18",145.5,145.690002,142.440002,144.860001,2890200,144.860001
"2018-06-19",143.130005,144.830002,141.619995,143.089996,4117800,143.089996
"2018-06-20",143.610001,144.740005,143.240005,143.539993,1935800,143.539993
"2018-06-21",144.130005,144.75,141.630005,143.149994,1536000,143.149994
"2018-06-22",145.5,145.630005,140.949997,141.259995,3053000,141.259995
"2018-06-25",140.729996,140.899994,138.839996,140.520004,2574200,140.520004
"2018-06-26",141.449997,143.139999,140.130005,140.369995,2691200,140.369995
"2018-06-27",140.729996,142.210007,137.679993,137.75,2541800,137.75
"2018-06-28",138.179993,141.380005,137.839996,140.630005,2708200,140.630005
"2018-06-29",141.759995,143.149994,140.529999,141.020004,2371200,141.020004
"2018-07-02",140.490005,143.580002,140.210007,143.479996,1867700,143.479996
