"","open","high","low","close","volume","adjusted"
"2018-05-01",181.419998,183.710007,180.330002,182.779999,854300,181.940262
"2018-05-02",181.860001,183.339996,179.369995,179.589996,1243900,178.764908
"2018-05-03",178.699997,181.220001,176.139999,179.589996,1067900,178.764908
"2018-05-04",178.75,181.940002,176.800003,180.449997,1002500,179.620956
"2018-05-07",180.690002,181.960007,178.589996,180.919998,712800,180.088806
"2018-05-08",180.830002,182.970001,180.130005,181.059998,748800,180.228165
"2018-05-09",182.229996,185.080002,181.080002,184.110001,636100,183.264145
"2018-05-10",184.139999,186.389999,183.050003,185.729996,531200,184.876709
"2018-05-11",185.889999,187.070007,185.130005,185.639999,423800,184.787125
"2018-05-14",186.119995,186.179993,183.860001,184.309998,331700,183.463226
"2018-05-15",183.929993,186.330002,183.389999,184.389999,552400,183.542862
"2018-05-16",184.220001,185.289993,183.050003,184.259995,450000,183.413452
"2018-05-17",184.100006,184.800003,182.380005,184.25,544300,183.403503
"2018-05-18",183.699997,184.259995,181.830002,181.830002,487600,180.994629
"2018-05-21",182.350006,183.470001,181.589996,182.050003,568600,181.213623
"2018-05-22",182.720001,185.610001,181.970001,183.889999,572900,183.045166
"2018-05-23",182.789993,183.710007,179.830002,180.759995,456500,179.929535
"2018-05-24",180.610001,180.610001,177.429993,179.889999,564900,179.063538
"2018-05-25",179.039993,180.160004,178.330002,179.080002,423900,178.257263
"2018-05-29",176.869995,177.339996,170.580002,171.740005,1096200,170.950989
"2018-05-30",174.089996,175,172.240005,174.130005,648900,173.330002
"2018-05-31",172.940002,174.130005,171.199997,172.080002,1037900,172.080002
"2018-06-01",174.25,175.979996,173.820007,174.679993,536400,174.679993
"2018-06-04",175.410004,176.039993,174.039993,175.080002,609500,175.080002
"2018-06-05",174.380005,175.070007,172.830002,174.339996,543400,174.339996
"2018-06-06",174.889999,178.470001,174.710007,178.460007,549600,178.460007
"2018-06-07",179.039993,180.130005,176.839996,177.669998,782300,177.669998
"2018-06-08",178.029999,178.429993,176.429993,177.110001,910800,177.110001
"2018-06-11",177.610001,179.169998,175.470001,175.779999,871500,175.779999
"2018-06-12",176,177.449997,173.880005,175.160004,752300,175.160004
"2018-06-13",175.490005,176.869995,173.610001,174.399994,905700,174.399994
"2018-06-14",175.559998,175.649994,172.919998,174.710007,1289000,174.710007
"2018-06-15",174.149994,174.990005,172.130005,174.740005,2243100,174.740005
"2018-06-18",172.779999,174.759995,172.270004,174.070007,1165400,174.070007
"2018-06-19",172.580002,174.880005,172.309998,174.369995,1223300,174.369995
"2018-06-20",175.369995,176.100006,173.699997,174.070007,876100,174.070007
"2018-06-21",174.350006,175.479996,173.039993,174.529999,1385900,174.529999
"2018-06-22",175.210007,175.710007,172.559998,172.979996,1147100,172.979996
"2018-06-25",172.639999,173.130005,170.399994,171.839996,662100,171.839996
"2018-06-26",171.770004,171.770004,169.350006,170.179993,676400,170.179993
"2018-06-27",171.660004,172.630005,168.270004,168.470001,987800,168.470001
"2018-06-28",168.509995,169.729996,167.320007,168.679993,1351100,168.679993
