"","open","high","low","close","volume","adjusted"
"2018-06-11",32.025002,32.099998,32.014999,32.021999,0,32.021999
"2018-06-12",32.085999,32.18,32.044998,32.099998,0,32.099998
"2018-06-13",32.110001,32.189999,32.068001,32.110001,0,32.110001
"2018-06-14",32.209999,32.66,32.183998,32.209999,0,32.209999
"2018-06-17",32.665001,32.754002,32.595001,32.689999,0,32.689999
"2018-06-18",32.68,32.858002,32.603001,32.669998,0,32.669998
"2018-06-19",32.717999,32.838001,32.612,32.720001,0,32.720001
"2018-06-20",32.810001,33,32.778,32.82,0,32.82
"2018-06-21",32.875,32.970001,32.811001,32.875,0,32.875
"2018-06-24",32.912998,33.02,32.868999,32.909,0,32.909
"2018-06-25",32.924,33.022999,32.869999,32.919998,0,32.919998
"2018-06-26",33.023998,33.049999,32.905998,32.985001,0,32.985001
"2018-06-27",33.025002,33.169998,32.990002,33.009998,0,33.009998
"2018-06-28",33.150002,33.219002,33.02,33.150002,0,33.150002
"2018-07-01",33.029999,33.18,33.009998,33.032001,0,33.032001
"2018-07-02",33.16,33.290001,33.088001,33.16,0,33.16
"2018-07-03",33.139999,33.18,33.029999,33.150002,0,33.150002
"2018-07-05",33.139999,33.224998,33.110001,33.169998,0,33.169998
