"","open","high","low","close","volume","adjusted"
"2018-02-15",173.949997,174.699997,171.360001,174.690002,3915000,174.441589
"2018-02-16",174.350006,176.669998,174.139999,175.649994,4213100,175.400208
"2018-02-20",174.880005,176.429993,174.039993,175.350006,3750100,175.100647
"2018-02-21",175.350006,176.350006,172.279999,172.320007,5999500,172.074966
"2018-02-22",173.339996,173.830002,170.800003,172.949997,5605800,172.704056
"2018-02-23",173.899994,175.779999,172.490005,175.759995,3093800,175.510056
"2018-02-26",176.5,178.139999,176.059998,177.869995,4088100,177.61705
"2018-02-27",177.720001,179.169998,175.929993,175.929993,3815900,175.67981
"2018-02-28",176.289993,178.970001,175.75,175.759995,4145700,175.510056
"2018-03-01",176.350006,177.350006,172.149994,173.490005,4658500,173.243301
"2018-03-02",171.559998,175.330002,169.270004,175.020004,4190100,174.771118
"2018-03-05",174.130005,179.270004,172.910004,178.529999,4826500,178.276123
"2018-03-06",179.179993,180.089996,176.949997,177.529999,3820900,177.277542
"2018-03-07",175.759995,179.710007,175.550003,179.210007,2766100,178.955154
"2018-03-08",179.350006,179.889999,177.559998,179.25,2235300,178.995102
"2018-03-09",180.25,183.330002,179.970001,183.240005,4168900,182.979431
"2018-03-12",182.830002,183.520004,181.699997,182.539993,3589000,182.280411
"2018-03-13",183.470001,183.729996,180.149994,181.009995,3286600,180.752594
"2018-03-14",181.990005,182,179.619995,180.119995,2820700,179.863861
"2018-03-15",180.570007,182.169998,180.020004,180.949997,2258200,180.692673
"2018-03-16",181.009995,183.169998,181.009995,182.550003,4605000,182.290405
"2018-03-19",181.789993,182.300003,179.110001,180.580002,3770000,180.323212
"2018-03-20",181.309998,183.25,181.220001,182.509995,2859300,182.250458
"2018-03-21",182.960007,183.5,180.740005,180.75,3238400,180.492966
"2018-03-22",179.199997,180.259995,175.110001,175.520004,4387300,175.270401
"2018-03-23",176.179993,176.869995,171.660004,171.830002,4324100,171.585648
"2018-03-26",175.330002,177.470001,173.059998,177.169998,5470100,176.91806
"2018-03-27",178.360001,178.5,170.970001,172.520004,5069100,172.274673
"2018-03-28",172.25,172.929993,168.550003,170.350006,5166600,170.107758
"2018-03-29",171.720001,176.660004,170.820007,175.160004,3719200,174.910919
"2018-04-02",174.639999,175.770004,169.039993,171.600006,4222400,171.355988
"2018-04-03",172.360001,172.889999,169.809998,172.470001,3612600,172.224747
"2018-04-04",169.179993,174.009995,167.940002,173.690002,4628300,173.443008
"2018-04-05",175.130005,177.440002,174.539993,175.800003,3434100,175.550003
"2018-04-06",173.369995,175.149994,168.960007,169.699997,5005500,169.699997
"2018-04-09",171.270004,174.089996,170.139999,170.339996,3910700,170.339996
"2018-04-10",173.139999,175.449997,172.020004,174.720001,3149900,174.720001
"2018-04-11",173.699997,175.600006,172.119995,172.360001,2783000,172.360001
"2018-04-12",173.330002,176.479996,173.160004,174.800003,3065600,174.800003
"2018-04-13",176,176.100006,172.699997,174.270004,3059600,174.270004
"2018-04-16",175.619995,176.100006,172.970001,173.869995,4668200,173.869995
"2018-04-17",175.770004,179.190002,174.669998,178.339996,4210200,178.339996
"2018-04-18",178.5,179.800003,177.070007,179.460007,3150600,179.460007
"2018-04-19",179.080002,179.570007,178.259995,179.009995,3560400,179.009995
"2018-04-20",178.529999,179.490005,176.5,177.080002,4233000,177.080002
"2018-04-23",178.160004,178.350006,174.699997,175.429993,4355000,175.429993
"2018-04-24",176.679993,177.550003,171.190002,173.240005,5369000,173.240005
"2018-04-25",173.369995,173.869995,170.649994,172.470001,3396200,172.470001
"2018-04-26",174.520004,179.630005,174.220001,178.160004,4784400,178.160004
"2018-04-27",178.539993,179,175.179993,175.940002,3781000,175.940002
"2018-04-30",177.490005,180,177.100006,178.270004,4323900,178.270004
"2018-05-01",178.270004,180.360001,176.910004,180.25,4828300,180.25
"2018-05-02",186.199997,188.25,183.119995,185.820007,10133100,185.820007
"2018-05-03",184.600006,187.889999,183.940002,186.479996,5785700,186.479996
"2018-05-04",185.789993,188.789993,185.110001,188.169998,3593600,188.169998
"2018-05-07",188.300003,189.520004,187.630005,189.100006,4077300,189.100006
"2018-05-08",188.889999,190.660004,188.020004,190.529999,3396400,190.529999
"2018-05-09",190.509995,191.679993,189,190.630005,2933900,190.630005
"2018-05-10",191.039993,193.720001,190.940002,193.050003,2821200,193.050003
"2018-05-11",193,194.089996,192.039993,193.350006,3301700,193.350006
"2018-05-14",193.5,194.720001,191.589996,192.119995,2877200,192.119995
"2018-05-15",191.009995,192.199997,190.149994,192,2747500,192
"2018-05-16",192.690002,192.910004,191.440002,192.380005,2109300,192.380005
"2018-05-17",192.050003,192.440002,190.589996,191.199997,2378300,191.199997
"2018-05-18",191.619995,192.089996,190.389999,190.399994,4208500,190.399994
"2018-05-21",191.5,192.830002,190.009995,191.199997,2632600,191.199997
"2018-05-22",191.179993,192.639999,190.839996,191.619995,2620200,191.619995
"2018-05-23",190.740005,193,190.300003,192.990005,2447700,192.990005
"2018-05-24",192.910004,193.399994,190,191.910004,2794000,191.910004
"2018-05-25",191.75,191.889999,189.720001,191.169998,2459600,191.169998
"2018-05-29",190.25,190.490005,186.600006,189.529999,4340600,189.529999
"2018-05-30",190.429993,191.929993,189.899994,191.759995,2764200,191.759995
"2018-05-31",191.889999,192.440002,189.820007,190.119995,4641400,190.119995
"2018-06-01",192.029999,195.369995,191.899994,195.369995,4192600,195.369995
"2018-06-04",195.940002,198.110001,195.229996,197.729996,3731100,197.729996
"2018-06-05",198.110001,199.710007,197.830002,199.360001,2655500,199.360001
"2018-06-06",199.860001,203.289993,199.770004,203.210007,3233100,203.210007
"2018-06-07",203.380005,204,198.300003,199.539993,4084100,199.539993
"2018-06-08",199.199997,200.529999,199,200.039993,2296700,200.039993
"2018-06-11",200.610001,201,198.259995,198.490005,2616900,198.490005
"2018-06-12",199.119995,200.149994,198.190002,200.130005,2660500,200.130005
"2018-06-13",200.630005,201.619995,199.210007,199.410004,2686100,199.410004
"2018-06-14",200.669998,201.389999,199.050003,199.309998,2846900,199.309998
"2018-06-15",198.550003,199.669998,197.570007,199.529999,4162100,199.529999
"2018-06-18",197.639999,201.449997,197.410004,201.130005,2081300,201.130005
"2018-06-19",198.460007,199.929993,197.270004,199.690002,2666200,199.690002
"2018-06-20",200.5,203.460007,200.25,201.539993,3898600,201.539993
"2018-06-21",202.410004,203.679993,199.979996,200.779999,2678200,200.779999
"2018-06-22",201.570007,201.869995,199.610001,201.479996,2993600,201.479996
"2018-06-25",200.389999,200.440002,193.710007,194.979996,4780600,194.979996
"2018-06-26",196.179993,198.660004,195.759995,196.460007,4271200,196.460007
"2018-06-27",197.460007,198.199997,193.160004,193.179993,3233000,193.179993
"2018-06-28",193.460007,197.75,193.210007,197.100006,2621100,197.100006
"2018-06-29",198.199997,198.309998,196.179993,196.520004,3006900,196.520004
