"","open","high","low","close","volume","adjusted"
"2018-03-26",17.27,17.48,17.110001,17.35,225000,16.400055
"2018-03-27",17.43,17.690001,17.26,17.33,161300,16.381149
"2018-03-28",17.370001,17.43,16.82,16.85,264100,15.927431
"2018-03-29",16.92,17.299999,16.860001,17.110001,262900,16.173197
"2018-04-02",17.059999,17.4,16.780001,17.030001,226500,16.097576
"2018-04-03",17.16,17.379999,16.860001,17.23,251900,16.286625
"2018-04-04",17.18,17.450001,16.92,17.35,187000,16.400055
"2018-04-05",17.35,17.77,17.35,17.690001,152300,16.721441
"2018-04-06",17.57,17.780001,17.4,17.57,249300,16.608009
"2018-04-09",17.690001,17.690001,17.110001,17.15,265200,16.211006
"2018-04-10",17.370001,17.75,17.309999,17.700001,233500,16.730892
"2018-04-11",17.690001,18.01,17.690001,18,302500,17.014465
"2018-04-12",18.02,18.129999,17.959999,18.1,270300,17.108992
"2018-04-13",18.25,18.379999,18.059999,18.34,196000,17.335852
"2018-04-16",18.299999,18.299999,18.01,18.219999,214700,17.22242
"2018-04-17",18.219999,18.59,18.17,18.41,268100,17.402018
"2018-04-18",18.610001,18.76,18.4,18.41,300600,17.402018
"2018-04-19",18.51,19.040001,18.33,18.940001,616400,17.903
"2018-04-20",18.92,19.379999,18.879999,19.35,369400,18.29055
"2018-04-23",19.34,19.540001,19.26,19.540001,164300,18.470148
"2018-04-24",19.549999,19.559999,19.299999,19.389999,219400,18.32836
"2018-04-25",19.43,19.59,19.280001,19.559999,199700,18.489052
"2018-04-26",19.620001,19.66,19.309999,19.530001,387600,18.460697
"2018-04-27",19.879999,19.879999,19.49,19.709999,241900,18.630838
"2018-04-30",19.75,20.139999,19.620001,20.059999,311900,18.961676
"2018-05-01",20.1,20.299999,20.01,20.18,337000,19.075108
"2018-05-02",20.280001,20.440001,20.15,20.43,449700,19.311419
"2018-05-03",20.360001,20.559999,20.23,20.26,406200,19.150728
"2018-05-04",19.67,20.32,19.620001,20.26,307100,19.713125
"2018-05-07",20.24,20.549999,20.110001,20.24,201200,20.24
"2018-05-08",20.24,20.709999,19.9,20.610001,276000,20.610001
"2018-05-09",20.620001,20.889999,20.52,20.540001,212300,20.540001
"2018-05-10",20.67,20.68,20.290001,20.67,182900,20.67
"2018-05-11",20.700001,20.790001,20.559999,20.57,190500,20.57
"2018-05-14",20.629999,20.91,20.629999,20.91,185300,20.91
"2018-05-15",20.99,20.99,20.68,20.700001,329900,20.700001
"2018-05-16",20.76,20.889999,20.459999,20.49,411300,20.49
"2018-05-17",20.52,20.610001,20.209999,20.5,299900,20.5
"2018-05-18",20.27,20.559999,20.27,20.51,144800,20.51
"2018-05-21",20.540001,21,20.540001,20.879999,224600,20.879999
"2018-05-22",20.969999,20.969999,20.469999,20.610001,197000,20.610001
"2018-05-23",20.52,20.790001,20.4,20.690001,95100,20.690001
"2018-05-24",20.620001,20.620001,20.309999,20.32,144300,20.32
"2018-05-25",20.190001,20.209999,19.719999,19.959999,212800,19.959999
"2018-05-29",19.799999,20.219999,19.799999,20.190001,206300,20.190001
"2018-05-30",20.25,20.5,20.25,20.34,227900,20.34
"2018-05-31",19.5,19.75,16.01,16.77,3047800,16.77
"2018-06-01",16.4,16.59,14.27,15.14,4460500,15.14
"2018-06-04",15.05,16.200001,15.05,16.16,1335300,16.16
"2018-06-05",16.07,16.389999,15.62,16.08,886200,16.08
"2018-06-06",16.16,16.25,15.66,15.71,347300,15.71
"2018-06-07",15.68,16,15.64,15.71,392600,15.71
"2018-06-08",15.7,15.75,15.19,15.35,533300,15.35
"2018-06-11",15.35,15.51,15.16,15.47,433800,15.47
"2018-06-12",15.49,15.67,15.2,15.38,636500,15.38
"2018-06-13",15.39,15.83,15.19,15.79,465300,15.79
"2018-06-14",15.79,15.96,15.67,15.92,293500,15.92
"2018-06-15",15.95,15.95,15.47,15.52,420900,15.52
"2018-06-18",15.52,15.84,15.5,15.7,255700,15.7
"2018-06-19",15.56,15.84,15.5,15.7,208800,15.7
"2018-06-20",15.7,15.84,15.56,15.64,277800,15.64
"2018-06-21",15.64,15.67,15.45,15.5,228900,15.5
"2018-06-22",15.62,15.94,15.36,15.37,369500,15.37
"2018-06-25",15.4,15.45,15.06,15.29,212300,15.29
"2018-06-26",15.34,15.58,15.15,15.54,129600,15.54
"2018-06-27",15.71,15.98,15.56,15.58,196000,15.58
"2018-06-28",15.57,15.6,15.18,15.22,162100,15.22
"2018-06-29",15.22,15.58,15.17,15.46,201100,15.46
"2018-07-02",15.43,15.54,15.17,15.48,218500,15.48
"2018-07-03",15.6,15.85,15.53,15.67,150200,15.67
