"","open","high","low","close","volume","adjusted"
"2018-02-23",72.480003,72.550003,71.260002,72.190002,1901600,71.703247
"2018-02-26",72.849998,73.620003,72.279999,73.529999,3880800,73.03421
"2018-02-27",73.480003,74.43,73.089996,73.089996,3454800,72.597176
"2018-02-28",73.410004,73.419998,71.040001,71.059998,4858800,70.580864
"2018-03-01",70.959999,71.510002,69.330002,69.580002,4605600,69.110847
"2018-03-02",69.110001,69.620003,68.440002,69.360001,3893700,68.892326
"2018-03-05",69.139999,70.519997,68.970001,70.150002,3935500,69.677002
"2018-03-06",70.610001,70.610001,69.709999,70.470001,2480600,69.994843
"2018-03-07",69.669998,70.580002,69.269997,69.589996,3511700,69.120773
"2018-03-08",69.949997,70.279999,69.220001,70.209999,3190700,69.736595
"2018-03-09",71.400002,72.309998,70.660004,72.269997,3389700,71.782707
"2018-03-12",72.309998,72.480003,71.019997,71.419998,2250800,70.938438
"2018-03-13",71.610001,71.959999,70.900002,71.230003,3549300,70.749725
"2018-03-14",71.739998,71.739998,70.580002,70.739998,3885300,70.263023
"2018-03-15",70.82,71.209999,70.300003,70.93,3015200,70.451744
"2018-03-16",71.120003,72.379997,70.779999,72.379997,9730900,71.89196
"2018-03-19",71.870003,71.870003,70.019997,70.730003,3945200,70.253098
"2018-03-20",71.099998,71.629997,70.489998,70.550003,2285300,70.07431
"2018-03-21",70.699997,71.830002,70.410004,71.150002,2068500,70.670265
"2018-03-22",70.279999,70.339996,68.709999,68.769997,3153800,68.306305
"2018-03-23",69.010002,69.07,67.230003,67.360001,2836200,66.905815
"2018-03-26",68.440002,69.669998,67.800003,69.510002,3321800,69.041321
"2018-03-27",69.639999,69.889999,67.419998,67.919998,2840800,67.462036
"2018-03-28",68.150002,68.400002,66.949997,67.300003,2668700,66.846222
"2018-03-29",67.639999,68.82,67.440002,68.300003,1890800,67.839478
"2018-04-02",68.050003,68.110001,65.139999,66.279999,3740000,65.833092
"2018-04-03",66.790001,67.889999,66.32,67.849998,5067100,67.392509
"2018-04-04",66.669998,68.389999,66.290001,68.129997,3791900,67.670624
"2018-04-05",68.519997,68.769997,67.870003,68.410004,2930400,67.948738
"2018-04-06",67.800003,68.160004,65.139999,66.309998,4475600,65.862892
"2018-04-09",66.650002,67.419998,66.089996,66.190002,2321400,65.743706
"2018-04-10",67.029999,67.940002,67.029999,67.559998,2430300,67.104462
"2018-04-11",66.910004,67.910004,66.690002,67.080002,2736700,66.627701
"2018-04-12",67.349998,68.610001,67.279999,68.199997,3195100,67.74015
"2018-04-13",68.809998,69.190002,68.190002,68.419998,3226300,67.958664
"2018-04-16",69.089996,69.160004,68.540001,68.809998,2517300,68.346039
"2018-04-17",69.459999,69.68,69.050003,69.389999,3914800,68.922127
"2018-04-18",69.839996,71.32,69.379997,70.620003,3057600,70.143837
"2018-04-19",70.550003,70.919998,70.089996,70.669998,2292000,70.193497
"2018-04-20",70.730003,70.739998,69.5,70.199997,3962600,69.726662
"2018-04-23",70.400002,71.120003,69.760002,69.900002,2809200,69.428688
"2018-04-24",71.290001,71.290001,66.800003,68.300003,4130000,67.839478
"2018-04-25",68.029999,69.040001,67.139999,68.709999,2380300,68.246712
"2018-04-26",68.699997,68.870003,67.050003,67.489998,3411400,67.034935
"2018-04-27",67.349998,67.919998,66.900002,67.82,4801000,67.362709
"2018-04-30",67.989998,68.150002,66.309998,66.410004,4419100,65.962227
"2018-05-01",66.440002,69.059998,65.860001,68.980003,7483800,68.514893
"2018-05-02",68.879997,68.93,67.510002,67.599998,4454600,67.144196
"2018-05-03",67.510002,67.830002,66.529999,67.419998,3486500,66.965408
"2018-05-04",66.949997,68.75,66.760002,68.419998,2476300,67.958664
"2018-05-07",68.650002,69.900002,68.599998,69.300003,3219100,68.832733
"2018-05-08",69.32,69.860001,69.010002,69.760002,3768800,69.289635
"2018-05-09",70.110001,71.940002,69.800003,71.93,3831400,71.445
"2018-05-10",71.949997,72.059998,71.419998,71.970001,2353600,71.970001
"2018-05-11",71.970001,72.580002,71.589996,72,2687300,72
"2018-05-14",72.300003,72.730003,71.879997,72.160004,3086900,72.160004
"2018-05-15",71.690002,72.110001,71.419998,71.830002,2036700,71.830002
"2018-05-16",71.93,72.470001,71.669998,71.949997,1598400,71.949997
"2018-05-17",72.050003,73.18,71.610001,72.970001,2717500,72.970001
"2018-05-18",72.849998,73.370003,72.790001,73.139999,1848200,73.139999
"2018-05-21",73.599998,74.349998,73.5,74.080002,2234500,74.080002
"2018-05-22",74.080002,74.360001,73.160004,73.260002,2002700,73.260002
"2018-05-23",72.830002,73.269997,72.410004,73.010002,1861100,73.010002
"2018-05-24",72.93,73.370003,72.059998,73.25,2419400,73.25
"2018-05-25",72.849998,72.860001,71.980003,72.489998,2888500,72.489998
"2018-05-29",71.769997,71.82,70.269997,70.769997,2756600,70.769997
"2018-05-30",71.18,71.900002,70.809998,71.650002,2145300,71.650002
"2018-05-31",71.879997,71.93,70.519997,70.839996,2782800,70.839996
"2018-06-01",71.550003,71.849998,71.019997,71.370003,3483100,71.370003
"2018-06-04",71.699997,72.169998,71.150002,71.510002,1921200,71.510002
"2018-06-05",71.860001,73.050003,71.830002,72.669998,4009300,72.669998
"2018-06-06",72.830002,73.360001,72.559998,73.290001,2854400,73.290001
"2018-06-07",73.440002,73.889999,72.809998,73.370003,1879500,73.370003
"2018-06-08",73.18,73.300003,72.639999,73.150002,2270100,73.150002
"2018-06-11",73.199997,73.68,72.93,73.18,1782100,73.18
"2018-06-12",73.419998,73.419998,73,73.209999,1582600,73.209999
"2018-06-13",73.169998,73.370003,72.639999,72.779999,2260200,72.779999
"2018-06-14",73.169998,73.410004,72.349998,72.900002,2461900,72.900002
"2018-06-15",72.830002,73.089996,71.330002,72.279999,4378100,72.279999
"2018-06-18",71.589996,72.32,71.349998,72.139999,2014100,72.139999
"2018-06-19",70.910004,71.220001,69.599998,70.559998,3445600,70.559998
"2018-06-20",70.989998,70.989998,70.089996,70.389999,1630400,70.389999
"2018-06-21",70.07,70.339996,68.949997,69.199997,3272800,69.199997
"2018-06-22",70.730003,70.730003,69.709999,69.870003,4015000,69.870003
"2018-06-25",69.440002,69.779999,68.370003,69.150002,4148900,69.150002
"2018-06-26",69.360001,69.830002,68.839996,68.949997,3007300,68.949997
"2018-06-27",69.309998,70.120003,68.540001,68.550003,2782800,68.550003
"2018-06-28",68.480003,68.900002,67.669998,68.589996,1978000,68.589996
"2018-06-29",69.099998,70.029999,68.879997,69.139999,4025700,69.139999
"2018-07-02",68.5,69.57,68.379997,69.440002,2514800,69.440002
"2018-07-03",70.139999,70.449997,68.580002,68.769997,1839500,68.769997
