"","open","high","low","close","volume","adjusted"
"2018-02-28",58.060001,58.299999,56.990002,57.029999,5078500,56.782581
"2018-03-01",57.040001,57.189999,55.119999,55.509998,6691100,55.269176
"2018-03-02",55.189999,55.470001,54.110001,55.369999,5399000,55.129784
"2018-03-05",54.98,56.68,54.810001,56.41,4397300,56.165272
"2018-03-06",56.830002,57.16,56.299999,56.869999,7012100,56.623276
"2018-03-07",56.389999,57.099998,56.07,56.900002,5049100,56.653149
"2018-03-08",57.400002,57.560001,55.139999,55.689999,8016400,55.448395
"2018-03-09",55.939999,57.450001,55.73,57.23,6573600,56.981712
"2018-03-12",57.259998,57.41,56.310001,56.439999,4794200,56.195141
"2018-03-13",56.689999,56.830002,55.82,55.959999,5151500,55.717224
"2018-03-14",56.25,56.259998,54.540001,54.869999,5617600,54.63195
"2018-03-15",55.009998,55.09,54.509998,54.849998,4448600,54.612038
"2018-03-16",55.009998,55.5,54.869999,55,10585000,54.761391
"2018-03-19",55.02,55.259998,53.77,54.34,5127600,54.104252
"2018-03-20",54.470001,54.77,54.189999,54.43,3676200,54.193863
"2018-03-21",54.5,55.369999,54.41,54.610001,4947100,54.373081
"2018-03-22",54,54.060001,51.849998,52.02,6626600,51.794319
"2018-03-23",52.119999,52.23,50.610001,50.73,7548200,50.509914
"2018-03-26",51.490002,52.290001,50.869999,52.139999,4751600,51.913795
"2018-03-27",52.119999,52.27,50.139999,50.720001,6267200,50.499958
"2018-03-28",50.810001,51.380001,50.110001,50.610001,6496100,50.390434
"2018-03-29",50.91,52,50.860001,51.529999,3896100,51.306442
"2018-04-02",51.259998,51.57,49.389999,50.150002,6779600,49.93243
"2018-04-03",50.52,51.080002,49.950001,50.990002,4487800,50.768787
"2018-04-04",50.060001,51.59,49.900002,51.48,3843000,51.25666
"2018-04-05",51.759998,52.139999,51.490002,51.73,2851500,51.505573
"2018-04-06",51.189999,51.540001,49.82,50.349998,5118100,50.131561
"2018-04-09",50.75,51.759998,50.459999,50.52,4567000,50.300827
"2018-04-10",51.389999,51.779999,51.009998,51.380001,4611900,51.157093
"2018-04-11",50.860001,51.360001,50.650002,50.950001,3782700,50.728962
"2018-04-12",51.380001,52.259998,51.34,52.009998,3787000,51.784359
"2018-04-13",52.419998,52.540001,51.25,51.57,4330700,51.346268
"2018-04-16",51.900002,52.290001,51.77,51.990002,3316200,51.76445
"2018-04-17",52.43,52.830002,52.139999,52.189999,4630900,51.963577
"2018-04-18",52.439999,53.009998,52.07,52.259998,4211100,52.033276
"2018-04-19",53.720001,55.25,53.5,55.240002,7839100,55.000351
"2018-04-20",55.419998,55.919998,54.48,55.419998,7005200,55.179565
"2018-04-23",55.34,56.330002,55.34,55.73,6067500,55.48822
"2018-04-24",56.049999,56.630001,54.970001,55.389999,4794300,55.149696
"2018-04-25",55.209999,55.830002,54.759998,55.400002,5199500,55.159657
"2018-04-26",55.400002,55.799999,55.009998,55.439999,4369100,55.199478
"2018-04-27",55.419998,55.650002,54.950001,55.32,3040800,55.080002
"2018-04-30",55.200001,55.540001,54.5,54.509998,3629800,54.509998
"2018-05-01",54.389999,54.509998,53.450001,54.189999,4325700,54.189999
"2018-05-02",54,54.450001,53.369999,53.990002,4479500,53.990002
"2018-05-03",53.610001,54.220001,52.66,53.849998,4004300,53.849998
"2018-05-04",53.34,54.849998,53.189999,54.490002,2539100,54.490002
"2018-05-07",54.59,55.66,54.41,55.59,4555100,55.59
"2018-05-08",55.540001,56.43,55.5,56.080002,5623600,56.080002
"2018-05-09",56.189999,56.869999,55.950001,56.860001,4749300,56.860001
"2018-05-10",56.849998,57.32,56.639999,57.27,4017400,57.27
"2018-05-11",57.240002,57.52,57.02,57.18,3273100,57.18
"2018-05-14",57.419998,57.619999,57.080002,57.299999,2755800,57.299999
"2018-05-15",57.049999,57.349998,56.540001,56.889999,4292700,56.889999
"2018-05-16",56.799999,57.259998,56.599998,57.060001,3119900,57.060001
"2018-05-17",57.009998,57.740002,56.669998,57.279999,3547200,57.279999
"2018-05-18",57.139999,57.240002,56.799999,56.959999,3819300,56.959999
"2018-05-21",57.400002,57.82,57.169998,57.720001,4005400,57.720001
"2018-05-22",57.75,58.080002,57.560001,57.59,3884300,57.59
"2018-05-23",57.119999,57.459999,56.529999,57.450001,3150700,57.450001
"2018-05-24",57.330002,57.630001,56.630001,57.240002,4075800,57.240002
"2018-05-25",56.970001,57.220001,56.610001,57,3434600,57
"2018-05-29",56.27,56.490002,54.790001,55.189999,8643000,55.189999
"2018-05-30",55.82,56.18,54.950001,55.400002,6970500,55.400002
"2018-05-31",55.18,55.27,54.380001,54.75,7143700,54.75
"2018-06-01",55.450001,56,55.209999,55.349998,5064100,55.349998
"2018-06-04",55.580002,55.880001,55.23,55.77,4647000,55.77
"2018-06-05",55.43,55.93,55.169998,55.59,5023300,55.59
"2018-06-06",55.799999,56.57,55.799999,56.57,3792900,56.57
"2018-06-07",57.720001,58.220001,57.220001,57.650002,7910000,57.650002
"2018-06-08",57.43,57.880001,56.900002,57.560001,3632700,57.560001
"2018-06-11",57.639999,58.02,57.41,57.700001,3233700,57.700001
"2018-06-12",57.84,57.939999,57.310001,57.669998,3280000,57.669998
"2018-06-13",57.669998,57.939999,57.049999,57.32,3446200,57.32
"2018-06-14",57.32,57.400002,56.560001,56.799999,3432300,56.799999
"2018-06-15",56.650002,57.09,56.09,56.93,6615400,56.93
"2018-06-18",56.599998,57.259998,56.290001,57.240002,4203300,57.240002
"2018-06-19",56.599998,57.490002,56.509998,57.34,4686800,57.34
"2018-06-20",57.700001,57.869999,57.369999,57.369999,3766900,57.369999
"2018-06-21",57.209999,57.540001,56.580002,57.150002,4259100,57.150002
"2018-06-22",57.560001,57.720001,56.689999,56.75,5072600,56.75
"2018-06-25",56.66,56.740002,55.200001,55.669998,4566300,55.669998
"2018-06-26",55.540001,55.599998,54.830002,55.18,3655600,55.18
"2018-06-27",55.189999,55.57,54.139999,54.200001,4321000,54.200001
"2018-06-28",54.369999,54.580002,53.689999,54.299999,4020400,54.299999
