"","open","high","low","close","volume","adjusted"
"2018-05-09",38.639999,38.68,37.990002,38.169998,1670100,37.866596
"2018-05-10",38.599998,39.119999,38.560001,39,1995000,38.690002
"2018-05-11",38.880001,38.93,38.580002,38.709999,1418600,38.709999
"2018-05-14",38.77,38.91,38.32,38.540001,786900,38.540001
"2018-05-15",37.790001,38.369999,37.720001,38.130001,2059800,38.130001
"2018-05-16",38.310001,38.599998,37.84,38,1148500,38
"2018-05-17",38.049999,38.52,38,38.32,1089600,38.32
"2018-05-18",38.169998,38.32,37.98,38.18,652900,38.18
"2018-05-21",38.18,38.389999,38.080002,38.209999,496600,38.209999
"2018-05-22",38.5,38.93,38.5,38.59,1036300,38.59
"2018-05-23",38.48,38.639999,37.919998,38.200001,1283000,38.200001
"2018-05-24",38.400002,38.459999,37.830002,37.84,1583800,37.84
"2018-05-25",37.77,38.07,37.529999,37.73,862300,37.73
"2018-05-29",37.389999,38.009998,37.380001,37.970001,1125600,37.970001
"2018-05-30",38.080002,38.380001,37.91,38.110001,1563400,38.110001
"2018-05-31",38.009998,38.209999,37.59,37.970001,2295800,37.970001
"2018-06-01",38.150002,38.259998,37.73,37.889999,1185100,37.889999
"2018-06-04",38.150002,38.349998,37.950001,38.099998,682900,38.099998
"2018-06-05",38.150002,38.360001,37.73,37.939999,1100900,37.939999
"2018-06-06",38.009998,38.220001,37.939999,38.220001,1305300,38.220001
"2018-06-07",38.23,38.43,38.080002,38.110001,854900,38.110001
"2018-06-08",38.32,38.470001,38.189999,38.419998,1222100,38.419998
"2018-06-11",38.650002,38.75,38.349998,38.450001,879700,38.450001
"2018-06-12",38.59,38.91,38.5,38.790001,951000,38.790001
"2018-06-13",39,39.580002,38.939999,39.439999,2907000,39.439999
"2018-06-14",39.349998,39.560001,39.130001,39.5,2430500,39.5
"2018-06-15",39.77,40.189999,39.709999,40.189999,2899800,40.189999
"2018-06-18",39.990002,40.029999,39.380001,39.529999,1417300,39.529999
"2018-06-19",39.209999,39.52,39.200001,39.27,1631400,39.27
"2018-06-20",39.299999,39.310001,38.639999,39.209999,1846200,39.209999
"2018-06-21",39.09,39.310001,39.029999,39.09,845100,39.09
"2018-06-22",39.09,39.98,38.970001,39.91,831600,39.91
"2018-06-25",39.950001,40.360001,39.950001,40.150002,1032400,40.150002
"2018-06-26",40.119999,40.459999,40.009998,40.349998,1101200,40.349998
"2018-06-27",40.240002,40.380001,39.77,39.82,649700,39.82
"2018-06-28",40.029999,40.330002,39.939999,40.27,1040300,40.27
