"","open","high","low","close","volume","adjusted"
"2018-03-14",1.3904,1.3904,1.3904,1.3904,0,1.3904
"2018-03-15",1.3857,1.3857,1.3857,1.3857,0,1.3857
"2018-03-16",1.38166,1.38166,1.38166,1.38166,0,1.38166
"2018-03-19",1.3832,1.3832,1.3832,1.3832,0,1.3832
"2018-03-20",1.38374,1.38374,1.38374,1.38374,0,1.38374
"2018-03-21",1.37906,1.37906,1.37906,1.37906,0,1.37906
"2018-03-22",1.38351,1.38351,1.38351,1.38351,0,1.38351
"2018-03-23",1.3904,1.3904,1.3904,1.3904,0,1.3904
"2018-03-25",1.38878,1.38878,1.38878,1.38878,0,1.38878
"2018-03-26",1.38453,1.38453,1.38453,1.38453,0,1.38453
"2018-03-27",1.38341,1.38341,1.38341,1.38341,0,1.38341
"2018-03-28",1.37178,1.37178,1.37178,1.37178,0,1.37178
"2018-03-29",1.37123,1.37123,1.37123,1.37123,0,1.37123
"2018-04-01",1.37359,1.37359,1.37359,1.37359,0,1.37359
"2018-04-02",1.37435,1.37435,1.37435,1.37435,0,1.37435
"2018-04-03",1.36809,1.36809,1.36809,1.36809,0,1.36809
"2018-04-04",1.36645,1.36645,1.36645,1.36645,0,1.36645
"2018-04-05",1.36846,1.36846,1.36846,1.36846,0,1.36846
"2018-04-08",1.37219,1.37219,1.37219,1.37219,0,1.37219
"2018-04-09",1.37147,1.37147,1.37147,1.37147,0,1.37147
"2018-04-10",1.36813,1.36813,1.36813,1.36813,0,1.36813
"2018-04-11",1.36651,1.36651,1.36651,1.36651,0,1.36651
"2018-04-12",1.36274,1.36274,1.36274,1.36274,0,1.36274
"2018-04-15",1.36179,1.36179,1.36179,1.36179,0,1.36179
"2018-04-16",1.36519,1.36519,1.36519,1.36519,0,1.36519
"2018-04-17",1.35637,1.35637,1.35637,1.35637,0,1.35637
"2018-04-18",1.35214,1.35214,1.35214,1.35214,0,1.35214
"2018-04-19",1.35006,1.35006,1.35006,1.35006,0,1.35006
"2018-04-22",1.34932,1.34932,1.34932,1.34932,0,1.34932
"2018-04-23",1.3549,1.3549,1.3549,1.3549,0,1.3549
"2018-04-24",1.3504,1.3504,1.3504,1.3504,0,1.3504
"2018-04-25",1.35069,1.35069,1.35069,1.35069,0,1.35069
"2018-04-26",1.34271,1.34271,1.34271,1.34271,0,1.34271
"2018-04-29",1.33912,1.33912,1.33912,1.33912,0,1.33912
"2018-04-30",1.33849,1.33849,1.33849,1.33849,0,1.33849
"2018-05-01",1.33836,1.33836,1.33836,1.33836,0,1.33836
"2018-05-02",1.33738,1.33738,1.33738,1.33738,0,1.33738
"2018-05-03",1.33405,1.33405,1.33405,1.33405,0,1.33405
"2018-05-06",1.33312,1.33312,1.33312,1.33312,0,1.33312
"2018-05-07",1.33214,1.33214,1.33214,1.33214,0,1.33214
"2018-05-08",1.33847,1.33847,1.33847,1.33847,0,1.33847
"2018-05-09",1.34096,1.34096,1.34096,1.34096,0,1.34096
"2018-05-10",1.33393,1.33393,1.33393,1.33393,0,1.33393
"2018-05-13",1.3349,1.3349,1.3349,1.3349,0,1.3349
"2018-05-14",1.33541,1.33541,1.33541,1.33541,0,1.33541
"2018-05-15",1.34333,1.34333,1.34333,1.34333,0,1.34333
"2018-05-16",1.33866,1.33866,1.33866,1.33866,0,1.33866
"2018-05-17",1.34019,1.34019,1.34019,1.34019,0,1.34019
"2018-05-20",1.34533,1.34533,1.34533,1.34533,0,1.34533
"2018-05-21",1.34434,1.34434,1.34434,1.34434,0,1.34434
"2018-05-22",1.34945,1.34945,1.34945,1.34945,0,1.34945
"2018-05-23",1.3499,1.3499,1.3499,1.3499,0,1.3499
"2018-05-24",1.35175,1.35175,1.35175,1.35175,0,1.35175
"2018-05-27",1.3517,1.3517,1.3517,1.3517,0,1.3517
"2018-05-28",1.35181,1.35181,1.35181,1.35181,0,1.35181
"2018-05-29",1.35899,1.35899,1.35899,1.35899,0,1.35899
"2018-05-30",1.35451,1.35451,1.35451,1.35451,0,1.35451
"2018-05-31",1.3593,1.3593,1.3593,1.3593,0,1.3593
"2018-06-03",1.3537,1.3537,1.3537,1.3537,0,1.3537
"2018-06-04",1.35202,1.35202,1.35202,1.35202,0,1.35202
"2018-06-05",1.35568,1.35568,1.35568,1.35568,0,1.35568
"2018-06-06",1.35075,1.35075,1.35075,1.35075,0,1.35075
"2018-06-07",1.35968,1.35968,1.35968,1.35968,0,1.35968
"2018-06-10",1.35519,1.35519,1.35519,1.35519,0,1.35519
"2018-06-11",1.35419,1.35419,1.35419,1.35419,0,1.35419
"2018-06-12",1.35438,1.35438,1.35438,1.35438,0,1.35438
"2018-06-13",1.35527,1.35527,1.35527,1.35527,0,1.35527
"2018-06-14",1.34897,1.34897,1.34897,1.34897,0,1.34897
"2018-06-17",1.35509,1.35509,1.35509,1.35509,0,1.35509
"2018-06-18",1.359,1.359,1.359,1.359,0,1.359
"2018-06-29",1.3695,1.3731,1.3687,1.3701,0,1.3701
