"","open","high","low","close","volume","adjusted"
"2018-02-15",82.220001,82.300003,81.489998,81.550003,7159700,80.329399
"2018-02-16",81.449997,82.330002,80.610001,80.699997,7548600,79.492111
"2018-02-20",80.209999,81.730003,80.209999,80.940002,7229300,79.728523
"2018-02-21",80.900002,81.93,80.300003,80.690002,6956900,79.482262
"2018-02-22",80.730003,81.129997,79.18,79.400002,8382200,78.211571
"2018-02-23",79.82,80.940002,79.290001,80.910004,5626000,79.698975
"2018-02-26",81.260002,81.93,80.199997,81.790001,6394400,80.565804
"2018-02-27",81.779999,82.040001,80.300003,80.360001,6748100,79.157204
"2018-02-28",80.489998,80.699997,78.690002,78.730003,7559500,77.551598
"2018-03-01",78.940002,79.82,77.029999,77.529999,8267500,76.36956
"2018-03-02",76.839996,78.889999,76.400002,78.690002,6625500,77.512199
"2018-03-05",78.220001,78.68,77.139999,77.919998,10483300,76.753723
"2018-03-06",78.599998,80.029999,78.470001,79.32,7919400,78.132767
"2018-03-07",78.739998,80.150002,78.120003,79.989998,6715200,78.79274
"2018-03-08",79.959999,80.669998,79.32,80.07,5707800,78.871544
"2018-03-09",80.5,81.050003,79.989998,80.720001,7024800,79.51181
"2018-03-12",80.93,81.339996,80.419998,81.059998,7515700,79.846718
"2018-03-13",81.129997,82.720001,81.120003,81.720001,7608900,80.496849
"2018-03-14",82.050003,82.57,80.889999,81.099998,6527300,79.886124
"2018-03-15",80.559998,80.879997,79.269997,79.510002,5946600,78.874283
"2018-03-16",79.919998,80.900002,79.400002,79.739998,9564900,79.10244
"2018-03-19",79.309998,79.5,76.300003,77.18,8917300,76.562912
"2018-03-20",77.379997,77.699997,76.709999,76.919998,5798300,76.304985
"2018-03-21",76.739998,77.440002,76.209999,76.489998,5826500,75.878426
"2018-03-22",75.849998,76.760002,75.040001,75.57,7861000,74.965782
"2018-03-23",75.379997,75.620003,72.730003,72.839996,9268900,72.257607
"2018-03-26",74.169998,75.709999,73.57,75.540001,7370900,74.93602
"2018-03-27",75.980003,76.150002,73.550003,74.110001,6370900,73.517456
"2018-03-28",74.190002,75.739998,73.900002,74.779999,6487900,74.182098
"2018-03-29",75.139999,76.190002,74.610001,75.389999,5694900,74.787216
"2018-04-02",74.93,75.089996,71.870003,73.139999,8234600,72.555206
"2018-04-03",73.440002,73.959999,72.029999,73.75,5987000,73.160332
"2018-04-04",72.949997,75.68,72.809998,75.400002,7852600,74.797142
"2018-04-05",75.93,75.980003,74.18,74.82,6183000,74.221779
"2018-04-06",74.279999,75.300003,72.709999,73.410004,6439500,72.823051
"2018-04-09",73.879997,75.309998,73.150002,73.800003,6383600,73.209938
"2018-04-10",74.57,75.480003,73.790001,75.019997,5738900,74.420174
"2018-04-11",74.690002,75.209999,74.209999,74.330002,7850100,73.735695
"2018-04-12",74.830002,76.25,74.830002,75.290001,4857700,74.688019
"2018-04-13",75.559998,75.839996,74.860001,75.220001,4432100,74.618584
"2018-04-16",75.870003,75.980003,74.239998,74.690002,4720500,74.092819
"2018-04-17",74.949997,75.940002,74.589996,75.470001,4351900,74.866585
"2018-04-18",75.639999,76.07,75.25,75.68,3043700,75.074905
"2018-04-19",75.419998,75.919998,73.830002,74.440002,3958200,73.844818
"2018-04-20",74.400002,74.419998,73.18,73.699997,5201700,73.110733
"2018-04-23",74.080002,74.32,73.349998,74.010002,5014300,73.418259
"2018-04-24",74.080002,74.300003,72.260002,72.720001,5562500,72.138573
"2018-04-25",72.790001,73.559998,72.470001,73.25,6335500,72.66433
"2018-04-26",73.279999,74.32,72.089996,73.900002,6341200,73.309135
"2018-04-27",73.910004,74.190002,73.099998,73.860001,5030700,73.269455
"2018-04-30",74.059998,74.220001,72.169998,72.230003,8268200,71.652489
"2018-05-01",72.290001,72.830002,71.779999,72.559998,6180800,71.979843
"2018-05-02",68.260002,68.760002,66.019997,66.879997,25822600,66.345261
"2018-05-03",66.599998,66.839996,64.269997,65.190002,15060800,64.668777
"2018-05-04",65.080002,65.709999,64.709999,65.419998,9150500,64.896935
"2018-05-07",65.709999,65.940002,64.43,64.879997,13201100,64.361252
"2018-05-08",64.989998,65.669998,64.540001,65.220001,8973300,64.698532
"2018-05-09",64.970001,66.089996,64.629997,65.690002,7861000,65.16478
"2018-05-10",66.010002,66.099998,65.209999,65.370003,6614200,64.847336
"2018-05-11",65.220001,66.75,64.839996,66.160004,10014100,65.63102
"2018-05-14",66.360001,67.68,66.190002,67.050003,6173700,66.513908
"2018-05-15",66.800003,67.559998,66.639999,66.989998,7483500,66.454384
"2018-05-16",67,67.980003,67,67.550003,6603000,67.009911
"2018-05-17",67.099998,68.129997,67.099998,67.599998,5946200,67.059502
"2018-05-18",67.589996,68.489998,67.339996,68.019997,6336400,67.476143
"2018-05-21",68.150002,68.57,67.25,67.629997,6006500,67.089264
"2018-05-22",67.970001,68.690002,67.510002,67.830002,6210200,67.287666
"2018-05-23",67.360001,68.379997,67.349998,68.169998,5089200,67.624947
"2018-05-24",68.040001,68.290001,67.080002,67.529999,4861700,66.990067
"2018-05-25",67.650002,67.93,67,67.379997,4864600,66.841263
"2018-05-29",67,67.559998,66.709999,67.330002,7817700,66.791664
"2018-05-30",67.660004,67.790001,67.309998,67.690002,5931400,67.148788
"2018-05-31",68.099998,68.150002,67.209999,67.400002,12447300,66.861107
"2018-06-01",67.620003,68.43,67.519997,68.300003,5088100,67.753914
"2018-06-04",68.190002,70.800003,67.949997,70.209999,11720700,69.648636
"2018-06-05",70.25,70.730003,69.269997,70.059998,7821200,69.499832
"2018-06-06",70.169998,71.970001,69.690002,71.970001,12376600,71.394569
"2018-06-07",71.879997,71.949997,71.099998,71.900002,7604900,71.325127
"2018-06-08",71.449997,72.279999,71.349998,71.910004,5843100,71.335045
"2018-06-11",71.790001,72,71.110001,71.830002,5425500,71.255684
"2018-06-12",71.760002,71.980003,70.989998,71.68,6977500,71.10688
"2018-06-13",71.900002,71.980003,71,71.290001,5077000,70.720001
"2018-06-14",71,71.620003,70.510002,71.150002,5226300,71.150002
"2018-06-15",71.099998,71.410004,69.910004,70.230003,11518000,70.230003
"2018-06-18",69.769997,69.940002,68.919998,69.059998,6565300,69.059998
"2018-06-19",68.459999,70.989998,68.160004,70.940002,8634000,70.940002
"2018-06-20",70.959999,71.57,70.349998,71.459999,6010600,71.459999
"2018-06-21",71.470001,71.690002,70.779999,71.519997,6548400,71.519997
"2018-06-22",71.690002,71.760002,70.830002,71.07,6118900,71.07
"2018-06-25",70.720001,71.639999,70.550003,71.139999,6019500,71.139999
"2018-06-26",71.260002,72.07,69.709999,70.25,6538300,70.25
"2018-06-27",70.339996,70.779999,68.599998,68.639999,5818600,68.639999
"2018-06-28",69.849998,70.5,69.080002,70.330002,7977100,70.330002
"2018-06-29",70.480003,71.5,70.290001,70.839996,6215700,70.839996
"2018-07-02",70.699997,71.379997,70.300003,71.279999,4086700,71.279999
"2018-07-03",71.400002,71.940002,71.099998,71.330002,3147700,71.330002
