"","open","high","low","close","volume","adjusted"
"2018-05-03",169.279999,170.339996,166.050003,166.389999,4152900,165.11557
"2018-05-04",165.960007,169.5,165.220001,167.979996,3430000,166.69339
"2018-05-07",168.580002,169.929993,167.5,168.059998,3175800,166.772781
"2018-05-08",168.809998,170.5,167.5,168.490005,3937700,167.199493
"2018-05-09",168.699997,170.529999,167.089996,169.639999,2861400,168.340683
"2018-05-10",170.259995,171.490005,169.360001,170.770004,2947100,169.462036
"2018-05-11",170.380005,174.350006,170.029999,173.889999,3740500,172.558136
"2018-05-14",174.100006,177.800003,173.039993,175.960007,3370600,174.612289
"2018-05-15",174.809998,175.309998,171.100006,172.339996,4491700,171.020004
"2018-05-16",171.350006,174.580002,170.619995,173.800003,2494200,173.800003
"2018-05-17",173.309998,175.429993,172.529999,174.649994,2268400,174.649994
"2018-05-18",176.509995,177.339996,174.690002,176.300003,3377200,176.300003
"2018-05-21",177.119995,177.940002,175.899994,176.470001,2557200,176.470001
"2018-05-22",176.710007,179.570007,176.509995,178.360001,2742700,178.360001
"2018-05-23",177.119995,179.990005,176.660004,179.940002,2178100,179.940002
"2018-05-24",180,180.259995,176.990005,177.960007,2330700,177.960007
"2018-05-25",177.960007,179.080002,177.600006,178.240005,1812000,178.240005
"2018-05-29",176.990005,178.380005,175.770004,177.440002,2344400,177.440002
"2018-05-30",178.289993,181.779999,178.009995,180.240005,3419200,180.240005
"2018-05-31",180.309998,180.949997,178.380005,179.619995,5247200,179.619995
"2018-06-01",180.75,184.770004,180.360001,183.570007,2887700,183.570007
"2018-06-04",183.179993,185.970001,182.830002,185.440002,2288800,185.440002
"2018-06-05",182.800003,184.710007,179.789993,181.729996,3980800,181.729996
"2018-06-06",182.009995,184.149994,180.869995,183.550003,2213100,183.550003
"2018-06-07",183.470001,184.050003,182.509995,183.300003,2729600,183.300003
"2018-06-08",183.889999,185.649994,183.600006,184.300003,2865000,184.300003
"2018-06-11",184.139999,184.820007,182.929993,184.610001,2409400,184.610001
"2018-06-12",184.270004,185.119995,183.410004,185.070007,2045300,185.070007
"2018-06-13",185.360001,186.570007,183.449997,183.679993,2243900,183.679993
"2018-06-14",184.089996,186.070007,182.699997,185.789993,2289600,185.789993
"2018-06-15",186.470001,186.740005,184.020004,185.009995,6474500,185.009995
"2018-06-18",184.130005,184.5,182.380005,183.949997,2370700,183.949997
"2018-06-19",182.830002,186.339996,182.830002,186.190002,2538500,186.190002
"2018-06-20",186.25,187.509995,184.740005,186.509995,2415200,186.509995
"2018-06-21",186.509995,186.509995,184.419998,185.990005,2206400,185.990005
"2018-06-22",186.309998,188.089996,184.830002,185.149994,11153100,185.149994
"2018-06-25",185.009995,186.690002,184.070007,185.360001,2678200,185.360001
"2018-06-26",185.339996,185.949997,183.979996,184.589996,2070600,184.589996
"2018-06-27",184.919998,187.360001,183.470001,183.529999,2354800,183.529999
"2018-06-28",183.160004,184.580002,181.699997,183.339996,2286300,183.339996
