"","open","high","low","close","volume","adjusted"
"2018-04-24",57.220001,57.220001,55.360001,55.73,2853800,55.73
"2018-04-25",55.639999,55.73,54.299999,54.41,4295000,54.41
"2018-04-26",54.380001,55.580002,54.009998,55.099998,3426000,55.099998
"2018-04-27",55.07,56.439999,54.950001,56.189999,2265600,56.189999
"2018-04-30",56.259998,56.630001,54.830002,55,3135500,55
"2018-05-01",54.880001,55.259998,54.130001,55.200001,1952100,55.200001
"2018-05-02",55,55.080002,52.619999,52.720001,4799200,52.720001
"2018-05-03",52.709999,53.139999,51.759998,52.310001,4377000,52.310001
"2018-05-04",52.119999,53.310001,52.080002,52.759998,5239200,52.759998
"2018-05-07",52.869999,53.509998,52.700001,53.310001,4854700,53.310001
"2018-05-08",53.34,54.310001,53.040001,53.080002,3990400,53.080002
"2018-05-09",49.5,49.75,48.09,49.110001,9616600,49.110001
"2018-05-10",49.189999,50.860001,49.16,50.060001,3815200,50.060001
"2018-05-11",50.119999,50.27,49,49.27,4638900,49.27
"2018-05-14",49.34,49.610001,48.759998,48.93,3931800,48.93
"2018-05-15",48.599998,48.950001,47.939999,48.200001,3988400,48.200001
"2018-05-16",48.299999,48.52,47.709999,48.09,3250300,48.09
"2018-05-17",47.990002,48.68,47.610001,48.57,3534400,48.57
"2018-05-18",48.650002,49.810001,48.299999,49.470001,6544000,49.470001
"2018-05-21",49.599998,50.400002,49.490002,49.91,3693600,49.91
"2018-05-22",49.860001,50.310001,49.52,49.68,3738200,49.68
"2018-05-23",49.330002,50.369999,48.959999,50.009998,3530700,50.009998
"2018-05-24",49.950001,50.290001,49.23,49.619999,3210100,49.619999
"2018-05-25",49.700001,51.23,49.32,49.66,3607900,49.66
"2018-05-29",49.380001,49.740002,48.830002,49.290001,2748000,49.290001
"2018-05-30",49.880001,52.639999,49.810001,51.959999,8027100,51.959999
"2018-05-31",51.830002,52.150002,50.849998,51.16,5884800,51.16
"2018-06-01",51.560001,51.93,51.299999,51.5,2915400,51.5
"2018-06-04",51.650002,51.970001,51.259998,51.790001,2484700,51.790001
"2018-06-05",51.700001,52.09,51.029999,51.360001,3533900,51.360001
"2018-06-06",52.32,53.529999,51.720001,53.200001,7209000,53.200001
"2018-06-07",53.299999,53.48,52.689999,52.830002,4762700,52.830002
"2018-06-08",54.110001,56.16,54.099998,55.48,6809100,55.48
"2018-06-11",55.669998,56.200001,55.389999,56.07,4491000,56.07
"2018-06-12",56.169998,56.439999,55.919998,56.18,3781900,56.18
"2018-06-13",56.43,56.43,55.900002,56.099998,2890900,56.099998
"2018-06-14",56.189999,56.189999,55.669998,56.049999,2313600,56.049999
"2018-06-15",56.02,56.48,55.5,56.43,4140400,56.43
"2018-06-18",56.110001,56.299999,55.799999,56.09,3355600,56.09
"2018-06-19",55.779999,56.119999,55.610001,55.880001,3245400,55.880001
"2018-06-20",56.07,56.07,55.040001,55.540001,1759100,55.540001
"2018-06-21",55.610001,56.150002,55.299999,55.970001,2917000,55.970001
"2018-06-22",56.080002,57.02,55.959999,56.860001,3155800,56.860001
"2018-06-25",56.91,57.299999,56.099998,56.630001,2860900,56.630001
"2018-06-26",56.529999,56.77,56.009998,56.240002,1600700,56.240002
"2018-06-27",56.029999,56.549999,55.740002,55.93,1949000,55.93
"2018-06-28",55.990002,56.919998,55.799999,56.779999,1957100,56.779999
