date,180_low,180_high,360_low,360_high
2018-04-17,50.29655455555558,56.448334333333364,50.635943444444486,49.11022322222218
2018-04-18,50.291999000000025,56.44000100000003,50.63588788888893,49.0884454444444
2018-04-19,50.28744344444447,56.4316676666667,50.635832333333376,49.066667666666625
2018-04-20,50.282887888888915,56.423334333333365,50.63577677777782,49.04488988888885
2018-04-23,50.27833233333336,56.41500100000003,50.635721222222266,49.02311211111107
2018-04-24,50.273776777777805,56.4066676666667,50.63566566666671,49.00133433333329
2018-04-25,50.26922122222225,56.398334333333366,50.635610111111156,48.97955655555551
2018-04-26,50.264665666666694,56.390001000000034,50.6355545555556,48.95777877777773
2018-04-27,50.26011011111114,56.3816676666667,50.635499000000046,48.936000999999955
2018-04-30,50.255554555555584,56.37333433333337,50.63544344444449,48.914223222222176
2018-05-01,50.25099900000003,56.365001000000035,50.635387888888935,48.8924454444444
2018-05-02,50.24644344444447,56.3566676666667,50.63533233333338,48.87066766666662
2018-05-03,50.24188788888892,56.34833433333337,50.635276777777825,48.84888988888884
2018-05-04,50.23733233333336,56.340001000000036,50.63522122222227,48.82711211111106
2018-05-07,50.23277677777781,56.331667666666704,50.635165666666715,48.805334333333285
2018-05-08,50.22822122222225,56.32333433333337,50.63511011111116,48.783556555555506
2018-05-09,50.2236656666667,56.31500100000004,50.635054555555605,48.76177877777773
2018-05-10,50.21911011111114,56.306667666666705,50.63499900000005,48.74000099999995
2018-05-11,50.21455455555559,56.29833433333337,50.634943444444495,48.71822322222217
2018-05-14,50.20999900000003,56.29000100000004,50.63488788888894,48.69644544444439
2018-05-15,50.20544344444448,56.281667666666706,50.634832333333385,48.674667666666615
2018-05-16,50.20088788888892,56.27333433333337,50.63477677777783,48.652889888888836
2018-05-17,50.196332333333366,56.26500100000004,50.634721222222275,48.63111211111106
2018-05-18,50.19177677777781,56.25666766666671,50.63466566666672,48.60933433333328
2018-05-21,50.187221222222256,56.248334333333375,50.634610111111165,48.5875565555555
2018-05-22,50.1826656666667,56.24000100000004,50.63455455555561,48.56577877777772
2018-05-23,50.178110111111145,56.23166766666671,50.634499000000055,48.544000999999945
2018-05-24,50.17355455555559,56.223334333333376,50.6344434444445,48.522223222222166
2018-05-25,50.168999000000035,56.21500100000004,50.634387888888945,48.50044544444439
2018-05-29,50.16444344444448,56.20666766666671,50.63433233333339,48.47866766666661
2018-05-30,50.159887888888925,56.19833433333338,50.634276777777835,48.45688988888883
2018-05-31,50.15533233333337,56.190001000000045,50.63422122222228,48.43511211111105
2018-06-01,50.150776777777814,56.18166766666671,50.634165666666725,48.413334333333275
2018-06-04,50.14622122222226,56.17333433333338,50.63411011111117,48.391556555555496
2018-06-05,50.141665666666704,56.165001000000046,50.634054555555615,48.36977877777772
2018-06-06,50.13711011111115,56.15666766666671,50.63399900000006,48.34800099999994
2018-06-07,50.13255455555559,56.14833433333338,50.633943444444505,48.32622322222216
2018-06-08,50.12799900000004,56.14000100000005,50.63388788888895,48.30444544444438
2018-06-11,50.12344344444448,56.131667666666715,50.633832333333395,48.282667666666605
2018-06-12,50.11888788888893,56.12333433333338,50.63377677777784,48.260889888888826
2018-06-13,50.11433233333337,56.11500100000005,50.633721222222285,48.23911211111105
2018-06-14,50.10977677777782,56.106667666666716,50.63366566666673,48.21733433333327
2018-06-15,50.10522122222226,56.09833433333338,50.633610111111174,48.19555655555549
2018-06-18,50.10066566666671,56.09000100000005,50.63355455555562,48.17377877777771
2018-06-19,50.09611011111115,56.08166766666672,50.633499000000064,48.152000999999935
2018-06-20,50.0915545555556,56.073334333333385,50.63344344444451,48.130223222222156
2018-06-21,50.08699900000004,56.06500100000005,50.633387888888954,48.10844544444438
2018-06-22,50.082443444444486,56.05666766666672,50.6333323333334,48.0866676666666
2018-06-25,50.07788788888893,56.048334333333386,50.633276777777844,48.06488988888882
2018-06-26,50.073332333333376,56.04000100000005,50.63322122222229,48.04311211111104
2018-06-27,50.06877677777782,56.03166766666672,50.633165666666734,48.021334333333265
2018-06-28,50.064221222222265,56.02333433333339,50.63311011111118,47.999556555555486
2018-06-29,50.05966566666671,56.015001000000055,50.633054555555624,47.97777877777771
2018-07-02,50.055110111111155,56.00666766666672,50.63299900000007,47.95600099999993
2018-07-03,51.439999,58.540001,50.619999,58.540001
