date,180_low,180_high,360_low,360_high
2018-04-18,53.63600160000012,68.69199999999984,61.62921925000001,66.28650361666668
2018-04-19,53.59511270555568,68.64855555555539,61.585830375000015,66.27375362500001
2018-04-20,53.554223811111235,68.60511111111094,61.54244150000002,66.26100363333335
2018-04-23,53.51333491666679,68.5616666666665,61.49905262500002,66.24825364166668
2018-04-24,53.47244602222235,68.51822222222205,61.45566375000002,66.23550365000001
2018-04-25,53.43155712777791,68.4747777777776,61.41227487500002,66.22275365833335
2018-04-26,53.390668233333464,68.43133333333316,61.368886000000025,66.21000366666668
2018-04-27,53.34977933888902,68.38788888888871,61.32549712500003,66.19725367500001
2018-04-30,53.30889044444458,68.34444444444426,61.28210825000003,66.18450368333335
2018-05-01,53.268001550000136,68.30099999999982,61.23871937500003,66.17175369166668
2018-05-02,53.22711265555569,68.25755555555537,61.19533050000003,66.15900370000001
2018-05-03,53.18622376111125,68.21411111111092,61.151941625000035,66.14625370833335
2018-05-04,53.14533486666681,68.17066666666648,61.10855275000004,66.13350371666668
2018-05-07,53.104445972222365,68.12722222222203,61.06516387500004,66.12075372500001
2018-05-08,53.06355707777792,68.08377777777758,61.02177500000004,66.10800373333335
2018-05-09,53.02266818333348,68.04033333333314,60.97838612500004,66.09525374166668
2018-05-10,52.98177928888904,67.99688888888869,60.934997250000045,66.08250375000001
2018-05-11,52.940890394444594,67.95344444444424,60.89160837500005,66.06975375833335
2018-05-14,52.90000150000015,67.9099999999998,60.84821950000005,66.05700376666668
2018-05-15,52.85911260555571,67.86655555555535,60.80483062500005,66.04425377500002
2018-05-16,52.818223711111266,67.8231111111109,60.76144175000005,66.03150378333335
2018-05-17,52.77733481666682,67.77966666666646,60.718052875000055,66.01875379166668
2018-05-18,52.73644592222238,67.73622222222201,60.67466400000006,66.00600380000002
2018-05-21,52.69555702777794,67.69277777777756,60.63127512500006,65.99325380833335
2018-05-22,52.654668133333494,67.64933333333312,60.58788625000006,65.98050381666668
2018-05-23,52.61377923888905,67.60588888888867,60.54449737500006,65.96775382500002
2018-05-24,52.57289034444461,67.56244444444422,60.501108500000065,65.95500383333335
2018-05-25,52.532001450000166,67.51899999999978,60.45771962500007,65.94225384166668
2018-05-29,52.49111255555572,67.47555555555533,60.41433075000007,65.92950385000002
2018-05-30,52.45022366111128,67.43211111111088,60.37094187500007,65.91675385833335
2018-05-31,52.40933476666684,67.38866666666644,60.32755300000007,65.90400386666668
2018-06-01,52.368445872222395,67.34522222222199,60.284164125000075,65.89125387500002
2018-06-04,52.32755697777795,67.30177777777754,60.24077525000008,65.87850388333335
2018-06-05,52.28666808333351,67.2583333333331,60.19738637500008,65.86575389166669
2018-06-06,52.24577918888907,67.21488888888865,60.15399750000008,65.85300390000002
2018-06-07,52.204890294444624,67.1714444444442,60.11060862500008,65.84025390833335
2018-06-08,52.16400140000018,67.12799999999976,60.067219750000085,65.82750391666669
2018-06-11,52.12311250555574,67.08455555555531,60.02383087500009,65.81475392500002
2018-06-12,52.082223611111296,67.04111111111087,59.98044200000009,65.80200393333335
2018-06-13,52.04133471666685,66.99766666666642,59.93705312500009,65.78925394166669
2018-06-14,52.00044582222241,66.95422222222197,59.89366425000009,65.77650395000002
2018-06-15,51.95955692777797,66.91077777777753,59.850275375000095,65.76375395833335
2018-06-18,51.918668033333525,66.86733333333308,59.8068865000001,65.75100396666669
2018-06-19,51.87777913888908,66.82388888888863,59.7634976250001,65.73825397500002
2018-06-20,51.83689024444464,66.78044444444419,59.7201087500001,65.72550398333335
2018-06-21,51.796001350000196,66.73699999999974,59.6767198750001,65.71275399166669
2018-06-22,51.755112455555754,66.69355555555529,59.633331000000105,65.70000400000002
2018-06-25,51.71422356111131,66.65011111111085,59.58994212500011,65.68725400833335
2018-06-26,51.67333466666687,66.6066666666664,59.54655325000011,65.67450401666669
2018-06-27,51.632445772222425,66.56322222222195,59.50316437500011,65.66175402500002
2018-06-28,51.59155687777798,66.5197777777775,59.45977550000011,65.64900403333336
2018-06-29,51.55066798333354,66.47633333333306,59.416386625000115,65.63625404166669
2018-07-02,51.5097790888891,66.43288888888861,59.37299775000012,65.62350405000002
2018-07-03,49.220001,64.0,49.220001,71.82
