date,180_low,180_high,360_low,360_high
2018-06-05,151.0471532277778,174.70455941666796,139.78034530000173,165.29866593333307
2018-06-06,151.00731982222226,174.63644833333464,139.7542064416684,165.24988816111085
2018-06-07,150.9674864166667,174.56833725000132,139.72806758333508,165.20111038888862
2018-06-08,150.92765301111115,174.500226166668,139.70192872500175,165.1523326166664
2018-06-11,150.8878196055556,174.43211508333468,139.67578986666842,165.10355484444418
2018-06-12,150.84798620000004,174.36400400000136,139.6496510083351,165.05477707222195
2018-06-13,150.80815279444448,174.29589291666804,139.62351215000177,165.00599929999973
2018-06-14,150.76831938888893,174.22778183333472,139.59737329166845,164.9572215277775
2018-06-15,150.72848598333337,174.1596707500014,139.57123443333512,164.90844375555528
2018-06-18,150.68865257777782,174.09155966666808,139.5450955750018,164.85966598333306
2018-06-19,150.64881917222226,174.02344858333475,139.51895671666847,164.81088821111084
2018-06-20,150.6089857666667,173.95533750000143,139.49281785833514,164.7621104388886
2018-06-21,150.56915236111115,173.8872264166681,139.46667900000182,164.7133326666664
2018-06-22,150.5293189555556,173.8191153333348,139.4405401416685,164.66455489444417
2018-06-25,150.48948555000004,173.75100425000147,139.41440128333517,164.61577712222194
2018-06-26,150.44965214444449,173.68289316666815,139.38826242500184,164.56699934999972
2018-06-27,150.40981873888893,173.61478208333483,139.36212356666852,164.5182215777775
2018-06-28,150.36998533333337,173.5466710000015,139.3359847083352,164.46944380555527
2018-06-29,150.33015192777782,173.4785599166682,139.30984585000186,164.42066603333305
2018-07-02,150.29031852222226,173.41044883333487,139.28370699166854,164.37188826111083
2018-07-03,150.2504851166667,173.34233775000155,139.2575681333352,164.3231104888886
2018-07-05,150.21065171111115,173.27422666666823,139.2314292750019,164.27433271666638
2018-07-06,162.320007,193.979996,155.149994,193.979996
