date,180_low,180_high,360_low,360_high
2018-04-17,53.399114294444246,57.017998605555555,54.585113111111205,52.59364009166647
2018-04-18,53.3860031999998,56.9659986,54.58422422222232,52.553278983333136
2018-04-19,53.37289210555535,56.91399859444444,54.58333533333343,52.5129178749998
2018-04-20,53.359781011110904,56.86199858888889,54.58244644444454,52.472556766666465
2018-04-23,53.34666991666646,56.80999858333333,54.581557555555655,52.43219565833313
2018-04-24,53.33355882222201,56.75799857777778,54.58066866666677,52.39183454999979
2018-04-25,53.32044772777756,56.70599857222222,54.57977977777788,52.35147344166646
2018-04-26,53.307336633333115,56.653998566666665,54.57889088888899,52.31111233333312
2018-04-27,53.29422553888867,56.60199856111111,54.578002000000104,52.270751224999785
2018-04-30,53.28111444444422,56.549998555555554,54.57711311111122,52.23039011666645
2018-05-01,53.26800334999977,56.49799855,54.57622422222233,52.19002900833311
2018-05-02,53.254892255555326,56.44599854444444,54.57533533333344,52.14966789999978
2018-05-03,53.24178116111088,56.39399853888889,54.574446444444554,52.10930679166644
2018-05-04,53.22867006666643,56.34199853333333,54.57355755555567,52.068945683333105
2018-05-07,53.215558972221984,56.289998527777776,54.57266866666678,52.02858457499977
2018-05-08,53.20244787777754,56.23799852222222,54.57177977777789,51.98822346666643
2018-05-09,53.18933678333309,56.185998516666665,54.570890888889004,51.9478623583331
2018-05-10,53.17622568888864,56.13399851111111,54.570002000000116,51.90750124999976
2018-05-11,53.163114594444195,56.08199850555555,54.56911311111123,51.867140141666425
2018-05-14,53.15000349999975,56.0299985,54.56822422222234,51.82677903333309
2018-05-15,53.1368924055553,55.97799849444444,54.56733533333345,51.78641792499975
2018-05-16,53.123781311110854,55.92599848888889,54.566446444444566,51.74605681666642
2018-05-17,53.110670216666406,55.87399848333333,54.56555755555568,51.70569570833308
2018-05-18,53.09755912222196,55.821998477777775,54.56466866666679,51.665334599999746
2018-05-21,53.08444802777751,55.76999847222222,54.5637797777779,51.62497349166641
2018-05-22,53.071336933333065,55.717998466666664,54.562890888889015,51.584612383333074
2018-05-23,53.05822583888862,55.66599846111111,54.56200200000013,51.54425127499974
2018-05-24,53.04511474444417,55.61399845555555,54.56111311111124,51.5038901666664
2018-05-25,53.03200364999972,55.56199845,54.56022422222235,51.463529058333066
2018-05-29,53.018892555555276,55.50999844444444,54.559335333333465,51.42316794999973
2018-05-30,53.00578146111083,55.457998438888886,54.55844644444458,51.382806841666394
2018-05-31,52.99267036666638,55.40599843333333,54.55755755555569,51.34244573333306
2018-06-01,52.979559272221934,55.353998427777775,54.5566686666668,51.30208462499972
2018-06-04,52.96644817777749,55.30199842222222,54.555779777777914,51.261723516666386
2018-06-05,52.95333708333304,55.249998416666664,54.55489088888903,51.22136240833305
2018-06-06,52.94022598888859,55.19799841111111,54.55400200000014,51.181001299999714
2018-06-07,52.927114894444145,55.14599840555555,54.55311311111125,51.14064019166638
2018-06-08,52.9140037999997,55.0939984,54.552224222222364,51.10027908333304
2018-06-11,52.90089270555525,55.04199839444444,54.551335333333476,51.059917974999706
2018-06-12,52.8877816111108,54.989998388888885,54.55044644444459,51.01955686666637
2018-06-13,52.874670516666356,54.93799838333333,54.5495575555557,50.979195758333034
2018-06-14,52.86155942222191,54.885998377777774,54.54866866666681,50.9388346499997
2018-06-15,52.84844832777746,54.83399837222222,54.547779777777926,50.89847354166636
2018-06-18,52.835337233333014,54.78199836666666,54.54689088888904,50.85811243333303
2018-06-19,52.82222613888857,54.72999836111111,54.54600200000015,50.81775132499969
2018-06-20,52.80911504444412,54.67799835555555,54.54511311111126,50.777390216666355
2018-06-21,52.79600394999967,54.625998349999996,54.544224222222375,50.73702910833302
2018-06-22,52.782892855555225,54.57399834444444,54.54333533333349,50.69666799999968
2018-06-25,52.76978176111078,54.521998338888885,54.5424464444446,50.65630689166635
2018-06-26,52.75667066666633,54.46999833333333,54.54155755555571,50.61594578333301
2018-06-27,52.74355957222188,54.417998327777774,54.540668666666825,50.575584674999675
2018-06-28,52.730448477777436,54.36599832222222,54.53977977777794,50.53522356666634
2018-06-29,52.71733738333299,54.31399831666666,54.53889088888905,50.494862458333
2018-07-02,52.70422628888854,54.26199831111111,54.53800200000016,50.45450134999967
2018-07-03,56.689999,70.07,54.330002,70.07
