date,180_low,180_high,360_low,360_high
2018-04-17,54.68011211111115,58.02500139444436,56.94311051666644,55.259528980555636
2018-04-18,54.66800100000004,57.980001399999914,56.9382216333331,55.22705676111119
2018-04-19,54.65588988888893,57.93500140555547,56.933332749999764,55.19458454166675
2018-04-20,54.64377877777782,57.89000141111102,56.92844386666643,55.162112322222306
2018-04-23,54.63166766666671,57.84500141666658,56.92355498333309,55.12964010277786
2018-04-24,54.6195565555556,57.80000142222213,56.918666099999754,55.09716788333342
2018-04-25,54.60744544444449,57.755001427777685,56.91377721666642,55.064695663888976
2018-04-26,54.595334333333376,57.71000143333324,56.90888833333308,55.03222344444453
2018-04-27,54.583223222222266,57.665001438888794,56.903999449999745,54.99975122500009
2018-04-30,54.571112111111155,57.62000144444435,56.89911056666641,54.967279005555646
2018-05-01,54.559001000000045,57.5750014499999,56.89422168333307,54.9348067861112
2018-05-02,54.546889888888934,57.53000145555546,56.889332799999735,54.90233456666676
2018-05-03,54.534778777777824,57.48500146111101,56.8844439166664,54.869862347222316
2018-05-04,54.52266766666671,57.440001466666565,56.87955503333306,54.83739012777787
2018-05-07,54.5105565555556,57.39500147222212,56.874666149999726,54.80491790833343
2018-05-08,54.49844544444449,57.350001477777674,56.86977726666639,54.772445688888986
2018-05-09,54.48633433333338,57.30500148333323,56.86488838333305,54.73997346944454
2018-05-10,54.47422322222227,57.26000148888878,56.85999949999972,54.7075012500001
2018-05-11,54.46211211111116,57.21500149444434,56.85511061666638,54.675029030555656
2018-05-14,54.45000100000005,57.17000149999989,56.85022173333304,54.64255681111121
2018-05-15,54.43788988888894,57.125001505555446,56.84533284999971,54.61008459166677
2018-05-16,54.42577877777783,57.080001511111,56.84044396666637,54.577612372222326
2018-05-17,54.41366766666672,57.035001516666554,56.835555083333034,54.54514015277788
2018-05-18,54.40155655555561,56.99000152222211,56.8306661999997,54.51266793333344
2018-05-21,54.3894454444445,56.94500152777766,56.82577731666636,54.480195713888996
2018-05-22,54.37733433333339,56.90000153333322,56.820888433333025,54.44772349444455
2018-05-23,54.365223222222276,56.85500153888877,56.81599954999969,54.41525127500011
2018-05-24,54.353112111111166,56.810001544444326,56.81111066666635,54.382779055555666
2018-05-25,54.341001000000055,56.76500154999988,56.806221783333015,54.35030683611122
2018-05-29,54.328889888888945,56.720001555555434,56.80133289999968,54.31783461666678
2018-05-30,54.316778777777834,56.67500156111099,56.79644401666634,54.285362397222336
2018-05-31,54.304667666666724,56.63000156666654,56.791555133333006,54.25289017777789
2018-06-01,54.29255655555561,56.5850015722221,56.78666624999967,54.22041795833345
2018-06-04,54.2804454444445,56.54000157777765,56.78177736666633,54.187945738889006
2018-06-05,54.26833433333339,56.495001583333206,56.776888483332996,54.15547351944456
2018-06-06,54.25622322222228,56.45000158888876,56.77199959999966,54.12300130000012
2018-06-07,54.24411211111117,56.405001594444315,56.76711071666632,54.090529080555676
2018-06-08,54.23200100000006,56.36000159999987,56.76222183333299,54.05805686111123
2018-06-11,54.21988988888895,56.31500160555542,56.75733294999965,54.02558464166679
2018-06-12,54.20777877777784,56.27000161111098,56.752444066666314,53.993112422222346
2018-06-13,54.19566766666673,56.22500161666653,56.74755518333298,53.9606402027779
2018-06-14,54.18355655555562,56.180001622222086,56.74266629999964,53.92816798333346
2018-06-15,54.17144544444451,56.13500162777764,56.737777416666304,53.895695763889016
2018-06-18,54.1593343333334,56.090001633333195,56.73288853333297,53.86322354444457
2018-06-19,54.14722322222229,56.04500163888875,56.72799964999963,53.83075132500013
2018-06-20,54.13511211111118,56.0000016444443,56.723110766666295,53.798279105555686
2018-06-21,54.123001000000066,55.95500164999986,56.71822188333296,53.76580688611124
2018-06-22,54.110889888888956,55.91000165555541,56.71333299999962,53.7333346666668
2018-06-25,54.098778777777845,55.865001661110966,56.708444116666286,53.700862447222356
2018-06-26,54.086667666666735,55.82000166666652,56.70355523333295,53.66839022777791
2018-06-27,54.074556555555624,55.775001672222075,56.69866634999961,53.63591800833347
2018-06-28,54.06244544444451,55.73000167777763,56.693777466666276,53.603445788889026
2018-06-29,54.0503343333334,55.685001683333184,56.68888858333294,53.57097356944458
2018-07-02,54.03822322222229,55.64000168888874,56.6839996999996,53.53850135000014
2018-07-03,57.720001,69.32,55.540001,69.32
