date,180_low,180_high,360_low,360_high
2018-03-06,24.164445666666712,31.091109888888916,10.451721983333407,22.25499876111119
2018-03-07,24.14705678333338,31.06538766111114,10.419416425000074,22.222498758333412
2018-03-08,24.129667900000047,31.03966543333336,10.387110866666742,22.189998755555635
2018-03-09,24.112279016666715,31.013943205555584,10.35480530833341,22.157498752777858
2018-03-12,24.094890133333383,30.988220977777807,10.322499750000077,22.12499875000008
2018-03-13,24.07750125000005,30.96249875000003,10.290194191666744,22.092498747222304
2018-03-14,24.06011236666672,30.936776522222253,10.257888633333412,22.059998744444528
2018-03-15,24.042723483333386,30.911054294444476,10.22558307500008,22.02749874166675
2018-03-16,24.025334600000054,30.8853320666667,10.193277516666747,21.994998738888974
2018-03-19,24.007945716666722,30.85960983888892,10.160971958333414,21.962498736111197
2018-03-20,23.99055683333339,30.833887611111145,10.128666400000082,21.92999873333342
2018-03-21,23.973167950000057,30.808165383333368,10.09636084166675,21.897498730555643
2018-03-22,23.955779066666725,30.78244315555559,10.064055283333417,21.864998727777866
2018-03-23,23.938390183333393,30.756720927777813,10.031749725000084,21.83249872500009
2018-03-26,23.92100130000006,30.730998700000036,9.999444166666752,21.799998722222313
2018-03-27,23.90361241666673,30.70527647222226,9.96713860833342,21.767498719444536
2018-03-28,23.886223533333396,30.679554244444482,9.934833050000087,21.73499871666676
2018-03-29,23.868834650000064,30.653832016666705,9.902527491666754,21.702498713888982
2018-04-02,23.851445766666732,30.628109788888928,9.870221933333422,21.669998711111205
2018-04-03,23.8340568833334,30.60238756111115,9.83791637500009,21.63749870833343
2018-04-04,23.816668000000067,30.576665333333374,9.805610816666757,21.60499870555565
2018-04-05,23.799279116666735,30.550943105555596,9.773305258333425,21.572498702777875
2018-04-06,23.781890233333403,30.52522087777782,9.740999700000092,21.539998700000098
2018-04-09,23.76450135000007,30.499498650000042,9.70869414166676,21.50749869722232
2018-04-10,23.74711246666674,30.473776422222265,9.676388583333427,21.474998694444544
2018-04-11,23.729723583333406,30.448054194444488,9.644083025000095,21.442498691666767
2018-04-12,23.712334700000074,30.42233196666671,9.611777466666762,21.40999868888899
2018-04-13,23.694945816666742,30.396609738888934,9.57947190833343,21.377498686111213
2018-04-16,23.67755693333341,30.370887511111157,9.547166350000097,21.344998683333436
2018-04-17,23.660168050000077,30.34516528333338,9.514860791666765,21.31249868055566
2018-04-18,23.642779166666745,30.319443055555602,9.482555233333432,21.279998677777883
2018-04-19,23.625390283333413,30.293720827777825,9.4502496750001,21.247498675000106
2018-04-20,23.60800140000008,30.26799860000005,9.417944116666767,21.21499867222233
2018-04-23,23.59061251666675,30.24227637222227,9.385638558333435,21.182498669444552
2018-04-24,23.573223633333416,30.216554144444494,9.353333000000102,21.149998666666775
2018-04-25,23.555834750000084,30.190831916666717,9.32102744166677,21.117498663889
2018-04-26,23.538445866666752,30.16510968888894,9.288721883333437,21.08499866111122
2018-04-27,23.52105698333342,30.139387461111163,9.256416325000105,21.052498658333445
2018-04-30,23.503668100000088,30.113665233333386,9.224110766666772,21.019998655555668
2018-05-01,23.486279216666755,30.08794300555561,9.19180520833344,20.98749865277789
2018-05-02,23.468890333333423,30.06222077777783,9.159499650000107,20.954998650000114
2018-05-03,23.45150145000009,30.036498550000054,9.127194091666775,20.922498647222337
2018-05-04,23.43411256666676,30.010776322222277,9.094888533333442,20.88999864444456
2018-05-07,23.416723683333426,29.9850540944445,9.06258297500011,20.857498641666783
2018-05-08,23.399334800000094,29.959331866666723,9.030277416666777,20.824998638889006
2018-05-09,23.381945916666762,29.933609638888946,8.997971858333445,20.79249863611123
2018-05-10,23.36455703333343,29.90788741111117,8.965666300000112,20.759998633333453
2018-05-11,23.347168150000098,29.88216518333339,8.93336074166678,20.727498630555676
2018-05-14,23.329779266666765,29.856442955555615,8.901055183333447,20.6949986277779
2018-05-15,23.312390383333433,29.830720727777837,8.868749625000115,20.662498625000122
2018-05-16,23.2950015000001,29.80499850000006,8.836444066666783,20.629998622222345
2018-05-17,23.27761261666677,29.779276272222283,8.80413850833345,20.59749861944457
2018-05-18,23.260223733333437,29.753554044444506,8.771832950000118,20.56499861666679
2018-05-21,23.242834850000104,29.72783181666673,8.739527391666785,20.532498613889015
2018-05-22,23.225445966666772,29.702109588888952,8.707221833333453,20.499998611111238
2018-05-23,23.20805708333344,29.676387361111175,8.67491627500012,20.46749860833346
2018-05-24,23.190668200000108,29.650665133333398,8.642610716666788,20.434998605555684
2018-05-25,23.173279316666775,29.62494290555562,8.610305158333455,20.402498602777907
2018-05-29,23.155890433333443,29.599220677777843,8.577999600000123,20.36999860000013
2018-05-30,23.13850155000011,29.573498450000066,8.54569404166679,20.337498597222353
2018-05-31,23.12111266666678,29.54777622222229,8.513388483333458,20.304998594444577
2018-06-01,23.103723783333447,29.522053994444512,8.481082925000125,20.2724985916668
2018-06-04,23.086334900000114,29.496331766666735,8.448777366666793,20.239998588889023
2018-06-05,23.068946016666782,29.470609538888958,8.41647180833346,20.207498586111246
2018-06-06,23.05155713333345,29.44488731111118,8.384166250000128,20.17499858333347
2018-06-07,23.034168250000118,29.419165083333404,8.351860691666795,20.142498580555692
2018-06-08,23.016779366666785,29.393442855555627,8.319555133333463,20.109998577777915
2018-06-11,22.999390483333453,29.36772062777785,8.28724957500013,20.07749857500014
2018-06-12,22.98200160000012,29.341998400000072,8.254944016666798,20.04499857222236
2018-06-13,22.96461271666679,29.316276172222295,8.222638458333465,20.012498569444585
2018-06-14,22.947223833333457,29.290553944444518,8.190332900000133,19.979998566666808
2018-06-15,22.929834950000124,29.26483171666674,8.1580273416668,19.94749856388903
2018-06-18,22.912446066666792,29.239109488888964,8.125721783333468,19.914998561111254
2018-06-19,22.89505718333346,29.213387261111187,8.093416225000135,19.882498558333477
2018-06-20,22.877668300000128,29.18766503333341,8.061110666666803,19.8499985555557
2018-06-21,22.860279416666796,29.161942805555633,8.02880510833347,19.817498552777923
2018-06-22,22.842890533333463,29.136220577777856,7.996499550000137,19.784998550000147
2018-06-25,22.82550165000013,29.11049835000008,7.964193991666804,19.75249854722237
2018-06-26,22.8081127666668,29.0847761222223,7.93188843333347,19.719998544444593
2018-06-27,22.790723883333467,29.059053894444524,7.899582875000137,19.687498541666816
2018-06-28,22.773335000000134,29.033331666666747,7.8672773166668035,19.65499853888904
2018-06-29,22.755946116666802,29.00760943888897,7.83497175833347,19.622498536111262
2018-07-02,22.73855723333347,28.981887211111193,7.802666200000137,19.589998533333485
2018-07-03,22.721168350000138,28.956164983333416,7.770360641666803,19.55749853055571
2018-07-05,22.703779466666806,28.93044275555564,7.73805508333347,19.52499852777793
2018-07-06,27.99,36.75,24.860001,36.75
