date,180_low,180_high,360_low,360_high
2018-04-17,32.4548888888888,37.06083193888891,33.39344603888906,32.98810990833313
2018-04-18,32.45199999999991,37.05999860000002,33.39089047777795,32.97822101666646
2018-04-19,32.44911111111102,37.05916526111113,33.38833491666684,32.96833212499979
2018-04-20,32.44622222222213,37.058331922222244,33.385779355555734,32.95844323333312
2018-04-23,32.44333333333324,37.057498583333356,33.383223794444625,32.94855434166645
2018-04-24,32.44044444444435,37.05666524444447,33.380668233333516,32.93866544999978
2018-04-25,32.43755555555546,37.05583190555558,33.37811267222241,32.92877655833311
2018-04-26,32.43466666666657,37.05499856666669,33.3755571111113,32.91888766666644
2018-04-27,32.43177777777768,37.0541652277778,33.37300155000019,32.90899877499977
2018-04-30,32.42888888888879,37.05333188888891,33.37044598888908,32.899109883333104
2018-05-01,32.4259999999999,37.052498550000024,33.36789042777797,32.889220991666434
2018-05-02,32.42311111111101,37.051665211111136,33.36533486666686,32.879332099999765
2018-05-03,32.42022222222212,37.05083187222225,33.362779305555755,32.869443208333095
2018-05-04,32.41733333333323,37.04999853333336,33.360223744444646,32.859554316666426
2018-05-07,32.41444444444434,37.04916519444447,33.35766818333354,32.849665424999756
2018-05-08,32.41155555555545,37.04833185555558,33.35511262222243,32.83977653333309
2018-05-09,32.40866666666656,37.04749851666669,33.35255706111132,32.82988764166642
2018-05-10,32.40577777777767,37.046665177777804,33.35000150000021,32.81999874999975
2018-05-11,32.40288888888878,37.045831838888915,33.3474459388891,32.81010985833308
2018-05-14,32.39999999999989,37.04499850000003,33.34489037777799,32.80022096666641
2018-05-15,32.397111111111,37.04416516111114,33.342334816666884,32.79033207499974
2018-05-16,32.39422222222211,37.04333182222225,33.339779255555776,32.78044318333307
2018-05-17,32.39133333333322,37.04249848333336,33.33722369444467,32.7705542916664
2018-05-18,32.38844444444433,37.04166514444447,33.33466813333356,32.76066539999973
2018-05-21,32.38555555555544,37.040831805555584,33.33211257222245,32.75077650833306
2018-05-22,32.38266666666655,37.039998466666695,33.32955701111134,32.74088761666639
2018-05-23,32.37977777777766,37.03916512777781,33.32700145000023,32.73099872499972
2018-05-24,32.37688888888877,37.03833178888892,33.32444588888912,32.72110983333305
2018-05-25,32.37399999999988,37.03749845000003,33.321890327778014,32.71122094166638
2018-05-29,32.37111111111099,37.03666511111114,33.319334766666906,32.70133204999971
2018-05-30,32.3682222222221,37.03583177222225,33.3167792055558,32.691443158333044
2018-05-31,32.36533333333321,37.034998433333364,33.31422364444469,32.681554266666375
2018-06-01,32.36244444444432,37.034165094444475,33.31166808333358,32.671665374999705
2018-06-04,32.35955555555543,37.03333175555559,33.30911252222247,32.661776483333036
2018-06-05,32.35666666666654,37.0324984166667,33.30655696111136,32.651887591666366
2018-06-06,32.35377777777765,37.03166507777781,33.30400140000025,32.6419986999997
2018-06-07,32.35088888888876,37.03083173888892,33.301445838889144,32.63210980833303
2018-06-08,32.34799999999987,37.02999840000003,33.298890277778035,32.62222091666636
2018-06-11,32.34511111111098,37.029165061111144,33.29633471666693,32.61233202499969
2018-06-12,32.34222222222209,37.028331722222255,33.29377915555582,32.60244313333302
2018-06-13,32.3393333333332,37.027498383333366,33.29122359444471,32.59255424166635
2018-06-14,32.33644444444431,37.02666504444448,33.2886680333336,32.58266534999968
2018-06-15,32.33355555555542,37.02583170555559,33.28611247222249,32.57277645833301
2018-06-18,32.33066666666653,37.0249983666667,33.28355691111138,32.56288756666634
2018-06-19,32.32777777777764,37.02416502777781,33.281001350000274,32.55299867499967
2018-06-20,32.32488888888875,37.02333168888892,33.278445788889165,32.543109783333
2018-06-21,32.32199999999986,37.022498350000035,33.275890227778056,32.53322089166633
2018-06-22,32.31911111111097,37.021665011111146,33.27333466666695,32.52333199999966
2018-06-25,32.31622222222208,37.02083167222226,33.27077910555584,32.51344310833299
2018-06-26,32.31333333333319,37.01999833333337,33.26822354444473,32.50355421666632
2018-06-27,32.3104444444443,37.01916499444448,33.26566798333362,32.493665324999654
2018-06-28,32.30755555555541,37.01833165555559,33.26311242222251,32.483776433332984
2018-06-29,32.30466666666652,37.0174983166667,33.260556861111404,32.473887541666315
2018-07-02,32.30177777777763,37.016664977777815,33.258001300000295,32.463998649999645
2018-07-03,33.18,37.27,32.66,37.27
