date,180_low,180_high,360_low,360_high
2018-03-14,6807.073632333343,7752.226790799982,7058.454538152703,7650.531122041638
2018-03-15,6805.373078944454,7751.677346899982,7057.546760916592,7650.105289249971
2018-03-16,6803.672525555566,7751.127902999981,7056.63898368048,7649.679456458304
2018-03-19,6801.971972166677,7750.578459099981,7055.731206444369,7649.253623666637
2018-03-20,6800.271418777788,7750.029015199981,7054.823429208257,7648.827790874971
2018-03-21,6798.5708653889,7749.47957129998,7053.9156519721455,7648.401958083304
2018-03-22,6796.870312000011,7748.93012739998,7053.007874736034,7647.976125291637
2018-03-23,6795.169758611122,7748.38068349998,7052.100097499922,7647.55029249997
2018-03-26,6793.4692052222335,7747.831239599979,7051.192320263811,7647.124459708303
2018-03-27,6791.768651833345,7747.281795699979,7050.284543027699,7646.698626916636
2018-03-28,6790.068098444456,7746.7323517999785,7049.376765791588,7646.27279412497
2018-03-29,6788.3675450555675,7746.182907899978,7048.468988555476,7645.846961333303
2018-04-03,6786.666991666679,7745.633463999978,7047.561211319365,7645.421128541636
2018-04-04,6784.96643827779,7745.084020099977,7046.653434083253,7644.995295749969
2018-04-05,6783.265884888901,7744.534576199977,7045.745656847142,7644.569462958302
2018-04-06,6781.565331500013,7743.985132299977,7044.83787961103,7644.143630166635
2018-04-09,6779.864778111124,7743.435688399976,7043.9301023749185,7643.7177973749685
2018-04-10,6778.164224722235,7742.886244499976,7043.022325138807,7643.291964583302
2018-04-11,6776.463671333347,7742.3368005999755,7042.114547902695,7642.866131791635
2018-04-12,6774.763117944458,7741.787356699975,7041.206770666584,7642.440298999968
2018-04-13,6773.062564555569,7741.237912799975,7040.298993430472,7642.014466208301
2018-04-16,6771.3620111666805,7740.688468899974,7039.391216194361,7641.588633416634
2018-04-17,6769.661457777792,7740.139024999974,7038.483438958249,7641.1628006249675
2018-04-18,6767.960904388903,7739.589581099974,7037.575661722138,7640.736967833301
2018-04-19,6766.260351000014,7739.040137199973,7036.667884486026,7640.311135041634
2018-04-20,6764.559797611126,7738.490693299973,7035.760107249915,7639.885302249967
2018-04-23,6762.859244222237,7737.941249399973,7034.852330013803,7639.4594694583
2018-04-24,6761.158690833348,7737.391805499972,7033.944552777692,7639.033636666633
2018-04-25,6759.45813744446,7736.842361599972,7033.03677554158,7638.6078038749665
2018-04-26,6757.757584055571,7736.292917699971,7032.1289983054685,7638.1819710833
2018-04-27,6756.057030666682,7735.743473799971,7031.221221069357,7637.756138291633
2018-04-30,6754.356477277794,7735.194029899971,7030.313443833245,7637.330305499966
2018-05-01,6752.655923888905,7734.64458599997,7029.405666597134,7636.904472708299
2018-05-02,6750.955370500016,7734.09514209997,7028.497889361022,7636.478639916632
2018-05-03,6749.2548171111275,7733.54569819997,7027.590112124911,7636.0528071249655
2018-05-04,6747.554263722239,7732.996254299969,7026.682334888799,7635.626974333299
2018-05-08,6745.85371033335,7732.446810399969,7025.774557652688,7635.201141541632
2018-05-09,6744.153156944461,7731.8973664999685,7024.866780416576,7634.775308749965
2018-05-10,6742.452603555573,7731.347922599968,7023.959003180465,7634.349475958298
2018-05-11,6740.752050166684,7730.798478699968,7023.051225944353,7633.923643166631
2018-05-14,6739.051496777795,7730.249034799967,7022.1434487082415,7633.4978103749645
2018-05-15,6737.350943388907,7729.699590899967,7021.23567147213,7633.071977583298
2018-05-16,6735.650390000018,7729.150146999967,7020.327894236018,7632.646144791631
2018-05-17,6733.949836611129,7728.600703099966,7019.420116999907,7632.220311999964
2018-05-18,6732.249283222241,7728.051259199966,7018.512339763795,7631.794479208297
2018-05-21,6730.548729833352,7727.5018152999655,7017.604562527684,7631.36864641663
2018-05-22,6728.848176444463,7726.952371399965,7016.696785291572,7630.9428136249635
2018-05-23,6727.1476230555745,7726.402927499965,7015.789008055461,7630.516980833297
2018-05-24,6725.447069666686,7725.853483599964,7014.881230819349,7630.09114804163
2018-05-25,6723.746516277797,7725.304039699964,7013.973453583238,7629.665315249963
2018-05-29,6722.045962888908,7724.754595799964,7013.065676347126,7629.239482458296
2018-05-30,6720.34540950002,7724.205151899963,7012.157899111015,7628.813649666629
2018-05-31,6718.644856111131,7723.655707999963,7011.250121874903,7628.3878168749625
2018-06-01,6716.944302722242,7723.106264099963,7010.3423446387915,7627.961984083296
2018-06-04,6715.243749333354,7722.556820199962,7009.43456740268,7627.536151291629
2018-06-05,6713.543195944465,7722.007376299962,7008.526790166568,7627.110318499962
2018-06-06,6711.842642555576,7721.4579323999615,7007.619012930457,7626.684485708295
2018-06-07,6710.142089166688,7720.908488499961,7006.711235694345,7626.258652916628
2018-06-08,6708.441535777799,7720.359044599961,7005.803458458234,7625.8328201249615
2018-06-11,6706.74098238891,7719.80960069996,7004.895681222122,7625.406987333295
2018-06-12,6705.0404290000215,7719.26015679996,7003.987903986011,7624.981154541628
2018-06-13,6703.339875611133,7718.71071289996,7003.080126749899,7624.555321749961
2018-06-14,6701.639322222244,7718.161268999959,7002.172349513788,7624.129488958294
