date,180_low,180_high,360_low,360_high
2018-06-11,28721.496050333404,32222.141840311047,24695.229589686183,29339.468218158534
2018-06-12,28714.39860025007,32213.18050133327,24689.28945296674,29332.9696613002
2018-06-13,28707.30115016674,32204.219162355494,24683.349316247295,29326.47110444187
2018-06-14,28700.203700083406,32195.257823377717,24677.40917952785,29319.972547583537
2018-06-15,28693.106250000073,32186.29648439994,24671.469042808407,29313.473990725204
2018-06-19,28686.00879991674,32177.335145422163,24665.528906088963,29306.97543386687
2018-06-20,28678.911349833408,32168.373806444386,24659.58876936952,29300.47687700854
2018-06-21,28671.813899750076,32159.41246746661,24653.648632650074,29293.978320150207
2018-06-22,28664.716449666743,32150.451128488832,24647.70849593063,29287.479763291874
2018-06-25,28657.61899958341,32141.489789511055,24641.768359211186,29280.981206433542
2018-06-26,28650.521549500078,32132.52845053328,24635.828222491742,29274.48264957521
2018-06-27,28643.424099416745,32123.5671115555,24629.888085772298,29267.984092716877
2018-06-28,28636.326649333412,32114.605772577725,24623.947949052854,29261.485535858545
2018-06-29,28629.22919925008,32105.644433599948,24618.00781233341,29254.986979000212
2018-07-03,28622.131749166747,32096.68309462217,24612.067675613966,29248.48842214188
2018-07-04,28615.034299083414,32087.721755644394,24606.12753889452,29241.989865283547
2018-07-05,28607.93684900008,32078.760416666617,24600.187402175077,29235.491308425215
2018-07-06,28182.089844,31541.080078,28182.089844,33154.121094
